rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetaSLR,zeroInSLR,commonInSLR,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet
0.5183892617449665,0.5028187919463087,0.050946129572974494,-0.00030979926393060175,5.7045525508313855,6.6486291967805595,0.5114942528735632,0.531984007996002,1.662522945264409,2.5102123280817277,1,false,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.143860801826177,3.3445288368030206,0.9672663668165917,0.9557721139430285,-0.0005473611375405508,1,0.0009955214336874127,-0.007698120543123387,0.7750335570469798,0.7678747203579418,2.60566683441339,2.668103196096883,1.4572336380232418,false,true,1.5742757977000392,false,true,2.680132767905169,3,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,2.0,0.1
0.2672035794183445,0.30460850111856824,0.001986259223101267,0.00021924289349032844,8.520711268256505,18.647597635180336,0.49350324837581205,0.612943528235882,1.6061897644020142,1.8269725474537655,1,false,true,0.2003579418344519,0.18953020134228188,0.0005872986411301152,0.0,3.852834700201372,4.020357897571562,0.9582708645677162,0.9620189905047476,2.289958342429564e-6,1,-0.005281781933603983,-0.010001542773284211,0.7633109619686801,0.7691275167785235,2.61378194948574,2.6241087290831104,0.5720179091373029,true,false,1.8960243937233312,false,true,2.6664326431173713,11,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,2.0,0.1
0.22675615212527964,0.3061297539149888,0.0013966411694906527,-0.0008066361074638404,10.35271895873632,41.98710049775101,0.5257371314342829,0.5859570214892553,1.632247720578603,1.8752617594078544,1,false,true,0.12053691275167785,0.1297539149888143,0.0,0.0,3.408852165156935,3.853677263587586,0.968015992003998,0.9672663668165917,-3.441729090957764e-5,1,-0.013231793064039064,0.00024104852677852905,0.7629530201342282,0.7760178970917226,2.621558221481106,2.989644858164443,2.0615535627110484,false,true,1.681985716529935,false,true,2.6299111614567616,4,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,2.0,0.1
0.19203579418344519,0.225413870246085,0.0009363146960215379,-0.0004070896123740883,7.24959629429024,7.892050887833155,0.49750124937531237,0.5392303848075962,2.0429045659089913,2.3031627573183506,1,false,true,0.12053691275167785,0.1297539149888143,0.0,0.0,3.379726927319074,3.6979954797935783,0.9717641179410295,0.97976011994003,-5.068030982460496e-5,1,-0.012668802197960863,-0.005464325468636259,0.7641163310961969,0.7579418344519016,2.6158531156038305,2.560838466572013,0.8463560218711075,true,false,1.9967897366780898,false,true,2.85437220703116,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,2.0,0.1
0.23597315436241612,0.23427293064876958,-0.0001160217794733707,0.00043023493021358155,8.605877644854463,7.983183588709654,0.5059970014992503,0.551224387806097,2.0254805764569697,2.2075809612550445,1,false,true,0.1694854586129754,0.16089485458612976,-0.0010375793109979289,0.00037478668037324684,4.714867916238329,4.443104226853062,0.9705147426286856,0.972263868065967,-0.00026058575674807347,1,0.0057819126012778966,-0.0030253112427535084,0.7717225950782998,0.7718120805369127,2.6120237622015785,2.298222536040829,-1.5900108850443868,false,false,2.07826875559635,false,true,3.023478599986384,9,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,2.0,0.1
0.23588366890380313,0.3175838926174497,-0.0008748750093689681,-0.0006447248915305204,10.745199599131412,11.190019483129127,0.5027486256871564,0.5564717641179411,2.087885488084,2.225673621743467,1,false,true,0.13906040268456377,0.13986577181208054,0.0,0.0,4.106103331702861,4.1139782715166655,0.9697651174412794,0.9740129935032484,5.421469079010087e-5,1,0.019351750841013322,-0.0038018855497266996,0.7698434004474273,0.7556152125279642,2.877422209014406,2.842205479854412,2.806794051696512,false,true,2.277067234797047,false,true,2.895710455455558,7,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,2.0,0.1
0.2339149888143177,0.2821476510067114,-0.0012377296000556234,5.361938805303447e-5,7.981818752452989,13.807011583784078,0.5137431284357821,0.537231384307846,1.8593058000671323,2.0476853142619187,1,false,true,0.12053691275167785,0.13082774049217002,0.0,0.0,3.6307496650781634,3.8795594055352915,0.9717641179410295,0.9685157421289355,-0.03054243829689185,1,-0.0044823058376917135,-0.00265961713634816,0.7698434004474273,0.7567785234899329,2.3680248187485478,2.059470839768208,1.4049265615523778,false,true,2.065495507728277,false,true,2.83158488159359,6,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,2.0,0.1
0.15131991051454138,0.1508724832214765,0.0,0.000197634154475796,4.677985492747576,5.002834652519374,0.4937531234382808,0.4047976011994003,1.6845243985775176,1.877274126975376,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,3.5942767063695893,3.639993870914809,0.9815092453773113,0.9715142428785607,-0.022078319632380983,1,0.017581437259295514,0.0005364398148182391,0.763489932885906,0.7403131991051454,2.8175401515404377,2.4201747658477646,-0.33260828907655704,true,false,2.147754686100372,false,true,3.0003662507230646,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,2.0,0.1
0.17136465324384786,0.1698434004474273,-0.0007336628904722597,7.601998446783277e-5,5.186602246625408,16.5312792356259,0.5102448775612194,0.6746626686656672,2.1634544987933806,2.3818197652192694,1,false,true,0.12053691275167785,0.13082774049217002,0.0,0.0,3.3984718968531213,3.7263184318509537,0.9767616191904048,0.9817591204397801,-0.0002485968427338685,1,0.02240223761809906,-0.008775380990682896,0.7746756152125279,0.7545413870246085,2.4314928044187387,2.5333769724914976,1.9467223402539795,false,true,1.9081083847196085,false,true,2.637792145268544,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,2.0,0.1
0.18272930648769575,0.18917225950782998,0.0007414130497748041,0.000274938847505402,5.9298992855993395,6.8487554880424755,0.4950024987506247,0.4695152423788106,1.9288419316702863,2.1642604498397606,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,3.5234059904995068,3.7172193189927323,0.9805097451274363,0.9720139930034982,2.983322533515589e-5,1,-0.005494837363320126,0.012391777405373344,0.7544519015659955,0.7676062639821029,2.5722097929210146,2.3691080166386853,0.8120343837423474,true,false,2.1656933689010383,false,true,2.6938541875096553,4,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,2.0,0.1
0.20089485458612977,0.27060402684563756,0.0007196208644125188,-1.4673198586872278e-5,8.611090745590289,10.21424016458959,0.5229885057471264,0.4730134932533733,2.075871484904919,2.3252109110715464,1,false,true,0.1712751677852349,0.16017897091722594,0.0013480804998419122,0.0,4.1709554637674255,4.256721813333137,0.9715142428785607,0.9767616191904048,-0.0008576098306083879,1,0.007156694059751416,-0.005355959028485632,0.7522147651006711,0.7695749440715883,2.6217948753305906,2.768544483507336,2.3349594372525355,false,true,2.4425774491832457,false,false,2.6604597540526513,5,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,2.0,0.1
0.20894854586129755,0.32053691275167784,0.0009085255017610859,-0.00044343003052362315,7.918259609609269,9.558773603210744,0.4980009995002499,0.68215892053973,1.8915313737273494,2.12163338261789,1,false,true,0.12053691275167785,0.13082774049217002,0.0,0.0,3.14198094183157,3.819958234170974,0.9672663668165917,0.9770114942528736,-0.00010454485075114154,1,0.013469685486362596,-0.005478560111357345,0.7851454138702461,0.7711856823266219,2.142365615841962,2.707194296668466,2.0871221741393082,false,true,2.054120378772719,false,true,2.422197053750113,6,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,2.0,0.1
0.19973154362416107,0.2265771812080537,0.00021246003391707608,0.00015884142637264978,7.74725556076009,10.756034677772629,0.4917541229385307,0.5572213893053474,1.9891737920216606,2.1894178575313035,1,false,true,0.13082774049217002,0.13082774049217002,0.0,0.0,3.772865460905911,3.9096281702511075,0.972263868065967,0.9707646176911544,-0.037856657337716496,1,0.007233370950748948,-0.008790826912616944,0.7823713646532439,0.7668008948545861,2.7638884178900662,2.6507166627846126,3.329848939099204,false,false,2.193079862334973,false,true,2.881814975371725,4,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,2.0,0.1
0.2171812080536913,0.28527964205816553,-0.00018180835308661116,-0.00022406484010019658,7.62612558863803,8.93528073317311,0.4967516241879061,0.5579710144927537,2.0034149684194604,2.220264216228059,1,false,true,0.12053691275167785,0.13082774049217002,0.0,0.0,3.656577520466791,4.335556785498468,0.9647676161919041,0.9620189905047476,-1.5238098283504078e-6,1,-0.004944189925971663,-0.004284234233705169,0.7774496644295302,0.7740492170022372,2.4970659395962764,2.871424299990781,-0.11443257936033124,true,false,2.2520702166508104,false,true,2.587964582439507,8,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,2.0,0.1
