rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetaSLR,zeroInSLR,commonInSLR,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet
0.149082774049217,0.22389261744966443,-0.00032918014626741044,-0.0005932329535162711,8.254435026742005,12.745058222485996,0.49075462268865566,0.6166916541729135,1.691745306242404,1.897092630311421,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.4183748220245156,3.7080016809219565,0.9690154922538731,0.9675162418790605,0.002709020497177266,1,-0.007180510062626729,-0.002397510917200614,0.7759284116331097,0.7650111856823266,2.969706220590996,2.768375914149934,1.3261452231861786,false,true,2.2744475740898418,false,true,3.0522429494480994,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,1.0,0.1
0.1789709172259508,0.19794183445190155,-0.0010375793109979289,-0.0001123593303645211,5.530180638920464,7.9823355335064745,0.5089955022488756,0.5922038980509745,1.9596481026612118,2.129308154517132,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,3.062959909934135,3.5935273198047635,0.9772613693153424,0.9735132433783108,0.004575906627470432,1,-0.0009382126434027917,0.0029718005774845946,0.7771812080536913,0.7757494407158837,2.5398430816448445,2.526649574085588,2.318066614920101,false,true,2.0883162884795268,false,true,2.5482286240757124,5,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,1.0,0.1
0.1906040268456376,0.2008053691275168,-0.001618078656710669,5.699678253162609e-6,7.128405918014225,9.045444445224538,0.5142428785607196,0.36731634182908546,1.6185388271454113,1.7908975753496421,1,true,true,0.15883668903803133,0.15105145413870247,-0.0016210155564630486,0.000197634154475796,4.683104885416421,4.599762104639058,0.9720139930034982,0.9630184907546226,-0.0003762586206401974,1,-0.005812628803035325,0.007533225998978443,0.763937360178971,0.7722595078299777,3.014628041671516,2.697744951884481,3.5340992915334635,false,false,2.060020911353812,false,true,3.1047991579331904,4,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,1.0,0.1
0.23847874720357942,0.21888143176733782,0.000965185840551137,0.000306099870748289,4.782871823891516,5.927673268893399,0.5039980009995002,0.32808595702148924,1.621580006274668,1.908122552858862,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,3.293510870963618,3.6185293705474555,0.9652673663168416,0.9577711144427786,-0.002984020407403036,1,0.0010513037771297115,-0.002139034517697098,0.7801342281879194,0.7703803131991052,2.473468755115261,2.4907008660818524,3.525513704937482,false,false,1.8163048768064245,false,true,2.57046942393362,4,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,1.0,0.1
0.1788814317673378,0.27185682326621924,0.00037478668037324684,-0.0006967788006869619,7.398123356596059,9.202172648269668,0.5134932533733134,0.6251874062968515,1.852886590370232,1.8926195189370432,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.3293784155171653,3.600811294160714,0.9790104947526237,0.9785107446276862,-0.0008995369926452475,1,-0.0008015313294321101,0.009890214224897201,0.7801342281879194,0.7825503355704698,2.610140437789574,2.7872325453223796,2.1755815580829383,false,true,2.2280608622574922,false,true,2.670743094621999,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,1.0,0.1
0.16134228187919464,0.229082774049217,0.00018269368948067703,-0.00020682182616542992,7.891113136964623,14.336747292823818,0.47526236881559225,0.4350324837581209,1.8773885269497943,2.1068074878313765,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,3.5376380850437923,4.022163256028379,0.9687656171914043,0.963768115942029,-0.00015352360541348782,1,0.005478183545111716,-0.009014142179137076,0.7791498881431768,0.7812080536912752,2.7235129698681395,2.8615283958512325,0.0735753835655448,true,false,2.12368337531551,false,true,2.9057255478022714,3,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,1.0,0.1
0.3036241610738255,0.30720357941834453,0.0017747812817473095,-0.00014457985202628843,7.511135949392502,8.090726399329558,0.527736131934033,0.5614692653673163,1.5811760867569058,1.9929839819385469,1,true,true,0.24357941834451902,0.22389261744966443,0.0005928988577138328,0.0,3.8370893480899175,4.032560783596784,0.9625187406296851,0.9672663668165917,0.015562186313951325,1,0.011930613243863393,-0.0016511808163413209,0.7870246085011185,0.7821923937360179,2.7533479554005016,2.76009592357704,0.431397557829136,true,false,1.7331279383031128,false,true,2.8326144169600593,6,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,1.0,0.1
0.17870246085011185,0.17091722595078299,-0.0005482940703662158,-6.480605882694393e-5,5.378719058172504,10.785513344093587,0.5179910044977512,0.44427786106946526,1.8453067879897431,2.067352834137697,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.514290022761009,3.803625993715125,0.9725137431284357,0.9692653673163418,0.0006822335096490844,1,0.0010324249899703573,0.0015995056227077439,0.7784340044742729,0.7727964205816554,2.880125908645439,3.094066095679955,3.3879794961209204,false,true,1.8210491027389597,false,true,2.9400043699559673,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,1.0,0.1
0.1512304250559284,0.225413870246085,-0.0008748750093689681,0.0003650929701064682,7.140211869599059,8.116296240453117,0.4667666166916542,0.5847076461769115,1.7600412448768976,2.0196511891679814,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,3.3416662964112223,3.638980439496945,0.9767616191904048,0.9747626186906546,0.003096662860770979,1,0.013831513192282773,0.0036509065454621353,0.7801342281879194,0.7763758389261745,2.975056163809451,2.8770332625639563,3.6745693393763195,false,false,1.711364765178072,false,true,3.057204055170759,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,1.0,0.1
0.15955257270693513,0.19042505592841164,0.000197634154475796,4.481831805356652e-5,5.3153922610433755,9.803240534364479,0.5047476261869066,0.47976011994003,1.4315377180906155,1.585884732581382,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,3.059058691453333,3.48892815659315,0.9877561219390305,0.9767616191904048,0.00023737309577225268,1,0.027412071755469624,0.016095827792287205,0.778076062639821,0.7784340044742729,2.525493374860635,2.4733603722389446,1.5386391308898872,false,true,1.6992636691572751,false,true,2.7049391706495522,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,1.0,0.1
