rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetaSLR,zeroInSLR,commonInSLR,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet
0.13986577181208054,0.19776286353467562,-0.0008748750093689681,-0.000404720703495197,6.508984066665496,7.7476895060045905,0.48075962018990503,0.44002998500749624,1.8381619537740272,1.9426598277786897,1,false,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.168420829901408,3.4087274798689227,0.9817591204397801,0.9665167416291854,-0.00034082329732974267,1,0.004204572633681274,0.01841009761299319,0.7807606263982103,0.7700223713646532,2.7620551565316944,2.7478208128732193,2.198055430831802,false,true,2.0560948346225136,false,true,2.7827170355633934,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,0.1
0.2807158836689038,0.33485458612975394,-0.0008204099268583693,0.0003675785439374178,10.077701987994491,12.524704318474727,0.4985007496251874,0.4375312343828086,1.9886979709481325,1.945648178306444,1,false,true,0.16805369127516778,0.15982102908277404,0.0,0.000197634154475796,3.9980950067921843,4.046323529541949,0.9687656171914043,0.9642678660669666,-0.0003968793371879229,1,0.012123810799946403,-0.0001253988163469152,0.7786129753914989,0.7677852348993288,2.665525696089512,2.21690933423016,3.6996420809274024,false,false,2.291059394244716,false,true,2.828585805875872,11,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,0.1
0.13995525727069352,0.1410290827740492,-6.311159316309826e-5,0.000197634154475796,4.495752530969615,5.119121764225391,0.4910044977511244,0.7058970514742628,2.0163004622315657,2.0434310389629937,1,false,true,0.12053691275167785,0.1297539149888143,0.0,0.0,3.389018816067761,3.5855427685394066,0.9730134932533733,0.9772613693153424,-2.172640206333002e-5,1,-0.012732056796120479,0.005441227704444712,0.7711856823266219,0.7769127516778523,2.929018845324149,2.7562557588222125,2.1364594226841813,false,true,2.0065634309162172,false,true,2.9807801459119467,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,0.1
0.1906040268456376,0.22639821029082774,0.000197634154475796,-0.00034722498515251494,7.182452399785203,7.694640531199724,0.4985007496251874,0.4920039980009995,2.1040098268857963,2.1941786838739694,1,false,true,0.12053691275167785,0.13082774049217002,0.0,0.0,3.683495470576897,3.966663492155913,0.9715142428785607,0.9625187406296851,-0.00010322968534636635,1,0.007382308888465321,0.01853602646616823,0.7699328859060403,0.7581208053691275,2.7987932332764873,2.762527977126421,2.0523759746588177,false,true,2.0863819298592365,false,true,2.8204960047188323,4,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,0.1
0.20706935123042505,0.2669351230425056,-0.0016087830893765482,0.00011980429060777017,7.429805030371527,9.579832133294927,0.5337331334332833,0.5792103948025986,2.021336927547804,2.050149619627282,1,false,true,0.14979865771812081,0.14979865771812081,-0.0008999089468370515,0.000197634154475796,3.6148815559913534,3.8664366019509857,0.9767616191904048,0.975512243878061,-0.015014168190485198,1,0.005595662972137804,0.013998318697325875,0.7605369127516779,0.7669798657718121,2.3279206472514105,2.2999812989407875,1.4642179528409038,false,true,2.3207335607847117,false,true,2.3403574378357495,6,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,0.1
0.15006711409395973,0.17950782997762862,-0.0005229377561512506,-0.00034722498515251494,6.150353238854039,6.922312280597955,0.5249875062468765,0.6159420289855073,1.9111447214920407,1.9582413122670923,1,false,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.3964183198768776,3.662009435102333,0.9737631184407796,0.9730134932533733,-0.0004174402931662516,1,0.0004886017309698648,0.0010683479795572512,0.7751230425055928,0.767248322147651,2.7901802663111814,3.0169179204710734,2.2030232232247133,false,true,1.8869009928639084,false,true,2.8888742672397476,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,0.1
0.29718120805369125,0.3629530201342282,0.008059899081082096,-0.0006251372519732655,8.382086499556193,12.535076000237025,0.5252373813093454,0.5339830084957522,2.011833421433839,2.666786910777053,1,false,true,0.13082774049217002,0.13986577181208054,0.000197634154475796,0.0,3.6820234216458574,3.995915613348364,0.9720139930034982,0.9650174912543729,0.027468591815427122,1,0.0015490440162008298,0.01222043841605251,0.7520357941834452,0.7770917225950783,2.78645633317447,3.1239707470958273,1.2143221386542076,true,true,2.120307951491302,false,true,2.8121067935103365,3,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,0.1
0.4638926174496644,0.45145413870246087,0.0295524190823881,-0.0008121385145443259,5.991139953578382,6.74888055871102,0.5242378810594703,0.5997001499250374,1.9358749280361316,2.0541333719188,1,false,true,0.12053691275167785,0.13082774049217002,0.0,0.0,3.5211313828948234,3.613395285806638,0.9650174912543729,0.9702648675662169,0.008449155109783148,1,0.0038798549282488947,-0.012789307041060082,0.7699328859060403,0.7634004474272931,2.522584200202916,2.725273340488801,4.501383852276953,false,false,1.9848903236028597,false,true,2.6367371878428147,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,0.1
0.19749440715883668,0.370917225950783,-0.00047340546075953386,-0.000378296881158167,11.065650485568739,43.8342254592782,0.5024987506246876,0.6504247876061968,1.9536776590899732,2.0263485119073517,1,false,true,0.1297539149888143,0.13082774049217002,-0.0003423504302207554,0.0,3.609896423273135,4.302411291158201,0.9697651174412794,0.984007996001999,-0.0003591279139338733,1,0.001594029579288885,-0.003342863472950672,0.7795078299776287,0.7720805369127517,2.7480005969673242,3.1294572429919616,1.1202650569288835,true,true,2.2505454264435167,false,true,2.7811837977408707,5,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,0.1
0.17029082774049217,0.2595078299776286,-0.0006750619986158492,-0.00021013755746550344,8.516781232165366,16.86344028795597,0.5169915042478761,0.45452273863068465,1.8563665482914462,1.934305968704429,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,3.6813880966061427,4.1462432557481534,0.9742628685657171,0.967016491754123,-0.003720705444326894,1,0.0009382917720007518,-0.001738148973245025,0.7452348993288591,0.7520357941834452,2.7616272194744464,2.639821916660763,3.01924005847256,false,false,1.9829799880118995,false,true,2.8603812677100633,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,0.1
