rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.9892262262262261,0.9337887887887888,0.9504575510350513,0.687566720059263,2050.709273869893,2528.7677021566396,0.49124999999999996,0.31,0.9696934890696735,-1.0464139396962935,-7.60766281018186,1,true,true,true,false,0.9802092092092092,0.9314224224224225,0.9041840644589763,0.6688021759715386,1.5260167826481434,1.706639610818511,0.49375,0.2725,5.9734736481601054e-5,1,0.7957092417768594,0.7894277965771782,0.9555315315315316,0.9541781781781782,0.9153160347378156,1.1326586743122566,1.100627287463785,false,false,-1.048910092560117,false,false,0.9798339853209521,-1.0454844053040275,false,true,false,false,7.1460473160500735,8,12,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
0.9897487487487487,0.9354804804804805,0.9528619653668821,0.6966192578806241,1963.6970481831395,2372.6436870928496,0.49875,0.4275,1.0627776947586072,-0.8805274180391678,-8.078864027667725,1,true,true,true,true,0.9893293293293294,0.936046046046046,0.9504465160451796,0.7039936651611463,1.5453065346920465,1.6525163805401775,0.51,0.34375,0.6678296521723018,1,0.6519304385764274,0.6426012311416418,0.9213013013013013,0.9192672672672673,1.2042430879969672,1.3839776746509453,-0.40424675444324487,false,false,0.3977348363281848,false,false,0.83292527819526,-0.7758095001655526,false,true,false,false,7.093718737872561,8,10,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
0.9904264264264264,0.9326706706706707,0.9559178951564232,0.6834214570762147,2001.0051213265783,2344.537099540616,0.505,0.36875,1.0317423109998434,-0.9810547773800686,-8.775963516359665,1,true,true,true,false,0.9827957957957958,0.9336336336336336,0.9187680964158089,0.6868061190057881,1.793769853841081,1.9469921186649808,0.5225,0.28125,-0.020480289858822644,1,0.6434824037673734,0.6579599675701858,0.9191111111111111,0.9221621621621622,1.2690668844038566,1.3855925796147315,-0.18315107426691543,false,false,0.23013803156346854,false,false,0.5883947059439397,-0.6791001455008601,false,false,false,false,7.40612444780937,8,12,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
0.9885365365365365,0.9320440440440441,0.9472793142298194,0.6812964669760984,1687.2142141604927,2113.0730783129507,0.5125,0.3575,1.0847770468700038,-0.935278251068896,-8.329664955217202,1,true,true,true,false,0.9903503503503504,0.9332062062062062,0.95489617234095,0.6894508686539871,1.6714652363188338,1.7487079116238335,0.505,0.21,0.6387691180525537,1,0.8216604249817624,0.7794890197212545,0.9612032032032032,0.952032032032032,1.0207237278692962,1.1243445358287516,0.9187049155916159,false,false,-1.1106086293553834,false,false,0.8198417068984217,-0.8073723910618391,false,true,false,false,7.292329079641519,8,12,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
0.9926336336336337,0.933994994994995,0.9661276823890621,0.6883385891899705,2374.493933145563,2806.8361263261827,0.50125,0.3975,0.9761166281992009,-1.0521645917502567,-8.14497596458794,1,true,true,true,false,0.9941221221221221,0.9371001001001001,0.9727882189382627,0.7089988051897008,1.5754574863790156,1.5782902910553773,0.5075,0.36,-0.7061401982735335,1,0.658034932044154,0.6294911368013848,0.9226506506506507,0.915987987987988,1.2904974470142747,1.3917884568489647,0.1342080151315924,false,false,-0.36667853445288956,false,false,0.9342771725229561,-0.916490810902061,false,true,false,false,7.2651540504695085,8,11,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
0.9883663663663664,0.9360770770770771,0.9465092503905213,0.6991105447443564,1780.0751819528386,2180.1142773183446,0.5,0.6725,1.0447088390080577,-1.071109665658355,-8.227617386961734,1,true,true,true,false,0.9943283283283283,0.9399349349349349,0.9738060027459248,0.7229740958771375,1.3647317112009827,1.4545613328461402,0.5075,0.79625,-0.5070536038651455,1,0.6365488984373262,0.6329129243755526,0.9180860860860861,0.9171511511511512,1.1961496960442919,1.3656047376154266,2.5143519949281403,false,false,-2.277808157897527,false,false,1.1728675576112075,-1.1907031146678482,false,true,false,false,7.3761391797842855,8,11,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
0.9889509509509509,0.9315705705705706,0.9491528319203139,0.6778646198455016,1856.6990753525408,2271.7626128912566,0.495,0.49624999999999997,1.0560217933656462,-0.9586403286514993,-8.963423389732169,1,false,true,true,false,0.977053053053053,0.9265715715715716,0.887726775101195,0.6437860802918729,1.5013880862443678,1.6426935746244802,0.50625,0.5237499999999999,-2.4066925333365843,1,0.6417491757080368,0.6408422561626693,0.9192252252252252,0.9191731731731732,1.2624489727921833,1.362099084888352,0.0845166542446397,true,false,0.09376853653841141,true,false,0.6477739873825313,-0.6070359272431305,false,false,false,false,7.870251991223831,8,13,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
0.989938938938939,0.9335235235235235,0.953694435603873,0.6862527402434822,2282.5848892491135,2581.7549030516843,0.5025,0.59,1.0165894090822691,-1.0238454214334587,-9.123203324750724,1,true,true,true,false,0.9846866866866867,0.9322092092092091,0.9264994696344935,0.6770587721490613,1.7572790628624366,1.6280751162154952,0.5025,0.6575,0.01761597455184878,1,0.6096561742729993,0.6359490122412392,0.9122682682682682,0.9182062062062062,1.367267991897874,1.3177903762415706,-0.34214204836696016,false,false,0.3179497081109369,false,false,1.2415734488048236,-1.2431908834254084,false,true,false,false,7.417207168262793,8,13,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
0.9892182182182182,0.9342952952952953,0.9504245605697893,0.6905676198205271,1975.824176597101,2400.3584852461904,0.50125,0.4225,0.973449178711461,-1.0636292082880323,-8.737062332366301,1,true,true,true,false,0.9888578578578578,0.9365345345345345,0.9477421814922453,0.7040113683764901,1.589182175279487,1.659632864737286,0.5,0.3925,-0.043607080956116186,1,0.8036499489806004,0.7890945714072564,0.9572812812812813,0.9541101101101102,0.9385730450769162,1.059869364692993,1.0944446137602586,false,false,-1.0067710937764716,false,false,0.6213314525031057,-0.5040894326510382,false,false,false,false,7.198077370525958,8,11,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
0.9897607607607608,0.9297677677677678,0.952914267004362,0.6697507885125944,1763.7904443796608,2121.6712886042146,0.49,0.63125,0.9983891748206584,-1.0214682988531405,-8.514179684349589,1,true,true,true,false,0.9815615615615616,0.9280440440440441,0.9121159947772254,0.6573629147682903,1.7042571421889874,1.7534422176835027,0.49875,0.675,-0.0025426801274817386,1,0.776074873337789,0.7631298457017378,0.9512832832832833,0.9484744744744745,0.9838945109493777,1.1592407837954728,1.0502776150283992,false,true,-1.0330629800079023,false,false,1.5138977339170117,-1.517571655910711,false,false,false,false,7.558008430134584,8,14,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
0.988867867867868,0.932027027027027,0.9487201324471293,0.6785245021112527,2556.563385893525,2359.694888604894,0.495,0.28125,1.121582042842169,-1.0533787703464983,-8.391635927289292,1,true,true,true,false,0.988950950950951,0.9337407407407408,0.9481627667043924,0.6918901379988718,1.8462053558481264,1.646434753086626,0.485,0.215,0.005870550931190682,1,0.6180976844015434,0.5940489050185208,0.9142362362362363,0.9088728728728729,1.3450525718230675,1.3741992599272084,2.1318831721769165,false,false,-2.026767821481115,false,false,1.0820966634046525,-0.9915720251575056,false,true,false,false,7.708830722467049,8,12,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
0.990097097097097,0.9307207207207207,0.9543688629709939,0.6710218031772237,2684.239282663689,3215.467593860352,0.49875,0.5675,0.7004928247691163,-1.076449139169814,-8.63931362439832,1,true,true,true,true,0.9861751751751752,0.9328248248248248,0.9343370611852686,0.6823201571012161,1.689918095275526,1.7556680470640713,0.5037499999999999,0.69875,0.3734055590471771,1,0.8105779025240638,0.7672322865573467,0.9588048048048048,0.9493353353353353,1.0552623033590773,1.1244816333880714,0.9682816789178027,false,true,-1.0483944806932963,false,false,1.274138254587293,-1.2702834158352647,false,true,false,false,7.262091516242022,9,13,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
0.9875995995995996,0.9344794794794795,0.9429280516595047,0.6898741011201894,2383.2403001012526,2581.9993277796916,0.495,0.77,1.0926349115844012,-1.014558217121677,-8.99733949648305,1,true,true,true,false,0.9895785785785786,0.938114114114114,0.9517279642606542,0.7143545755720984,1.5319774829172814,1.5251456028069772,0.485,0.94375,-0.10865976929272425,1,0.6709935494127934,0.6561974846026957,0.9253673673673674,0.9223023023023023,1.2333141736940152,1.3358735054893514,0.05491897526006595,true,false,0.04818286138696142,true,false,0.8886838302252752,-0.8582520609047686,false,true,false,false,7.26495377666487,8,13,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
0.9885325325325325,0.9335365365365366,0.9472294856390291,0.6871880106073438,2134.375525986136,2225.798614061312,0.5025,0.37,0.9381707683533036,-1.0088731730335576,-8.262771595226624,1,true,true,true,false,0.981023023023023,0.9314254254254255,0.9089175081845435,0.6713653218835423,1.7932454055399902,1.8079149835890573,0.5,0.3025,0.25337395441909194,1,0.6409976179053892,0.638938003327502,0.9195895895895896,0.9191771771771772,1.1951130729089494,1.263437406681613,1.9694580120554654,false,false,-1.763043353247673,false,false,1.1474126864448009,-1.1602403822663887,false,true,false,false,7.8256334896117234,9,13,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
0.9881441441441441,0.9356546546546547,0.9454161970069572,0.6969240468429658,1931.5455952849034,2246.853714832165,0.49624999999999997,0.4975,1.0166060867437692,-0.9387834684576142,-8.271696088345726,1,true,true,true,false,0.9849009009009009,0.9362582582582583,0.9290640391402365,0.7010515641600783,1.4683329431899248,1.474309795328364,0.495,0.4975,0.09267005065451303,1,0.7863356046914897,0.8164447221338084,0.9535175175175176,0.9600580580580581,1.0356735581394756,1.0052425593722565,1.0043431440658706,false,true,-1.004170553772056,false,false,1.093843666873775,-1.1402430529855618,false,true,false,false,7.3843986628014076,8,12,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
0.9911481481481481,0.932115115115115,0.9592973453460786,0.678983779920558,2125.0911098514757,2419.5625456827124,0.50625,0.43625,1.0319571125120859,-1.0502105451592563,-8.334921846438236,1,true,true,true,false,0.9943263263263263,0.9354194194194194,0.9737411511570502,0.7022091407969014,1.433706697509292,1.378042750120658,0.515,0.39125,-0.041386772220885076,1,0.8063688102013732,0.7846421660644963,0.9578378378378378,0.9531591591591592,0.9443867410219977,0.9471442943253128,1.014423803664435,false,true,-1.1278785943219827,false,false,1.1588939573865076,-1.185629281970279,false,true,false,false,7.620235408430515,8,11,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
0.9896916916916917,0.9366136136136136,0.9526030453808181,0.7014337847417069,1903.6007822200402,2430.8969881806074,0.5025,0.57375,1.0477620406710724,-1.0297963138764408,-8.44089989057401,1,true,true,true,false,0.9887367367367368,0.9382082082082082,0.9470316467667692,0.7114490521791541,1.4075026964869908,1.4850095852995724,0.49624999999999997,0.61625,0.013666697571558077,1,0.7868300039818608,0.8062023489257609,0.9536196196196196,0.9578418418418418,0.9269465878425566,0.995575520024852,1.0100914236442986,false,true,-0.9989091843489659,false,false,1.0591832620221588,-1.0710187704108542,false,true,false,false,7.278483590244601,8,12,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
0.9900890890890891,0.9298548548548549,0.9544142495819551,0.6674079616564115,2636.735190915786,2687.0045209162695,0.4975,0.3675,1.0592993231066727,-1.0228620836978781,-8.236274676554839,1,true,true,true,false,0.9859569569569571,0.9327597597597597,0.9338941751519414,0.6854061440611323,1.6981750712535664,1.7422391402433237,0.5075,0.2725,0.11932674035327503,1,0.820304379180862,0.7805179438566462,0.9609009009009009,0.9522162162162162,0.9184148440028352,1.1529513861013172,0.8641111829024419,false,false,-0.9937006933779844,false,false,0.7003198164459917,-0.6979939285289548,false,true,false,false,7.2398934952522565,9,13,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
0.9884164164164164,0.9345425425425425,0.9467159328012524,0.693111396456621,1824.7522054861952,2169.789729741726,0.4875,0.45625000000000004,0.9388886372852443,-0.967976720897485,-8.541299463143753,1,true,true,true,false,0.9875345345345345,0.9341621621621622,0.941013260783865,0.6892233802808169,1.794148691270337,2.017424145192096,0.50125,0.46375,0.0791816245718367,1,0.6253561809622284,0.6300897515470104,0.9157957957957958,0.9169009009009009,1.2116564004610297,1.3482210134964385,2.342847068741693,false,false,-2.4498876542721053,false,false,0.9306023454111259,-0.9341527193966624,false,true,false,false,7.071455925155355,8,13,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
0.9871051051051052,0.9308308308308308,0.940671485082389,0.6739393506555407,2196.796627385666,2463.468457366739,0.4875,0.4525,1.001144762897746,-1.1569161391690723,-8.270787856924052,1,true,true,true,false,0.9891501501501501,0.9326486486486487,0.9492241464276772,0.6856704548172312,1.6621700506925603,1.7428074496840489,0.4725,0.37,1.2728421590174162,1,0.8068988109459442,0.7761697667777966,0.957997997997998,0.9512732732732733,0.9594513475854424,1.1445594008474305,0.9991276820787776,false,true,-1.1632591684571003,false,false,1.2593042694183598,-1.1674789921930517,false,true,false,false,7.397485183161982,9,12,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
0.9896026026026026,0.9334174174174175,0.9521745605631848,0.6857649817823789,2223.756603994692,2485.2404927997172,0.505,0.65875,1.0149873604907538,-1.07874226563135,-8.691179835393351,1,true,true,true,false,0.9907857857857858,0.9346476476476476,0.9568045718597219,0.6945699598972734,1.5809300597283857,1.708831745889033,0.495,0.78625,0.056395746484739835,1,0.6151803519834554,0.642984952244831,0.913967967967968,0.920032032032032,1.2998355721972712,1.287908921715897,1.7767971061107755,false,false,-1.9972795045396292,false,false,0.9009526619977799,-0.9042144402247975,false,true,false,false,7.015496344341028,8,11,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
0.9907027027027027,0.9372682682682683,0.9572498341083306,0.7054782857008468,2024.6227164701515,2250.258088581796,0.5025,0.5075,1.1041347551886438,-1.068678452466284,-7.792991703944871,1,true,true,true,true,0.9875375375375376,0.9393113113113113,0.9408969732358234,0.7144190253717131,1.5188500581645508,1.3711478384379716,0.505,0.5025,8.991873374704993e-6,1,0.6461261004301848,0.6497327969400886,0.9199399399399399,0.9211091091091091,1.325549110367987,1.190139443932901,1.8260299941748817,false,false,-1.8292585583299767,false,false,1.1322230169497371,-1.171011096653513,false,true,false,false,7.319938820107109,8,11,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
0.9887427427427427,0.9346176176176176,0.9482380516778516,0.6894719897673922,2575.7137085859795,3002.7872828293857,0.50625,0.55,0.9759724916750078,-1.0029666932332395,-8.308081622398202,1,true,true,true,false,0.9945785785785786,0.9394114114114114,0.9748574251454494,0.7195681204175242,1.497520205404541,1.4620298929922224,0.505,0.6025,2.74253669844439,1,0.7958175550158257,0.8171215243247001,0.9555615615615616,0.9602122122122122,1.0118485293117834,0.95474139462262,1.0338325364928085,false,true,-1.1490285172117076,false,false,0.6626898093661022,-0.622742603986208,false,false,false,false,7.07662705127288,8,11,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
0.986009009009009,0.9346206206206206,0.9356637138516936,0.6929648082356081,1697.349166748321,2272.2784918751536,0.495,0.41625,0.8734104443826802,-1.0343916500998456,-8.437236615527963,1,true,true,true,false,0.991997997997998,0.9368348348348348,0.9627981363303528,0.7067797749994682,1.6991460876674416,1.723094044203226,0.48875,0.34625,0.8388427284548755,1,0.7804195428318587,0.8072228186978414,0.9522222222222222,0.9580600600600601,0.8777909147289215,0.9995828440973621,0.9793863989278142,false,true,-0.9876374072011246,false,false,0.6781372126341227,-0.5727829048372757,false,false,false,false,6.979050506860058,8,11,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
0.9887357357357358,0.9344674674674674,0.9482009886880718,0.6919439988288212,2088.2386308622945,2108.51973314201,0.49624999999999997,0.5249999999999999,1.081844823180346,-0.9507756393945674,-8.720041024198329,1,false,true,true,false,0.9813443443443444,0.9317727727727727,0.9092473552243681,0.669818700130361,1.4775151585317723,1.4740015820330945,0.49875,0.52,1.064001857469285,1,0.8548539746719922,0.7925637829064777,0.9684284284284285,0.9548808808808809,0.9041011537312281,0.9760970617583749,0.9628228632344867,false,true,-0.889241378017961,false,false,1.4230771495001096,-1.3778785332465786,false,false,false,false,7.562276038566006,8,14,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,2.0,1.0,1.0
