rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.5833557046979866,0.6001789709172259,0.17375694961625968,0.15732734739139662,6.755803721134193,7.683113426010915,0.49900049975012495,0.511744127936032,1.55945195704573,1.353870238544579,1.2418083061426792,1,true,true,true,true,0.5730648769574944,0.5615212527964206,0.15997129911896193,0.13813066125065096,2.322525457426402,3.3180199297519457,0.9955022488755623,0.9960019990004998,0.0003976489325756937,1,0.307529176046456,0.2650981721583425,0.8440268456375839,0.8348098434004474,0.9308327705074552,1.035987903106609,3.998741406581474,false,false,0.889987852696688,false,true,2.34023587387454,2.1217176393941806,false,false,false,false,1.0050750244438333,2,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,1.0,0.01,2.0,1.0,1.0
0.5483668903803132,0.5629530201342282,0.16127745322837117,0.1343521069120876,6.343122947058232,7.259254097757241,0.460519740129935,0.5499750124937531,1.4863066159627467,1.5264538623241242,1.283385657458128,1,true,true,true,true,0.5810290827740492,0.5698434004474273,0.17985561766846617,0.15117368546946694,1.9542161868129426,2.726035314194977,0.9970014992503748,0.9970014992503748,-0.0009903698413423433,1,0.3870042727040428,0.36218361447206565,0.8533333333333334,0.8542281879194631,0.7792178163522406,0.8746395380003107,1.8146076340003265,false,false,1.8315266842158204,false,false,2.382141960935006,2.1503606280516934,false,false,false,false,0.9366062470487279,2,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,1.0,0.01,2.0,1.0,1.0
0.578165548098434,0.5875615212527964,0.17247861618736746,0.15850595466166456,5.25682147442697,6.048230587075164,0.5142428785607196,0.5247376311844079,1.408105819165519,1.657046184780511,1.2899501080772506,1,true,true,true,true,0.13046979865771813,0.13807606263982103,0.0,0.0,2.378757768267086,3.5502293145223374,0.9960019990004998,0.995752123938031,0.002575487490055243,1,0.308708704154141,0.30598986990685073,0.8423266219239374,0.8450111856823266,0.9105541492999906,1.0053450164510591,1.5090463795501778,false,true,2.9212934068993546,false,false,1.9912087716319098,2.542925381700231,false,false,false,false,0.927703418295023,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,1.0,0.01,2.0,1.0,1.0
0.5728859060402685,0.5840715883668903,0.1636503220286339,0.1545995658043449,5.134691580476688,5.924206587268253,0.47601199400299854,0.5032483758120939,1.4926439815455546,1.6767380951337396,1.370910907119061,1,true,true,true,true,0.13046979865771813,0.13046979865771813,0.0,0.0,2.402827755260923,3.249543751792739,0.9975012493753124,0.9975012493753124,-0.000985425933634805,1,0.2834580863891783,0.3183667001711201,0.8387472035794183,0.8431319910514541,0.9794301278447575,0.9375719482842374,1.2112842306517007,false,true,2.962348500822467,false,false,2.107120890354859,2.4101507149615786,false,false,false,false,1.0030016444329877,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,1.0,0.01,2.0,1.0,1.0
0.5812975391498881,0.589082774049217,0.16634531950123077,0.15555725794725955,4.98129473259299,5.667209982546637,0.48200899550224885,0.5687156421789106,1.4153006945678004,1.5632698924271204,1.2394706267039919,1,true,true,true,true,0.13046979865771813,0.13046979865771813,0.0,0.0,2.4825766001251868,3.1584395411156034,0.9970014992503748,0.9970014992503748,-0.00018686822200249514,1,0.2849823415846075,0.3140439713927398,0.8252348993288591,0.839642058165548,1.0170885267283394,1.0479673896703283,1.4745897518823614,false,true,2.876008161492607,false,false,2.1051472315007,2.3738712032692733,false,false,false,false,1.0367100712979074,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,1.0,0.01,2.0,1.0,1.0
0.5888143176733781,0.6059955257270694,0.18023958489806238,0.1552176070044792,7.699909368176818,8.554245605621633,0.5067466266866567,0.4852573713143428,1.5303864729450318,1.3443943229279656,1.204614655788755,1,true,true,true,true,0.5846085011185682,0.5731543624161074,0.17766607758495814,0.15104513057300045,2.3355140635388945,3.5404624394963973,0.9940029985007496,0.9940029985007496,0.0029332201768043457,1,0.44337275336647486,0.35162091424103215,0.8677404921700224,0.8487695749440716,0.943871292060884,0.9283442356905173,1.8994625436500585,false,false,2.375443785511799,false,false,2.188596372261856,2.256983326918598,false,false,false,false,1.0455169824339983,2,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,1.0,0.01,2.0,1.0,1.0
0.5902460850111857,0.5862192393736018,0.18624812755512263,0.1618191522929847,3.9289234279505956,4.863605843759431,0.49450274862568716,0.5037481259370316,1.5596016790204181,1.2833244449287944,1.2456494566206295,1,true,true,true,true,0.13046979865771813,0.13046979865771813,0.0,0.0,2.4074244678353027,3.300115123619143,0.9965017491254373,0.9965017491254373,-0.00014662293620977,1,0.3426758035909316,0.37200016869573066,0.847248322147651,0.8565548098434005,0.9136406932644665,0.7819951163720305,2.7403450944373184,false,false,2.601428801908449,false,false,2.3644184695835477,2.0987678816180373,false,false,false,false,1.0087785454928762,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,1.0,0.01,2.0,1.0,1.0
0.5880089485458613,0.5945413870246085,0.18012929208516734,0.1584243742700138,5.59567256764736,6.2652495792029494,0.4675162418790605,0.47501249375312343,1.5599299601707313,1.2420660381610276,0.980419078123208,1,true,true,true,true,0.5788814317673379,0.5692170022371364,0.17014936807840153,0.14854057829510373,2.132644206044022,2.986158878006971,0.9955022488755623,0.9955022488755623,-5.016669835439089e-6,1,0.31348614880943043,0.3488978046308118,0.8423266219239374,0.8502013422818792,0.8760121295342502,0.9460710048920387,1.6676294032036902,false,true,3.4929187299029483,false,false,2.4835921266541177,2.0068076826131134,false,false,false,false,0.9876597604226522,2,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,1.0,0.01,2.0,1.0,1.0
0.5833557046979866,0.6066219239373601,0.17968123977584277,0.15324935378854457,8.802544305123957,9.82092740870548,0.5062468765617192,0.49600199900049974,1.5710765713884365,1.389843253656879,1.1903250514755435,1,true,true,true,true,0.13046979865771813,0.13046979865771813,0.0,0.0,2.4204521357928255,3.15388780247681,0.9975012493753124,0.9975012493753124,0.00559294953907482,1,0.3398343665407386,0.3313223047705917,0.8524384787472036,0.8523489932885906,0.9130021977090916,0.9116554637605886,1.4492322570620644,false,true,2.479193739463644,false,false,2.2273077675748314,2.292787211660656,false,false,false,false,0.9520897644885391,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,1.0,0.01,2.0,1.0,1.0
0.5699328859060403,0.574586129753915,0.1785189410841582,0.14937310303661688,5.734365772833497,6.590564462431215,0.49600199900049974,0.4857571214392804,1.3745810795268887,1.39444124814573,1.3219824734655048,1,true,true,true,true,0.5812080536912752,0.5659955257270693,0.18845393247718664,0.1546429434590933,1.989020679932228,2.552284423968794,0.9970014992503748,0.9970014992503748,5.91362938358644e-5,1,0.3892652130253818,0.304033472970451,0.8613870246085011,0.8425950782997763,0.9195594545648391,0.9353171048876374,2.559565249220573,false,false,1.6019356981763504,false,true,2.277199565586671,2.206462861839004,false,false,false,false,0.9411889499997491,2,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,1.0,0.01,2.0,1.0,1.0
0.5799552572706935,0.5826398210290827,0.18200974342775778,0.1541387787181589,5.045589324979154,6.166356089775893,0.4852573713143429,0.4987506246876562,1.7071610774213595,1.1824402961925935,2.0023956984356577,1,true,true,true,true,0.5824608501118568,0.5726174496644295,0.18565499252784318,0.15685830692621094,1.8677449429047752,2.5621321794659444,0.9970014992503748,0.9965017491254373,0.0010267450074256128,1,0.34989915287566814,0.29685261104065813,0.8527964205816555,0.8425055928411633,0.918879331810719,1.016440773479221,1.8694157213002913,false,false,2.356209504742414,false,false,2.653400983217633,1.8694106897556177,false,false,false,false,0.9378672341091976,2,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,1.0,0.01,2.0,1.0,1.0
0.5829977628635347,0.5843400447427293,0.18472086973476556,0.1610609471831963,4.34653597997702,5.3970968446793925,0.47126436781609193,0.5067466266866567,1.6491008944095402,1.344962203786483,1.1958950399087807,1,true,true,true,true,0.5773601789709172,0.5638478747203579,0.1793333522609046,0.14818412328932923,2.1115775370747882,3.110062637526277,0.9965017491254373,0.9960019990004998,-2.7455809043749384e-7,1,0.32223384832199126,0.3487578826321442,0.8467114093959731,0.8527964205816555,0.8320519825809573,0.9390886790421252,1.0651281821675809,false,true,3.494436640389227,false,false,2.3770914255532287,2.1403024120361778,false,false,false,false,0.9247919159624256,2,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,1.0,0.01,2.0,1.0,1.0
0.5862192393736018,0.5828187919463087,0.18910085813521527,0.16015098975541095,3.592099656576774,4.323671282175727,0.527736131934033,0.48375812093953025,1.379748871803847,1.4504269943001409,1.2321769477835387,1,true,true,true,true,0.13046979865771813,0.13046979865771813,0.0,0.0,2.4597542512762067,3.143027481036752,0.9965017491254373,0.9965017491254373,-0.002502300492594995,1,0.3939473517283768,0.35847081979331386,0.8638926174496644,0.8542281879194631,0.9356381087258285,1.0225148516589615,2.1362137553851404,false,false,2.3491472929346435,false,false,2.1095743807969263,2.35622265311318,false,false,false,false,0.9861182197052741,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,1.0,0.01,2.0,1.0,1.0
0.5876510067114094,0.5881879194630872,0.17339841498819122,0.16300262745248686,3.1885495887205613,4.003934862535799,0.48325837081459266,0.4847576211894053,1.361239417411902,1.5195656180942088,1.0315697723798496,1,true,true,true,true,0.5738702460850111,0.5712751677852349,0.15980824791809514,0.1467937593051016,2.06737689550681,2.7586273996185966,0.9980009995002499,0.9980009995002499,1.5405973049892905e-7,1,0.30596058787416064,0.3050795773103975,0.843489932885906,0.8457270693512304,1.011615816740117,0.9919875132851537,0.2023187901373393,true,true,3.3096316546672266,false,false,2.0747736055057313,2.33226703272697,false,false,false,false,1.0902908335023869,2,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,1.0,0.01,2.0,1.0,1.0
0.5846085011185682,0.5795078299776286,0.1784178997811495,0.16217347686277422,2.167246320913321,3.035130072679614,0.4987506246876562,0.5472263868065967,1.3983253875860058,1.4785457005179377,1.1054739992842673,1,true,true,true,true,0.13046979865771813,0.13046979865771813,0.0,0.0,2.372818269476066,3.2612912105007217,0.9975012493753124,0.9975012493753124,-0.0040815579910317866,1,0.3488459996184091,0.3135067795645842,0.8395525727069352,0.832751677852349,0.8278051642438707,0.8438122779077172,2.6034697736004477,false,false,2.396291998546486,false,false,2.0676905738447204,2.4250949151899435,false,false,false,false,0.988750465318345,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,1.0,0.01,2.0,1.0,1.0
0.585413870246085,0.5831767337807606,0.18005782607283372,0.15946723059869475,3.6015514236323622,4.34253487614628,0.48000999500249875,0.5212393803098451,1.492777893328557,1.2687453455567155,1.194194075946337,1,true,true,true,true,0.5848769574944072,0.5771812080536913,0.180350378108767,0.15969836315551214,2.097495741931914,2.962184186138444,0.9955022488755623,0.995752123938031,0.004603328217080471,1,0.4055127847820621,0.41027109587740995,0.8606711409395973,0.8623713646532438,0.963863221312818,0.9439609453333871,2.071591020643532,false,false,2.1683840669614685,false,false,2.1255192865752197,2.3283992405618426,false,false,false,false,1.001740399133286,2,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,1.0,0.01,2.0,1.0,1.0
0.5837136465324385,0.5905145413870246,0.18229457989858514,0.16495444478227048,4.677036511311649,5.925984215798325,0.5004997501249375,0.468015992003998,1.4104226915191969,1.6023727039040558,1.151391354257147,1,true,true,true,true,0.46756152125279643,0.47445190156599554,0.12077244674497313,0.09493097693193432,2.3042902714526075,3.357701851064719,0.9955022488755623,0.9960019990004998,0.008701765570460826,1,0.38187474031202306,0.39601815999089424,0.8632662192393736,0.8648769574944072,0.8427127669114307,0.9295389406600145,2.258541957255892,false,false,2.571501246955224,false,false,2.0261509514735154,2.4751705194815474,false,false,false,false,0.893515628612599,2,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,1.0,0.01,2.0,1.0,1.0
0.5901565995525727,0.5991051454138703,0.17663898670403508,0.16054457918629353,5.652528632212993,6.567767535866238,0.492503748125937,0.463768115942029,1.4699492088421466,1.3885817545160004,1.0053343152725518,1,true,true,true,true,0.5828187919463087,0.5752125279642059,0.17237560196214163,0.15152780267601584,2.032367825225759,2.7426703131126033,0.9970014992503748,0.9965017491254373,1.9329189896142306e-7,1,0.3464320656868347,0.3230337502844505,0.8487695749440716,0.8438478747203579,0.9431394715473974,0.9820145414115959,2.053548940602328,false,false,2.203308884762419,false,false,2.117646989292894,2.339755289005309,false,false,false,false,1.0274287787131833,2,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,1.0,0.01,2.0,1.0,1.0
0.5796868008948546,0.5770917225950783,0.17054050352961075,0.1597057459535958,2.0974149271153775,2.744771945701401,0.4572713643178411,0.46101949025487254,1.4059556630859975,1.6816645938606878,1.0319873853215884,1,true,true,true,true,0.13046979865771813,0.13046979865771813,0.0,0.0,2.4473289750018035,3.3317800385418077,0.9970014992503748,0.9970014992503748,0.0003815066043944595,1,0.327375146056638,0.3379770050458711,0.8477852348993289,0.8514541387024609,0.8939151496312487,0.9352332361964985,1.6299933574336594,false,true,2.0568275737414172,false,false,2.1345833355511155,2.3714459791033167,false,false,false,false,0.9636989006923851,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,1.0,0.01,2.0,1.0,1.0
0.5794183445190156,0.5942729306487696,0.1669241772650999,0.16031362767395568,5.6237750637190755,6.564214612389696,0.49825087456271866,0.5022488755622189,1.6228438692774885,1.331667383665017,1.3428107833521412,1,true,true,true,true,0.13046979865771813,0.13046979865771813,0.0,0.0,2.419731325094735,3.1948523932986506,0.9970014992503748,0.9970014992503748,0.0004447895376727891,1,0.3201384611236589,0.43326544873633893,0.8425055928411633,0.865413870246085,0.8480314806882491,0.868877503733368,2.090770106668449,false,false,1.9632081205130147,false,false,2.445491506720196,2.039400758545459,false,false,false,false,1.0111480475496621,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,1.0,0.01,2.0,1.0,1.0
0.5663534675615213,0.5683221476510067,0.16698860622954445,0.15595278244951122,2.0603214744388754,2.571241703310339,0.5279860069965018,0.472263868065967,1.5854357151075036,1.543277604635525,1.1002991844545458,1,true,true,true,true,0.5841610738255033,0.578165548098434,0.1787452559608309,0.15982960985753097,2.00645579941641,2.90362370780144,0.9967516241879061,0.9965017491254373,-7.952109121622751e-7,1,0.39894536592743696,0.42265357173846774,0.8629082774049217,0.865413870246085,0.8111649012849517,0.8500411205192167,2.9637066718843066,false,false,1.569855031117479,false,true,2.3649731794948026,2.1427489968410507,false,false,false,false,0.9538870227630363,2,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,1.0,0.01,2.0,1.0,1.0
