rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.5492690763052209,0.5328835341365462,0.09411218070816638,0.048105946772302094,0.9788560000367794,1.2090441734637098,0.5037499999999999,0.48725,0.5997503564599282,-0.5116240861354913,0.9773781189576224,1,true,true,true,true,0.5457991967871486,0.5229236947791165,0.09493408084933362,0.049240075537832856,0.42941447519379294,0.487997867917428,0.4945,0.48850000000000005,0.0006802039904081304,1,0.08987479303457728,0.07442460834150443,0.7957590361445783,0.7928995983935743,0.19238276182863653,0.19623826966398863,0.9889200895239785,false,true,-0.9459114114841314,false,false,0.9819439431606919,-0.9724013924715393,false,true,false,false,0.34073020561051093,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,2.0,1.0
0.5510682730923695,0.5382489959839357,0.10437561593995814,0.050783959552697586,1.260686296549323,1.4530369874785687,0.508,0.32375,0.5085392530819025,-0.5892000545910359,0.7415153002741934,1,true,true,true,true,0.5497510040160642,0.5229076305220883,0.10654008447107086,0.053300746507994046,0.446685776427934,0.5144324862268614,0.49175,0.3255,0.014298451652611135,1,0.08258856165034528,0.09264798981137903,0.7921606425702811,0.7981686746987952,0.1763107759959113,0.23834100577193554,1.086939644461751,false,true,-1.0165239177509677,false,false,1.0064726838346838,-1.0099011226971542,false,true,false,false,0.30582519678588477,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,2.0,1.0
0.6120160642570281,0.5802088353413655,0.10190090267974519,0.02562237445661716,0.9538071350438393,1.1147968180082255,0.46625000000000005,0.385,0.8322411451255546,-0.7909473265356881,0.610778507509455,1,true,true,true,true,0.4988273092369478,0.4838875502008032,0.07171140137876303,0.038847862260200386,0.46338765448176705,0.5338328984884178,0.49424999999999997,0.391,-0.0009000779074596593,1,0.08808626896328482,0.0927981442772697,0.7983293172690763,0.7992610441767068,0.19087926086100085,0.23598002613488808,0.9416261831794431,false,true,-1.005420549824039,false,false,0.9876428390079418,-0.9862617443001603,false,true,false,false,0.3457814473122584,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,2.0,1.0
0.5563373493975904,0.5302971887550201,0.10959248590133602,0.057484000916746686,0.5825489061753747,0.7624843501727225,0.4915,0.7284999999999999,0.7881982801141872,-0.7677097837476815,1.0264713986417253,1,true,true,true,true,0.5553092369477912,0.5302489959839357,0.11080182580291614,0.05913545284062435,0.4073773812651218,0.46075433033799923,0.47924999999999995,0.72125,0.007357777053547574,1,0.1028946386764044,0.10304462383287384,0.796433734939759,0.8017028112449799,0.16547749620634428,0.21640698536684536,1.3512086638376908,false,false,-0.447339273128263,false,false,1.00617943632062,-0.9998079631594964,false,true,false,false,0.3256404134645644,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,2.0,1.0
0.6529156626506024,0.6106827309236948,0.14358344267118334,0.03142074104462772,1.1107889809353453,1.177933675983948,0.4905,0.4575,0.7701176024099041,-0.7961513280429304,0.9401294826214569,1,true,true,true,true,0.5466184738955824,0.5231646586345382,0.09531274386641327,0.04704143577767164,0.44604107028729195,0.4657611822860534,0.502,0.5487500000000001,0.0003789678491207568,1,0.0670020698512366,0.08678334885767085,0.7945060240963855,0.7971084337349398,0.20052104822175776,0.20513047723620922,1.15329067516767,false,true,-0.8259735702818207,false,false,0.9557107898656121,-1.0130793428953904,false,false,false,false,0.31790832823947973,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,2.0,1.0
0.5413012048192771,0.5237911646586345,0.08176340632022358,0.040863214893990425,0.7361460364033184,0.8467943321059783,0.5037499999999999,0.316,0.8583139101357844,-0.8871324558043125,0.7397277375828474,1,true,true,true,false,0.5384417670682731,0.5191646586345382,0.0823364313556781,0.04249693336145313,0.4519967506806828,0.5127190162225435,0.49824999999999997,0.33775,0.0023794982699484706,1,0.06728008573134245,0.08436704143570486,0.7896224899598393,0.7856385542168675,0.19775663390415682,0.22338904405654372,1.3670480084302195,false,false,-0.8523596575698004,false,false,1.038310012516324,-1.0576225030396071,false,true,false,false,0.35118407429571474,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,2.0,1.0
0.5459277108433735,0.5193092369477912,0.09076389492343834,0.033885059728183495,0.5990427926889244,0.8283602242962909,0.53175,0.4575,0.8511042296204546,-0.8596782074622689,0.703538372310907,1,true,true,true,false,0.5450120481927712,0.517140562248996,0.09185730457403526,0.03531189510493427,0.4319361147715233,0.48891852383801054,0.51475,0.4405,0.012089521486417554,1,0.09438014401574654,0.06595556173212282,0.8005140562248996,0.7906184738955824,0.19751098458367405,0.21967545529968624,0.6935968588668132,false,false,-1.3476000320337147,false,false,0.9842098998209515,-0.9657080155025402,false,true,false,false,0.3157014897034744,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,2.0,1.0
0.6464899598393574,0.6003534136546185,0.12826173441582386,0.026692617772074656,0.7267830264071045,0.9160377405378728,0.48575,0.47075,0.8123895346827927,-0.831232171887702,0.6731648846402586,1,true,true,true,false,0.5450281124497992,0.5201606425702812,0.0975476830087211,0.04601986366295112,0.42170769272322634,0.4736055421087087,0.49675,0.4785,0.0009454393206872146,1,0.07799836395185784,0.07957619019619697,0.7777349397590362,0.7797269076305221,0.18154324351764137,0.22624274307083056,1.0583195768951525,false,true,-0.8028114882788735,false,false,1.025955548852385,-1.0252894980106393,false,true,false,false,0.33534230209386995,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,2.0,1.0
0.6612690763052209,0.6397429718875502,0.11945563319684521,0.033597817695797075,1.4351379707319742,1.637832984041575,0.4775,0.62175,0.7605295159569931,-0.6965888106726177,0.6526921885542044,1,true,true,true,true,0.5394698795180722,0.5221526104417671,0.08318128768134138,0.04847335214721763,0.4404631949443323,0.48678606137903346,0.4915,0.63425,-6.897229825537225e-5,1,0.06097368787984843,0.09486930736746005,0.7790200803212851,0.7906506024096386,0.1922453711063449,0.21425018772503607,0.8487509857299984,false,true,-1.1848257252106826,false,false,1.0046360366743863,-1.031825851917074,false,true,false,false,0.33777761745696483,4,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,2.0,1.0
0.5460240963855422,0.5406586345381527,0.0857629402299061,0.028425253216810855,1.4880443541336368,1.6753793869948501,0.5327500000000001,0.5045,0.6940723366189314,-0.6917709354833914,0.707808294038287,1,true,true,true,true,0.5401124497991968,0.5150522088353414,0.08245662223208394,0.03157578379725648,0.4470350930513879,0.5020900699695603,0.52475,0.5065,-0.00202184664020991,1,0.05664744120420657,0.0659513256715837,0.780433734939759,0.7816224899598394,0.19518995925147328,0.23248163894025414,1.3551238457330275,false,false,-0.9541624644195094,false,false,0.9708778509787421,-0.9859910028093557,false,true,false,false,0.33058615837025934,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,2.0,1.0
0.5355180722891566,0.5263293172690764,0.08607904671831118,0.04210042148656842,1.0496149172013738,1.210076636010123,0.507,0.5747500000000001,0.8607262280515904,-0.7451644416544059,0.7275971477115941,1,true,true,true,true,0.5308915662650603,0.5111967871485944,0.08528244366568526,0.04347955062440243,0.45110544389624885,0.4856304904513666,0.5117499999999999,0.5675,0.0011925969205262683,1,0.08260889417020373,0.1078685080276012,0.7939277108433735,0.7972369477911646,0.20284805340235162,0.21780252818724047,1.123874523860745,false,true,-1.006566305739877,false,false,1.0383590591225866,-1.037270311882112,false,true,false,false,0.3299202273542305,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,2.0,1.0
0.5456064257028113,0.5354538152610442,0.08788679483217772,0.0506707516989286,1.0099366412423654,1.280999246555425,0.4805,0.479,0.6391959709358228,-0.615008235838468,0.6965087552393516,1,true,true,true,true,0.5413012048192771,0.5244176706827309,0.08728643030106906,0.05242594287169682,0.42756800112860505,0.4750403632840923,0.48524999999999996,0.46125000000000005,-0.0013576324790910209,1,0.06896822222871775,0.09024846735422679,0.7916787148594377,0.7948915662650602,0.17646611282272542,0.19845035804675892,1.188478001602718,false,true,-0.661955752468674,false,false,1.0032969332227994,-0.9967556317169268,false,true,false,false,0.3228582405180744,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,2.0,1.0
0.6434859437751004,0.6120642570281125,0.12095076778166386,0.026851051685018716,1.1966466745495425,1.3361208553146693,0.47275,0.625,0.8034009254539605,-0.6981848332709211,0.7573246502562803,1,true,true,true,true,0.5172369477911647,0.49747791164658633,0.07027608416314365,0.03273617983541125,0.4555137259983909,0.48763992663005373,0.538,0.6972499999999999,-0.003942943422951152,1,0.08483474401506715,0.08590022196451341,0.7930923694779116,0.7911325301204819,0.19437616594082258,0.22761866590533641,0.9931751081566923,false,true,-1.0049335704795577,false,false,0.976623155423864,-0.9707017372774378,false,true,false,false,0.32272932929422754,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,2.0,1.0
0.5385220883534136,0.520289156626506,0.08771949040536281,0.03413394617961609,1.0532921543473173,1.1974368380532792,0.5105,0.674,0.700142483357299,-0.7992463876976181,0.6504670101752316,1,true,true,true,true,0.5391004016064257,0.514570281124498,0.08726533319005998,0.03663644159017049,0.4617693362420149,0.5047353527586756,0.51075,0.6637500000000001,0.001772767876010434,1,0.09903490830514006,0.06696307027820793,0.7935421686746988,0.7889156626506024,0.20532131863861908,0.242126532632762,1.1297282409149105,false,true,-0.713006808088685,false,false,0.9793670016080803,-1.0049708562034334,false,true,false,false,0.33430719644694107,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,2.0,1.0
0.6397751004016065,0.5913574297188755,0.13654615777566864,0.02624634045144852,0.8259515094600993,1.150816776201696,0.4595,0.5375000000000001,0.7226578375846182,-0.9134942247233693,0.5457914753747992,1,true,true,true,true,0.4717429718875502,0.44587951807228915,0.07655561138034857,0.03207056126495107,0.451159163404644,0.49021509525404017,0.5185,0.57675,0.011077632138171336,1,0.09368316532567011,0.08997087115073019,0.7944096385542169,0.7971084337349398,0.20232533176989578,0.21839276011601622,0.8584323004350786,false,true,-1.0319346559991,false,false,0.9815759387714467,-1.0501250996539921,false,true,false,false,0.3306491478676247,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,2.0,1.0
0.6265060240963856,0.6032449799196786,0.10062187408637242,0.029530832837847486,1.4631579638281196,1.63245392182022,0.493,0.56,0.7806787933902002,-0.8335255900204855,0.6561604835146526,1,true,true,true,true,0.5247710843373494,0.5086586345381526,0.07428985365540235,0.03940810940045047,0.46336911008063786,0.5659893702861901,0.5165,0.58775,-0.0033184280589511135,1,0.05649098286064787,0.06443475086626645,0.7820722891566265,0.7869558232931727,0.18991731740481116,0.21434408462260462,1.2421305372946636,false,false,-0.7617224769356505,false,false,1.0387104716105562,-1.0078735986362168,false,true,false,false,0.32597173073509894,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,2.0,1.0
0.549012048192771,0.5335903614457831,0.09628270089784904,0.04554352357399141,1.0791498471138952,1.6615731489022951,0.5157499999999999,0.448,0.7561370986606794,-0.852619821703207,0.583543142536015,1,true,true,true,true,0.5446425702811245,0.5209477911646587,0.09539313091107801,0.046900807133160125,0.431981249654051,0.4958994354562992,0.5145,0.45,0.019456848138238593,1,0.08581806155337565,0.07668135548420307,0.7930923694779116,0.7917429718875502,0.19109311591416403,0.21139957401610157,1.0716215041498356,false,true,-1.090410542165317,false,false,1.041474430698364,-1.0271421824852107,false,true,false,false,0.3101772644906037,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,2.0,1.0
0.5398714859437751,0.5256546184738956,0.08726255212376682,0.03974846707837118,1.0369382920000898,1.2561418511638107,0.5125,0.63975,0.7577893460252813,-0.8590463862249466,0.5786608275437392,1,true,true,true,false,0.5317911646586345,0.5073734939759036,0.0849715621653781,0.0408768071889955,0.44906687224083064,0.5098982175192344,0.49774999999999997,0.64175,0.011437238345377677,1,0.07438200253328318,0.08282042689295215,0.7891084337349398,0.7946666666666666,0.18743858101971403,0.20556489600087444,1.2814495687137337,false,false,-0.6593215894523766,false,false,1.028814548660664,-1.0490962604243301,false,true,false,false,0.3360308704752162,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,2.0,1.0
0.55285140562249,0.5448353413654619,0.10294894240611349,0.0424036976835893,1.594302459670782,1.824854340970516,0.508,0.34325,0.8208713406295283,-0.7951311054114365,0.747176265966829,1,true,true,true,true,0.5510200803212851,0.5223775100401606,0.1039610035208103,0.04585441121026133,0.43547766054736003,0.46518860935683437,0.503,0.34625,-0.003379578772600266,1,0.07423908436533792,0.07704776671286756,0.7926104417670683,0.7897831325301204,0.1817531873929973,0.22262432072344246,0.8807557882618784,false,true,-1.1587858662413006,false,false,1.0097364158429067,-0.9833572177160397,false,true,false,false,0.3080346733545376,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,2.0,1.0
0.6076144578313253,0.5662329317269076,0.109144237443418,0.02128376762635531,0.7887488025989051,0.9622399493507765,0.48775,0.32575,0.7374107337258105,-0.932520981488564,0.611361891945951,1,true,true,true,true,0.5413012048192771,0.5225060240963856,0.08598060052510206,0.046616505930859434,0.45530794905185723,0.5120517907196973,0.5065,0.376,-8.575721929679719e-5,1,0.06390588779874899,0.08589685570253501,0.7821686746987951,0.7814618473895583,0.20202467902909077,0.22305547156219072,1.2103188680734291,false,true,-0.5154785309929466,false,false,1.0039927566885476,-1.0026168791389953,false,true,false,false,0.32407975352516794,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,2.0,1.0
