rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.705771812080537,0.7034451901565996,0.15743675355686615,0.08105053700247299,3.5230890036331384,8.930203226807235,0.5429785107446277,0.4912543728135932,1.0305714772685697,1.055802984395497,1.0041514802548654,1,true,true,true,true,0.5898881431767338,0.574317673378076,0.15473806636846224,0.12562288574532365,0.6522172324516091,0.7448074430407315,0.5577211394302849,0.5334832583708147,4.217352037583699,1,0.3490329413996748,0.2695146381585707,0.8485011185682326,0.8334675615212528,0.4249232833061166,0.4632778311269594,1.4186035482606913,false,false,1.7858455194734872,false,false,1.5848348881410268,1.5889840235925456,false,false,false,false,0.47351480410060964,14,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.6384787472035794,0.6596868008948545,0.12656226410208501,0.12122023125341912,3.725566168854724,6.886952880016306,0.5304847576211894,0.5872063968015993,1.0035946168882526,1.2065227821917017,0.8614131102047944,1,true,true,true,true,0.6225503355704698,0.6064429530201342,0.12375525054921134,0.10012880720518437,0.731308983368668,1.1769157449332215,0.487256371814093,0.566216891554223,12.410642753218504,1,0.3628460350981595,0.3158548296508771,0.8502013422818792,0.8426845637583893,0.43690773471227934,0.4654353983557506,1.9894779732991366,false,false,1.1811549506241195,false,true,1.3763783381525134,1.8025639404312965,false,false,false,false,0.47419336709637133,6,5,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.7153467561521253,0.683579418344519,0.22139221013527857,0.08635397776158169,3.092199869351131,6.56922613662699,0.5197401299350325,0.5162418790604697,1.015362042077825,0.965462376976406,0.7982274070237518,1,true,true,true,true,0.6274720357941834,0.6102908277404921,0.17198300384524634,0.13852167208295557,0.6842358795343314,2.4233224055088027,0.4995002498750625,0.42103948025987004,0.34130651462437406,1,0.29831168019588067,0.2272155135783457,0.8497539149888144,0.8309619686800895,0.44712682950986127,0.4916199523682691,1.8648184957073728,false,false,0.9011781988561304,false,true,1.518316583933453,1.6434354504012962,false,false,false,false,0.4860892033255499,8,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.7151677852348993,0.7063982102908277,0.1651922717247665,0.1006184653154015,3.4205682194944456,9.928461283662218,0.5017491254372815,0.5464767616191903,1.1467829529538458,0.987461894835064,0.7755849269721018,1,false,true,true,true,0.6929753914988814,0.6397315436241611,0.21700437493333147,0.08814013831406166,0.9946879672619028,1.0952937260571582,0.5042478760619691,0.539480259870065,3.0230198310345684,1,0.3601323847191496,0.2669773449200845,0.8552125279642058,0.8341834451901566,0.48501336200248724,0.4994478985807232,1.317898353941834,false,true,1.6037460943279112,false,false,1.4555342755361416,1.7068413200336519,false,false,false,false,0.49178694846853044,13,4,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.6510961968680089,0.6628187919463088,0.17003908408666396,0.12060385745808165,3.0985288603779884,6.601426206405604,0.5302348825587206,0.6016991504247876,0.8893875720372436,1.1817371301617885,0.8989161432106956,1,true,true,true,true,0.5887248322147651,0.5765548098434005,0.1562872755962458,0.1342897922670205,0.7855633448130637,1.1111862326879616,0.5119940029985007,0.5824587706146926,-3.874613042276753,1,0.31527345244532984,0.3177857350186434,0.8460850111856824,0.8497539149888144,0.481035763814247,0.4460743543446988,1.4317148117076965,false,true,1.2742114741165689,false,true,1.417976453653914,1.7320156996208207,false,false,false,false,0.5061513175972582,10,4,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.6119015659955257,0.6470693512304251,0.10765596606860041,0.08028635731188977,8.553691571095575,72.9806555494125,0.5099950024987506,0.49750124937531237,0.8253829482881032,0.9767763622130667,1.0744512466410314,1,true,true,true,true,0.5658165548098434,0.5585682326621924,0.14066334712495673,0.1190925477214091,0.7155161533805747,0.7625816144969526,0.4540229885057471,0.44202898550724634,-5.667432809427834,1,0.2865041057814494,0.26613148078140086,0.8463534675615213,0.8389261744966443,0.4890470599247714,0.49995776392091984,1.7539019978159445,false,false,1.2748635950694989,false,true,1.543844306789163,1.617239807280766,false,false,false,false,0.5038788851639687,12,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.6958389261744966,0.6602237136465324,0.22917580295700773,0.08946203520164245,2.318680306794021,2.6751313882081047,0.4892553723138431,0.5137431284357821,0.9109658380098681,0.7874527530817005,0.8691511623280977,1,true,true,true,true,0.5769127516778524,0.5653691275167785,0.156660654175128,0.1294391691251847,0.7048908545622771,0.8322352157639189,0.4950024987506247,0.524487756121939,9.347662652075394,1,0.3089029873360827,0.30962037844313367,0.8513646532438479,0.8481431767337808,0.45340405761839186,0.4815862649160533,1.8511160692321917,false,false,1.50049545020954,false,false,1.6155983814025978,1.5759011118545803,false,false,false,false,0.47934038886481345,4,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.6387472035794184,0.6483221476510067,0.12733202372799518,0.1160810951102674,3.3703680039523536,18.885621416038404,0.5052473763118441,0.4935032483758121,1.0980926172015424,1.2085617490471139,0.7828084100299788,1,true,true,true,true,0.5553467561521253,0.5543624161073826,0.1360504345018883,0.12388827058102443,0.7062939003858565,0.822707253589643,0.4992503748125937,0.4752623688155922,1.856292861280462,1,0.3784298359397482,0.3195235353237728,0.8537807606263982,0.8423266219239374,0.3710474350558045,0.4077546411347488,1.6865222145399426,false,false,2.0980373118161664,false,false,1.5857635198953626,1.570630146556399,false,false,false,false,0.514849173236607,11,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.5983892617449664,0.5875615212527964,0.1561989186567263,0.12947729151733836,1.1971509234513362,5.297740053683577,0.5239880059970015,0.5217391304347826,1.0695952371413784,0.6990218328486572,0.9404474874594844,1,true,true,true,true,0.6788366890380313,0.665234899328859,0.15968929710468086,0.1328864932103997,0.703208104264131,0.7454663329692243,0.5464767616191903,0.4935032483758121,-5.992753928381119,1,0.31851350012739776,0.33373777231737944,0.8477852348993289,0.851185682326622,0.5052132071223836,0.4931797848893723,1.5219636771248166,false,false,1.403652790291406,false,false,1.4781582265668576,1.6694839481038346,false,false,false,false,0.5159427603943259,3,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.7299328859060402,0.7282326621923937,0.13553423463509523,0.1068186264269441,4.704604976298443,23.998307256716778,0.5004997501249375,0.566216891554223,1.3138038942046026,1.1773968996254986,0.9133641597115665,1,false,true,false,true,0.6203131991051454,0.6086800894854586,0.13663748437653894,0.12065795950997171,0.6672165993428084,0.7609562983289753,0.49700149925037485,0.5494752623688156,1.022632912996674,1,0.34259501963016337,0.295107024942005,0.8576286353467562,0.8451901565995525,0.4070957401372642,0.4611977450243374,1.3214150423064746,false,false,2.2396220988958406,false,false,1.6804064890716335,1.4907171864761086,false,false,false,false,0.478813431479761,12,4,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.6823266219239373,0.6837583892617449,0.16289368608526708,0.10617363229924708,2.8752202591020986,7.415273001527042,0.4980009995002499,0.5239880059970015,1.04428755626877,0.9271319435013337,0.7763841149775073,1,true,true,true,true,0.6851006711409396,0.6570917225950783,0.1506199091330691,0.0934345816432412,0.7060375863456004,0.7526589637630731,0.49025487256371814,0.5472263868065967,-6.733848656964111,1,0.29292171639785175,0.293291326456431,0.8412527964205817,0.8414317673378076,0.48043779818505256,0.4399784737906513,0.8502992984512326,false,true,1.863961886243072,false,false,1.6772325848980754,1.4867269902647182,false,false,false,false,0.5160066484290119,6,4,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.661834451901566,0.6665771812080536,0.09414037078383872,0.09824406007390073,3.483524026981577,8.381818817372391,0.49525237381309345,0.5197401299350324,1.5847960637558776,0.6594734056537976,1.1832395456651779,1,false,true,true,true,0.5679642058165548,0.5639373601789709,0.13784491482898423,0.12886262502361961,0.712966387442965,2.387522702715084,0.47926036981509246,0.45752123938030986,0.010300077709711607,1,0.31367085330339495,0.32482072185548466,0.8513646532438479,0.8519910514541387,0.41596892578431244,0.4814510594826409,1.6684442896403977,false,false,1.4187965213751954,false,false,1.6280518366189338,1.5504001882572036,false,false,false,false,0.49958459604131844,14,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.6235346756152125,0.6425055928411633,0.14733793638104603,0.12637518863677477,4.018436042969934,48.94265101011743,0.5234882558720639,0.43853073463268366,1.0749643517331704,1.0323716426189977,0.761603114163679,1,true,true,true,true,0.6791946308724832,0.6611185682326622,0.18163584747631045,0.13764147158438844,0.7107968607454832,0.7437687997292296,0.524487756121939,0.4337831084457771,14.743672219291858,1,0.2937188734255881,0.34233981163129074,0.8414317673378076,0.8516331096196867,0.48474220094013465,0.469251721909641,1.550993504098939,false,false,1.5241115150420832,false,false,1.609736605979745,1.5434622596773613,false,false,false,false,0.5152109281437771,8,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.6706040268456376,0.6808948545861297,0.17232314692111617,0.11392519761105874,3.498946022542171,4.088544777104322,0.5099950024987506,0.4390304847576212,1.1247324597550228,1.1032405851316578,0.8993291464328388,1,true,true,true,true,0.6024161073825504,0.581923937360179,0.16914872176326856,0.1348933454553912,0.8923383101188714,4.630511972336248,0.5037481259370316,0.4375312343828086,-13.038450744260784,1,0.35822669451138617,0.31498489586177564,0.8553914988814317,0.8442058165548099,0.4204939773432441,0.4091428760404411,1.2436771520466774,false,true,1.6391010998998383,false,false,1.7033097733900737,1.4834837016599882,false,false,false,false,0.4743666147416062,9,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.632751677852349,0.6415212527964206,0.1474101305375993,0.12133197281933852,2.8094925268773814,4.788516497857329,0.5279860069965017,0.460519740129935,1.0703695149057828,1.2166328010194605,0.9986377670467235,1,true,true,true,true,0.5948993288590604,0.5816554809843401,0.13571880479613144,0.11971602061629409,0.7001490373976295,0.8209400360075157,0.5332333833083458,0.4497751124437781,-5.583320436340086,1,0.3507445498453331,0.2800947221276387,0.854675615212528,0.84331096196868,0.4133051795072293,0.45904276800176397,1.9091989513566585,false,false,1.3871084695070606,false,false,1.386480871955356,1.7585653480480625,false,false,false,false,0.5050653640507015,5,4,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
