rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetaSLR,zeroInSLR,commonInSLR,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet
0.13995525727069352,0.1982102908277405,0.0,-0.00023869815725741206,13.861086229451617,11.249213793593793,0.52023988005997,0.5954522738630684,2.1043777939779225,2.04749991671419,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.519638121916773,5.208348022767129,0.9815092453773113,0.9820089955022488,3.4092537436539355e-5,1,-0.0018229700882013244,0.00943063312881517,0.7684116331096197,0.7778076062639822,3.789569624207753,4.185933306047132,2.9927967650253122,false,true,2.18923521709268,false,true,3.819473779873172,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.15131991051454138,0.24447427293064877,0.0,0.0004172380727853145,10.324155952219895,16.487699570201823,0.5054972513743128,0.5342328835582209,2.101898185754327,2.1380886606131484,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.590450390738814,5.065154486306235,0.9817591204397801,0.9802598700649675,0.0023276730261708486,1,-0.006927305340628658,0.018595500923969718,0.7813870246085011,0.7827293064876958,3.4089539444868153,3.70593983969671,3.7743940894965418,false,false,2.5119926991644204,false,true,3.507054255057093,3,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.20026845637583893,0.23758389261744967,0.000197634154475796,-5.209307425306779e-5,13.110222071004873,16.464170475931763,0.506496751624188,0.5122438780609695,2.2297234355187885,2.180858566739886,1,true,true,0.14979865771812081,0.13995525727069352,0.0,0.000197634154475796,6.588751735540188,6.047790515029337,0.9750124937531235,0.9742628685657171,0.0014971639767255235,1,-0.014762781413222589,0.005778088579391524,0.7745861297539149,0.7607158836689039,4.429159556838827,3.6797391502066494,-0.9442726864588054,true,false,2.077566397791394,false,true,4.671949607606362,3,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.1512304250559284,0.21360178970917226,-0.0002551044776784168,-0.0002283204139352631,9.215560574052391,11.46446937018077,0.525487256371814,0.3885557221389305,1.638486793475195,1.7340152960441788,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.613185412054333,4.812899814058663,0.9750124937531235,0.967016491754123,2.6688314871390466e-8,1,-0.009349252854932136,0.005561369588383636,0.7621476510067114,0.7726174496644296,3.497787372045835,3.5150587483952718,0.23271776614054304,true,false,1.796678551652595,false,true,3.593104000906937,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.13082774049217002,0.1792393736017897,0.0,-0.0006403924519999702,8.914155215157303,24.80359075392062,0.512743628185907,0.5482258870564718,2.0550157054069427,2.032590128944251,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.69590094741833,5.4256847478214265,0.9812593703148426,0.9747626186906547,-1.1472484153249668e-5,1,0.005875808554413345,-0.0070829410068342985,0.7756599552572707,0.7771812080536913,3.7088843379709897,3.921909173471863,2.4051867419663235,false,true,2.59514471180536,false,true,3.748867705093065,1,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.22568232662192395,0.2963758389261745,1.4283859784590991e-5,0.0010351101607481178,15.789960672656008,28.8453330468768,0.5187406296851573,0.5002498750624688,2.1688531386572487,2.1819964051923293,1,true,true,0.13082774049217002,0.13082774049217002,0.0,0.000197634154475796,6.290360113369402,6.047910102670504,0.9672663668165917,0.9532733633183408,3.490628285614145e-6,1,0.00392632310052729,0.01093689735620066,0.7799552572706935,0.7753914988814318,4.147607672144004,4.041041146705791,2.0985949762307885,false,true,2.029261030955952,false,true,4.168419602088028,6,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.16939597315436242,0.1811185682326622,0.0,-0.00030768015607721925,8.477656231516919,25.77709189651857,0.5369815092453774,0.6761619190404797,2.16362151585325,2.1262528566843253,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.483237259125392,5.477036921297233,0.9655172413793104,0.9720139930034982,-0.0036894980746127247,1,0.029790480559979283,-0.002674320222292958,0.7801342281879194,0.7539149888143176,3.2310091859162284,4.478768788931624,3.4492051187561596,false,false,1.99071715692717,false,true,3.3215466716731386,3,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.13995525727069352,0.13082774049217002,0.0,0.0,6.107151905447236,17.87780786941773,0.4910044977511244,0.6029485257371314,2.108366032387068,2.004691962025451,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.7146571286561185,5.25321580654406,0.9795102448775612,0.9805097451274363,2.427283621874139e-5,1,0.0042169950964748345,0.006273952778412534,0.7774496644295302,0.7716331096196868,3.7682807936924183,4.390498010427824,0.7718406698843352,true,true,1.6539896104333782,false,true,3.852010233290574,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.19006711409395974,0.2808948545861297,-0.0017205967872909221,-0.00040709275851388816,13.561929633421004,14.656007675262588,0.503248375812094,0.5384807596201899,2.015513952245591,2.099934723779789,1,true,true,0.1487248322147651,0.14979865771812081,-0.0016210155564630486,0.0,6.226153376552622,6.240985525803025,0.9682658670664668,0.9747626186906547,-0.005033072302812941,1,-0.0078102678734425285,-0.00817338891592965,0.7380760626398211,0.756331096196868,3.984161839570579,4.066257605265667,1.7988070832912917,false,true,2.3335499020473183,false,true,4.000934812777018,4,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.1410290827740492,0.23409395973154362,-0.00020320921999206993,-8.044916628053124e-5,11.981895709938087,17.73320997429453,0.5039980009995002,0.6584207896051975,1.9754432096059575,2.0731659143930234,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.6404605364749605,5.0494743359779255,0.9730134932533733,0.9822588705647176,-0.00048514402771930457,1,-0.003981539937700888,-0.01701754136056589,0.7754809843400448,0.7736017897091723,3.6522124201187025,3.6782919623010155,2.581958391342509,false,true,2.078082196500278,false,true,3.8929038373854565,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.20152125279642058,0.26228187919463086,0.00020782803091995815,-0.00028848711632842197,9.88727207750064,22.107907386905897,0.5354822588705648,0.5534732633683159,2.049907264776836,2.1327060131953517,1,true,true,0.13082774049217002,0.14093959731543623,0.0,0.0,4.657582088705592,5.473931167801639,0.9772613693153424,0.9805097451274363,0.020293266866382595,1,0.004241686442238537,-0.014744238495913942,0.7796868008948545,0.771006711409396,3.475481439409647,3.7126670586051134,2.5650429428435197,false,true,1.9687408121684593,false,true,3.574295364763904,7,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.18988814317673378,0.2701565995525727,0.0007414130497748041,0.00034814648263256767,12.499261230447443,15.81087598816652,0.4877561219390305,0.605447276361819,2.611242321324632,2.5549140606312983,1,true,true,0.16170022371364653,0.16,0.0006278425187204263,0.0,5.63946456211455,6.203027855687482,0.9730134932533733,0.9690154922538731,0.000468393868156841,1,0.018945576766938855,0.0043181987062149195,0.7903355704697986,0.7714541387024608,3.8573769297278546,4.053735913864466,3.9866176629196004,false,false,2.346560177807669,false,true,3.940425068242744,5,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.17208053691275169,0.1988366890380313,0.0005830636286636159,-0.00024336860354556912,9.013788936973667,23.397918303979406,0.4862568715642179,0.5899550224887556,2.058674684640496,2.1070139196176307,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.372398167462374,4.738558678461809,0.9772613693153424,0.9787606196901549,-0.008048495061944263,1,0.0018619271899621155,-0.00820136794541913,0.7736017897091723,0.7679642058165548,3.525680677223614,4.164256479814492,2.929690334448824,false,true,1.8718239456938368,false,true,3.6142821988407574,3,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.13986577181208054,0.15991051454138702,0.0,0.000197634154475796,7.34382443276804,9.242572982165267,0.4910044977511244,0.6549225387306347,1.8880922742643613,1.9028935237223388,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.8017352442916925,5.449402646968883,0.9635182408795602,0.9667666166916542,-0.0005171461023366997,1,-0.005476300418823568,-0.0004320698091274373,0.7763758389261745,0.7753914988814318,3.6738938496709697,4.256153197876717,-0.5793010168454886,true,false,1.852435733573147,false,true,3.8681392733584876,1,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.13995525727069352,0.1982102908277405,0.0,0.0006278425187204263,9.124392912983156,11.394335546703367,0.47876061969015493,0.5452273863068466,2.035934589566711,1.8853917684546655,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.758280556231942,5.134714642895234,0.9715142428785607,0.968015992003998,-0.0006038764952539817,1,0.008292540207735455,0.0057055956588870724,0.7865771812080536,0.778255033557047,3.5541496649158306,3.5298840118266117,1.9817102328747482,false,true,1.748147752726423,false,true,4.16943340132961,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.13914988814317675,0.18067114093959732,0.0,-0.00034722498515251494,8.208928690058606,11.19384618997047,0.5164917541229386,0.5642178910544727,1.9168631644960588,1.9609877956926982,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.608725843791541,5.316613748525148,0.9725137431284357,0.9747626186906547,-4.928575952698515e-7,1,0.0005879086497799473,0.0003777758280471728,0.7791498881431768,0.7851454138702461,3.39924228556864,4.213199147352573,2.0589109036038336,false,true,2.126974786468466,false,true,3.470313374238692,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.19695749440715885,0.19176733780760627,-0.0016729985526927388,-0.00018234473785227968,9.788931415196844,18.040511604502374,0.5104947526236882,0.49600199900049974,1.7224108034598902,1.7736073341400784,1,true,true,0.1297539149888143,0.13082774049217002,0.0,0.0,5.24386282459886,5.381566389492355,0.9767616191904048,0.9780109945027486,0.0027382939361809116,1,-0.00810029967976702,0.0016515561492348669,0.7634004474272931,0.7650111856823266,3.8800697811029594,4.006598736635345,3.9558791006929135,false,false,1.1200187588693227,false,false,4.0261574743331705,6,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.13995525727069352,0.1610738255033557,-0.0008748750093689681,0.00034965398568084744,9.916351894688995,57.074445984725706,0.4995002498750625,0.5412293853073463,1.9503132973200796,1.8778362230680175,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.8740892253307875,5.068953283413188,0.9787606196901549,0.974512743628186,-0.0016974103071336183,1,0.014140512545739845,0.0022537732670804543,0.7809395973154363,0.7667114093959732,4.138782596525481,3.7213727935552035,2.1618798032971402,false,true,2.2519151852132153,false,true,4.245115912024952,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.15131991051454138,0.1716331096196868,-0.0002674397541420121,0.00034965398568084744,9.47085535088809,9.798063265313115,0.5184907546226887,0.6179410294852574,2.332783538173038,2.327712161519267,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.900737674000239,5.390212245358761,0.9820089955022488,0.9845077461269365,0.00028274057028951355,1,-0.01494785807652032,0.003923843627024155,0.7642058165548098,0.7771812080536913,3.970543048829368,4.02057625791959,-1.2183254813788227,true,false,2.0105940215863707,false,true,4.4837888178485015,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.13914988814317675,0.23364653243847874,0.0,-0.00034722498515251494,11.503156073111297,12.976356004984781,0.5044977511244377,0.42403798100949525,2.265988971683252,2.3650250608664884,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.525787423202543,5.1037590722717985,0.9825087456271864,0.9795102448775612,0.09301846584379847,1,0.012722183440956701,0.0023300764061613783,0.7786129753914989,0.7695749440715883,3.757477628442349,4.229597374448806,1.0714924048175345,true,true,2.2457828700810194,false,true,3.814442966153062,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.15919463087248323,0.19722595078299776,0.0,0.000197634154475796,21.859275422392503,178.31812186535143,0.5249875062468765,0.5012493753123438,1.456472140412701,1.6053896619610286,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.586509838042275,5.191616840769187,0.9750124937531235,0.9757621189405297,-5.555361866543403e-5,1,-0.004552042730783859,0.009682630726363876,0.7749440715883669,0.7829082774049217,3.720956407016454,4.194722812130015,1.9625958582815162,false,true,1.6110731931899842,false,true,3.7443487259725954,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.16143176733780762,0.18022371364653245,0.000197634154475796,0.00034965398568084744,7.763258492482698,11.567610814111111,0.49400299850074963,0.5742128935532234,2.044538964003711,2.011953146164441,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.633737164346541,5.044054355293361,0.974512743628186,0.9737631184407796,-0.004856625988607855,1,0.0040441986312443915,-0.008506314185227844,0.7795078299776287,0.7758389261744967,3.391105552147136,3.2205640078254074,-0.7733377111797997,true,false,1.5791958365326417,false,true,3.8183319831275067,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.14997762863534675,0.20742729306487695,0.000197634154475796,-0.00023869815725741206,8.995836720438051,12.044178588713036,0.5094952523738131,0.5902048975512244,2.008602522369582,2.050499470845711,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.629312840612853,5.334623515885319,0.9792603698150925,0.9805097451274363,0.002478694966021423,1,-0.006980957562508294,0.02240322350590339,0.7795973154362416,0.789082774049217,3.9028971368688032,4.29448285540431,1.775376600162201,false,true,2.184584391765185,false,true,3.911093777341168,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.13082774049217002,0.13082774049217002,0.0,0.000197634154475796,4.977393269437547,5.86939730576414,0.5112443778110944,0.5057471264367817,1.8411534274107737,1.8159441776417973,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.39249683811631,4.825511967757477,0.9702648675662169,0.9715142428785607,-0.0039312735538249,1,-0.0030523136935565543,0.01944998290075624,0.7843400447427293,0.7756599552572707,3.4051201776434867,3.8389054296974345,1.8607078117796947,false,true,1.6728592380566645,false,true,3.491264862291339,1,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.18988814317673378,0.2417897091722595,-0.0002551044776784168,-0.001518316261458965,10.710249967276399,27.559443232644536,0.5072463768115942,0.41554222888555725,1.91294941797164,1.8330227966090809,1,true,true,0.13082774049217002,0.13082774049217002,0.0,0.0,5.300414779122849,5.632546863980165,0.97976011994003,0.9647676161919041,0.0011623990708185563,1,-0.01855610126362406,0.0045980941099947725,0.7531991051454139,0.7501565995525727,3.506460810116466,3.621816910799047,1.865244218179972,false,true,2.1275930482447247,false,true,4.08850902584849,5,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.13995525727069352,0.15131991051454138,-0.0003375857847875349,-0.00020927655070953274,7.528662760758267,10.756236982921775,0.47176411794102946,0.5819590204897551,2.1801638334495688,2.172668139136492,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.621446303457785,5.167604543157538,0.97976011994003,0.9795102448775612,-0.014859152859145713,1,-0.005411465508521735,-0.004112923747324857,0.778165548098434,0.7730648769574944,4.167726675213975,4.298768310728919,2.826431814104129,false,true,2.0071539487163745,false,true,4.183593726124728,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.16814317673378076,0.24268456375838926,-0.0008748750093689681,-7.689634529841724e-5,13.54174766635874,19.42143755172089,0.492503748125937,0.3513243378310844,1.9617524216822892,2.1029774460596853,1,true,true,0.13986577181208054,0.13082774049217002,0.0,0.000197634154475796,5.941706484978796,6.131209663142754,0.9782608695652174,0.9692653673163418,-0.00011736028568636904,1,0.014046364498785505,-0.008388789580699245,0.7622371364653244,0.7555257270693513,3.9984755240498884,3.5475729821759696,0.9297713829532189,true,true,2.4282304664350773,false,true,4.07496901789444,4,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
0.17029082774049217,0.3057718120805369,-5.051225447965951e-5,-0.0005553794903928638,13.104280153163089,16.229549841626937,0.5194902548725637,0.6051974012993504,1.6129397163038548,1.5025648879045557,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.432031716566627,4.813647406008666,0.9710144927536232,0.9770114942528736,0.0005302712416752122,1,-0.011000896776485358,-6.817399438609317e-5,0.7710961968680089,0.7723489932885906,3.605308373457566,3.859801147816716,1.3843719330887034,true,true,1.4131437116875507,false,true,3.6179823352751597,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,2.0,1.0
