rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.6067114093959731,0.6299776286353468,0.16276647950249853,0.14154005983806087,2.9890786684165005,4.6935875565370555,0.5214892553723138,0.5922038980509745,1.2206276645200909,1.098974201217425,1.4729166978561792,1,true,true,true,true,0.6131543624161074,0.6003579418344519,0.14499505658751022,0.11264974799312384,0.7951359652202504,1.6905347333843017,0.47101449275362317,0.5382308845577212,2.305475157841423,1,0.36637588188726744,0.30935040959503024,0.8541387024608501,0.8418791946308725,0.42097789290680826,0.5042038454377556,1.5751062023275653,false,false,1.5192845661152008,false,false,1.6729119472879868,1.6080875230385403,false,false,false,false,0.4608785334655905,8,4,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,2.0,2.0,1.0
0.5810290827740492,0.6077852348993289,0.1603380354616825,0.1467269730891609,2.5013610551659364,2.655632428849158,0.4542728635682159,0.47801099450274864,1.0606971072796043,0.9818165283175543,0.7323860658535698,1,true,true,true,true,0.6930648769574944,0.6767785234899328,0.1953765493490425,0.15792163223862196,0.6819507042738152,1.9169726872980057,0.4740129935032483,0.49225387306346824,-3.5749097527946754,1,0.3422997354324656,0.37270624942825303,0.8409843400447428,0.8468008948545861,0.46845439643095976,0.5208964246216751,1.7428212211649914,false,false,1.8158447070652826,false,false,1.813888532675388,1.4226469284946441,false,false,false,false,0.48557697934963645,2,3,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,2.0,2.0,1.0
0.6445637583892617,0.6460850111856823,0.17457823368633024,0.1709654553527873,1.8400323641642826,44.608290146020565,0.48675662168915546,0.5402298850574713,1.0640124334386374,1.279010515973005,0.7317609530776314,1,false,true,false,true,0.6229977628635347,0.614496644295302,0.1702827634035516,0.16874926875170884,0.7054705125245483,0.819273322585508,0.49775112443778113,0.5072463768115942,-1.8485981227293111,1,0.3872788558921312,0.41908525277658687,0.8621923937360179,0.8723042505592841,0.4254715941864051,0.4481042241009738,0.9702933624317971,false,true,2.6104599922572507,false,false,1.6601994084289535,1.5685091770729194,false,false,false,false,0.489553654981294,4,5,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,2.0,2.0,1.0
0.6301565995525727,0.6485906040268457,0.1144179175655408,0.11882274751252388,2.962485430082329,5.350816269136876,0.5034982508745627,0.579960019990005,1.0786189753532567,1.2127887592567037,1.0534103399414916,1,false,true,false,true,0.5654586129753915,0.5690380313199105,0.15357089917684202,0.1526196909744235,0.7213419519936668,0.7566755127964472,0.5217391304347826,0.5872063968015993,-1.732686131831151,1,0.3685532934444805,0.3709756249194982,0.8491275167785235,0.854407158836689,0.43146609809488956,0.4394683318800015,1.6969204223080643,false,false,0.9553231374846032,false,true,1.6561593977516949,1.6011514255188544,false,false,false,false,0.49880989395595504,10,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,2.0,2.0,1.0
0.6885011185682327,0.6659507829977629,0.1795351420631606,0.09373413842711352,2.829862388456197,5.063853827297385,0.468015992003998,0.4415292353823088,0.8100929162548872,0.8914345726230497,0.9584428936660299,1,true,true,false,true,0.6226398210290828,0.5667114093959732,0.1695074491007118,0.043025225963870095,1.0771619695887666,5.8851831663554135,0.4885057471264368,0.4872563718140929,1.9368577236195035,1,0.28309563780326447,0.3585466903256315,0.8353467561521253,0.8561968680089486,0.4844508060025378,0.463154357906832,1.3962352255169177,false,false,2.1906147184264704,false,false,1.5457981584304463,1.6716156445161183,false,false,false,false,0.5137927681202731,7,5,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,2.0,2.0,1.0
0.6114541387024609,0.6058165548098434,0.1778144973048315,0.1621140874675226,1.333517818876582,3.655753219575409,0.4877561219390305,0.5024987506246876,0.922861164959188,1.22386289837781,0.7916433813061314,1,true,true,false,true,0.6742729306487696,0.657807606263982,0.19965387007345062,0.16388187400155504,0.6629418279747237,0.7576126362294368,0.49375312343828087,0.4912543728135932,7.494004012143914,1,0.3999140392023687,0.38539326507339006,0.8641610738255033,0.8602237136465324,0.39171618134901487,0.3990403287434798,1.4267658809098471,false,false,1.0736046096097807,false,true,1.5121662197626164,1.7161898797099016,false,false,false,false,0.49719850119261333,4,3,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,2.0,2.0,1.0
0.7697539149888143,0.7534675615212528,0.16727331090182682,0.08708727177763398,6.23436294801969,17.159831314054763,0.48075962018990503,0.496751624187906,0.9414991148346797,0.8939814878975018,1.0482555071277573,1,false,true,false,true,0.582013422818792,0.5826398210290827,0.16743699200973386,0.16565391852098363,0.7127984174657056,0.821628637486761,0.4985007496251874,0.5452273863068466,-2.1370464374290075,1,0.335571375759197,0.30988396893386205,0.8384787472035794,0.8357941834451902,0.4412159515951013,0.454155213433761,1.5323288309517902,false,false,1.7760905958258832,false,false,1.65179203297013,1.580073696220034,false,false,false,false,0.5016144085294449,16,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,2.0,2.0,1.0
0.6177181208053691,0.6381208053691275,0.15660332542911287,0.15746121857919995,2.4572860284644222,5.978917657548239,0.48800599700149927,0.6661669165417292,1.5203226855442091,1.1527191483105925,0.9970587273519864,1,false,true,false,true,0.6119910514541387,0.6119910514541387,0.1594088850417118,0.1642369828776374,0.6834780443957248,1.5176478265426443,0.4857571214392804,0.6881559220389805,-4.830811014252535,1,0.35539106745503374,0.35119814818424966,0.8556599552572707,0.8536912751677852,0.4431818858829114,0.44455947396971557,1.697951400086658,false,false,1.8729567224613815,false,false,1.6597242015919926,1.599923248392899,false,false,false,false,0.4879407169204244,4,4,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,2.0,2.0,1.0
0.6377628635346756,0.6757046979865772,0.16677086403351477,0.152135626724807,3.0251929061079514,5.286456899508472,0.4905047476261869,0.5057471264367817,1.300668985081454,0.9180149955295688,0.9172211380985833,1,false,true,true,true,0.6027740492170023,0.5928411633109619,0.17967151864910663,0.16290929576501345,0.6540244682641985,0.8673928067682931,0.4855072463768116,0.47651174412793607,3.63899988405048,1,0.4401129368180522,0.3658111024905933,0.8595973154362416,0.84,0.4172495180334938,0.44995591425709325,1.2653526834351683,false,true,1.7549324403748174,false,false,1.5885959473668405,1.6887564798803258,false,false,false,false,0.44440902014479083,8,3,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,2.0,2.0,1.0
0.6680089485458613,0.6457270693512305,0.1793261276306227,0.12380785563386769,1.5211114949967224,2.564084377201583,0.48075962018990503,0.4497751124437781,0.7390831840628247,0.7988324990297203,0.8014259203159632,1,true,true,true,true,0.6117225950782997,0.6,0.17922576647982955,0.16355826319835423,0.6829168135598875,0.9312406677083935,0.492503748125937,0.5169915042478761,7.304188582668234,1,0.49278995771337414,0.4372699478663086,0.8714988814317673,0.8564653243847875,0.4339389461321092,0.4661335735434695,1.1377159965602346,false,true,2.1602989065633182,false,false,1.5660395526423392,1.6760109284645637,false,false,false,false,0.47887577808616544,8,4,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,2.0,2.0,1.0
0.6323937360178971,0.6570022371364653,0.16414112281663193,0.1313067603787309,3.311818435672858,18.01555777878433,0.4612693653173413,0.5137431284357821,0.9339112341389972,0.8633374903243045,0.7519763801114236,1,true,true,true,true,0.6755257270693512,0.6583445190156599,0.15767793277251094,0.1262535301119522,0.8328753015360928,1.5073823153669745,0.46226886556721636,0.531984007996002,2.9930174460950534,1,0.30587806161640996,0.3530982924962449,0.8442058165548099,0.8556599552572707,0.4642423062973727,0.4720048959799674,1.2343322008281128,false,true,2.131918837348962,false,false,1.6984612410222775,1.549137061648739,false,false,false,false,0.49588776258909484,6,5,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,2.0,2.0,1.0
0.6955704697986577,0.7000447427293065,0.15614756388743675,0.11546884257011229,2.7185425007068296,7.098581892800177,0.49775112443778113,0.503248375812094,0.8951772076106934,0.9240447094422407,0.4084976922317982,1,false,true,false,true,0.6842058165548098,0.6706935123042506,0.18973149721029592,0.1623014768679268,0.8778621091384712,1.0778730641532803,0.5107446276861569,0.5539730134932533,6.312187554544588,1,0.3484940287761853,0.31504463655333637,0.8523489932885906,0.8426845637583893,0.48545957172927984,0.4973248094281375,2.0670664916262997,false,false,1.3850558903783878,false,false,1.6956060219386093,1.5591037563317605,false,false,false,false,0.5033183934278396,7,4,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,2.0,2.0,1.0
0.611006711409396,0.6261297539149888,0.17393476814592532,0.1528398945410641,2.252681390663262,4.8325690655451,0.5012493753123438,0.4560219890054973,0.9889763105907254,1.1253786469185825,1.2417642023114426,1,true,true,true,true,0.6751677852348993,0.6350782997762864,0.20942371440085392,0.11740463141412069,0.6823735369347994,1.3138136085610193,0.4992503748125937,0.40104947526236884,-3.7622847621144566,1,0.3314676153198758,0.30566292706233605,0.8438478747203579,0.8373154362416108,0.4561767519877389,0.49585227384997516,1.7091346012831337,false,false,1.4818407645698326,false,false,1.5110291279455104,1.75082935468338,false,false,false,false,0.4674712363308618,4,3,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,2.0,2.0,1.0
0.698255033557047,0.7058612975391498,0.17977561613374404,0.15048865906831557,4.621428739163046,14.067369452721067,0.5209895052473763,0.5337331334332833,1.4039075081042571,0.9654203130589883,0.9689537612079903,1,false,true,true,true,0.5937360178970917,0.5894407158836689,0.17643124753856337,0.16701256246530377,0.7347426810395915,0.8298138065091292,0.5304847576211894,0.5489755122438781,-3.7733814799853374,1,0.4386982919375131,0.39353064273948357,0.8616554809843401,0.8560178970917226,0.476801390632933,0.4913160536463388,1.3591610085522425,false,true,1.8014172529955421,false,false,1.5997807650216842,1.6152620555459984,false,false,false,false,0.5126195616906349,15,3,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,2.0,2.0,1.0
0.6963758389261745,0.7081879194630872,0.16536336595940826,0.12174160061128618,3.4567147622810404,7.6501945161309814,0.5089955022488756,0.57896051974013,0.9152278099530927,1.1884378489885417,1.1185164712888198,1,true,true,false,true,0.665503355704698,0.6672930648769575,0.1409447445949974,0.16381165523183414,0.7029695060101322,0.7591938112725138,0.5344827586206897,0.6239380309845077,1.4317254481805626,1,0.41226877681933494,0.46668734107866544,0.8662192393736018,0.8787472035794184,0.44353849833791625,0.4209863652954619,1.8960931061229893,false,false,2.061840025474547,false,false,1.6285632294913102,1.6038589514237283,false,false,false,false,0.5142648182409286,9,6,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,2.0,2.0,1.0
