rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetaSLR,zeroInSLR,commonInSLR,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet
0.23731543624161075,0.28232662192393737,-0.0027903071565233534,0.0024988936775265425,18.574457565601254,47.40178209470264,0.5177411294352824,0.5362318840579711,0.3346163775647051,0.37868671458746583,1,true,true,0.13046979865771813,0.1411185682326622,0.0,0.0,9.891076119504103,10.968870947995244,0.6491754122938531,0.651424287856072,0.00038363653504316995,1,-0.00010794874118397981,-0.013299256196909335,0.7574049217002237,0.7537360178970918,5.7434408258122085,5.517612127436022,-0.6029066173036581,true,true,0.5546077999589997,true,true,5.9489058679729645,8,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,2.0,1.0,0.01,2.0,1.0
0.24125279642058164,0.30782997762863534,3.328509611150005e-5,-0.003393942488277892,18.414823885410804,29.42361279826493,0.5224887556221889,0.5552223888055972,0.5574592259418422,0.5562663581742427,1,true,true,0.13046979865771813,0.14022371364653244,0.0,0.0,9.889045648899517,11.461237149144692,0.6046976511744128,0.6024487756121939,2.5298700204642505e-5,1,0.01613393059319487,-0.01713901931669492,0.7742281879194631,0.7694854586129753,5.446667574662419,6.657686623817106,0.27361048219501394,true,true,1.0111733208408384,false,true,5.456495204941303,5,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,2.0,1.0,0.01,2.0,1.0
0.17091722595078299,0.24411633109619688,-3.303030678155583e-5,-0.0009514218129815478,16.184251494414628,18.134596924981555,0.4992503748125937,0.5772113943028486,1.674902245931424,1.810616498848011,1,true,true,0.13046979865771813,0.1411185682326622,0.0,0.0,9.731208934206467,10.768130609565764,0.657671164417791,0.6499250374812594,-9.508803677195447e-5,1,-0.00520382596875436,-0.0027406758889278278,0.7743176733780761,0.7687695749440716,5.633486927349038,6.076518536497661,1.3372102164256283,true,true,1.9548579947095657,false,false,5.641057947807949,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,2.0,1.0,0.01,2.0,1.0
0.2700671140939597,0.3238478747203579,-0.009061548523298147,0.0009579015265344996,21.464169934440953,33.31219767520928,0.5047476261869065,0.5572213893053473,1.2995652199379901,1.1245884709035976,1,true,true,0.1476510067114094,0.15069351230425057,-0.0002976779481557017,0.0,11.684202684785008,13.076491590888155,0.6399300349825088,0.6466766616691654,-2.0868682473860382e-6,1,-0.017903557380892762,0.010957265170775428,0.745413870246085,0.748903803131991,6.0714534049415425,6.530147733447057,2.9179824045045737,false,true,1.0345195718058442,false,true,6.181591780662897,9,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,2.0,1.0,0.01,2.0,1.0
0.181834451901566,0.23991051454138704,-0.004530314011041737,0.0011140461778107553,17.338025259855954,19.204626224111802,0.47851074462768617,0.5607196401799099,1.1107094728782787,1.2221538157230019,1,true,true,0.13046979865771813,0.1411185682326622,0.0,0.0,9.6441109307793,10.278487369810705,0.6564217891054472,0.6659170414792603,-3.505698274364085e-6,1,0.0007564529346911154,-0.0007709113802698845,0.7753914988814318,0.7649217002237136,5.563839684586445,5.608858248869317,1.5909856928044188,true,true,0.9810489578005915,false,true,5.582075708780113,4,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,2.0,1.0,0.01,2.0,1.0
0.41467561521252794,0.4370469798657718,0.0024648667908418118,-0.0014889506546645892,17.608947833424015,21.39994387658414,0.4695152423788106,0.5534732633683158,1.4158567272715004,1.8775124045155605,1,true,true,0.13046979865771813,0.14022371364653244,0.0,0.0,10.123718527164614,10.769689368032875,0.6781609195402298,0.6879060469765117,-0.00024145891627106548,1,0.01501033230732992,-0.009608925055686347,0.7713646532438478,0.7593736017897091,6.3360298042287315,6.128049536702506,2.115941451537431,true,true,1.0082541307401087,false,true,6.356279150394643,7,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,2.0,1.0,0.01,2.0,1.0
0.27749440715883666,0.3429082774049217,-0.00890227140626291,-0.0015508127197595592,21.24511671813895,53.86671142440735,0.49525237381309345,0.5729635182408795,0.38141663821081345,0.5102139407474231,1,true,true,0.1411185682326622,0.1411185682326622,0.0,0.0,10.980516151733843,12.392517350942846,0.6081959020489756,0.6051974012993503,0.00013498454001730468,1,0.008380021362829174,0.002508601985632028,0.7700223713646532,0.7507829977628635,5.868078771738587,6.087021324311336,-0.31572439993019497,true,true,0.3674520720844673,true,true,5.880996865770307,11,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,2.0,1.0,0.01,2.0,1.0
0.1694854586129754,0.16116331096196868,-0.0019323777582067653,0.0,13.820764540614018,110.25398030427972,0.511744127936032,0.5514742628685657,0.5406262717675185,0.48901077780592295,1,true,true,0.13046979865771813,0.14022371364653244,0.0,0.0,10.321880785913258,11.533285141106466,0.6441779110444777,0.6411794102948526,0.0014517784783946983,1,-0.015497880209027046,-0.006239299329806423,0.7494407158836689,0.759910514541387,5.838963637771487,5.716307517931815,-2.374736831134055,true,true,0.6148515886234485,true,true,5.918337980475263,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,2.0,1.0,0.01,2.0,1.0
0.25109619686800894,0.3231319910514541,-0.003612838020854306,-0.002465676206202913,22.143501081725837,60.79039407595512,0.5147426286856571,0.5037481259370316,0.47497627824876615,0.29148131931808763,1,true,true,0.16742729306487697,0.1665324384787472,0.0,0.0,11.54360730967953,12.733231640657337,0.6009495252373813,0.5947026486756621,-0.00013744581105135654,1,0.040510042067422425,-0.0007154937922014091,0.7790604026845638,0.7690380313199106,6.028216061967825,5.960987594335129,0.952183797982092,true,true,0.5962303057570325,true,true,6.0329592444485325,5,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,2.0,1.0,0.01,2.0,1.0
0.23686800894854587,0.3284116331096197,-0.00011658311543393901,-0.0013073508469432335,18.95052202087303,23.178609507314388,0.5104947526236882,0.5494752623688155,0.7244128646447217,0.8811475153002707,1,true,true,0.13046979865771813,0.13807606263982103,0.0,0.0,9.738954893032487,10.692545794984408,0.6316841579210395,0.6346826586706646,-0.0003557314877964578,1,0.0013337606614127404,-0.011956332692660762,0.7683221476510067,0.7587472035794184,5.587353804043389,5.502349206318194,0.9585989378516914,true,true,0.8369486609960823,true,true,5.603242155556559,9,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,2.0,1.0,0.01,2.0,1.0
0.2791946308724832,0.36340044742729305,-0.002590858293762025,0.0014215296314112605,21.720799405949155,550.419587818597,0.5047476261869066,0.5124937531234383,0.356940487763241,0.2982625559391381,1,true,true,0.1552572706935123,0.15167785234899328,0.0,0.0,11.160736292309489,12.423987636442032,0.6409295352323838,0.6341829085457271,-2.558265259294707e-5,1,-0.009642851546502651,-0.006184388234614665,0.770917225950783,0.7719015659955257,5.9427290762711245,5.552654576137511,1.6368980772287496,true,true,1.162027827047928,false,true,6.014271068330679,14,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,2.0,1.0,0.01,2.0,1.0
0.20501118568232662,0.28680089485458615,-0.0002961221671077829,-0.003822705785664841,18.71141012529223,22.682958108141406,0.5582208895552224,0.5332333833083458,-0.04162545384840472,-0.008081145785919584,1,true,true,0.18031319910514543,0.1788814317673378,0.00015150753865954478,-0.0006320225475854846,10.966570014094405,12.84637118818602,0.631184407796102,0.624687656171914,-4.5747046746806536e-7,1,0.001852435447384664,-0.00990281583265623,0.7702908277404922,0.7633109619686801,5.591828959215298,6.150158167572177,0.6862096471652201,true,true,0.5290709619944223,true,true,5.592241600113781,4,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,2.0,1.0,0.01,2.0,1.0
0.22210290827740492,0.27686800894854585,-0.0008672854038342696,0.0006447453255963894,17.6189865390013,63.88835032847645,0.5442278860569715,0.5399800099950025,-0.022090561569376048,-0.0730641627890494,1,true,true,0.13046979865771813,0.14022371364653244,0.0,0.0,10.32485115473489,12.00335929227371,0.6381809095452273,0.6341829085457271,-2.107165045062058e-6,1,0.0030603367106798282,-0.013693445139240062,0.7723489932885906,0.7683221476510067,5.785096122680023,6.119320780523174,-0.6966606713266448,true,true,-0.29959753348834883,true,false,5.787531009955688,5,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,2.0,1.0,0.01,2.0,1.0
0.23883668903803132,0.25906040268456376,-0.002639384936054356,0.0008961391198216216,26.111571155092413,313.8066613630466,0.4917541229385307,0.5837081459270365,1.3859880952377541,1.1231846133904362,1,true,true,0.13046979865771813,0.1411185682326622,0.0,0.0,11.145560377972638,12.665579962195952,0.6281859070464768,0.6454272863568216,-1.780016545034851e-5,1,0.0017901430174317651,-0.006513252933700524,0.7626845637583892,0.7627740492170022,5.950066035925979,5.708021068106034,2.5393482178482145,false,true,1.45161866916077,false,true,5.97687507558687,7,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,2.0,1.0,0.01,2.0,1.0
