rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.8467047047047047,0.8193723723723724,0.4505767204575564,0.33120301392849816,34.185658880602766,38.01692199985251,0.49375,0.65375,4.358637533373669,-3.8129792748733013,2.8294456034627062,1,false,true,false,false,0.8656966966966967,0.8253573573573574,0.47781748728331114,0.3149521916646555,2.5546797658908313,2.5856628055019706,0.49375,0.65875,-0.003963187778376743,1,0.33822337279151443,0.3618857290589735,0.8550590590590591,0.8597517517517518,1.7373376577025048,1.7923505561968713,5.587391833442001,false,false,-4.716982813447686,false,false,5.208864838274557,-5.208139178844485,false,true,false,false,6.028404512499987,9,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,10.0
0.8456046046046046,0.8244154154154154,0.433096926840468,0.33439183670586936,30.85464822135239,94.54731882696792,0.4875,0.6299999999999999,3.5671347419189505,-4.194255692816345,2.7872484954272387,1,false,true,false,false,0.8481341341341342,0.8128158158158159,0.46856509420720427,0.33445097624896103,2.6379963785208407,2.6028663791324558,0.48875,0.61375,-0.21282232358777825,1,0.3524243745667681,0.3458268068374242,0.8558098098098098,0.8546666666666667,1.8114899233601454,1.7880563700852725,5.004059166202919,false,true,-5.066323308192792,false,false,4.926259178106297,-4.950423420063446,false,true,false,false,5.944798369747158,9,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,10.0
0.8645775775775776,0.8291101101101102,0.4658643715038676,0.31352130774094605,34.72470752643034,136.895666810559,0.5025,0.5025,4.176839802899579,-4.203813671676563,3.3326760511824256,1,false,true,false,false,0.8714094094094094,0.8247997997997998,0.4963801179110369,0.31581136293241296,2.591482005746579,2.6059918644545927,0.5125,0.49624999999999997,0.028166139865326914,1,0.3390526656384148,0.32772843459042716,0.8537237237237237,0.8507187187187187,1.7565568032863146,1.8060371729714293,7.140579438983491,false,false,-3.1284838278784073,false,false,5.037512858865121,-5.02468548111383,false,true,false,false,6.048759935022567,9,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,10.0
0.8442742742742743,0.817958958958959,0.4434105328972955,0.32830311928148526,30.58605958082666,38.66217390562904,0.49624999999999997,0.6000000000000001,4.1588220620289915,-4.017773237831566,2.813521796468143,1,false,true,false,false,0.8607887887887888,0.826935935935936,0.4543218106901159,0.31929515320253277,2.5063675284610727,2.597114712352005,0.4975,0.61375,-0.003680088312483564,1,0.35688454195682145,0.3435580195944324,0.8572452452452453,0.8545765765765766,1.6923978718557546,1.8270631357034328,2.224067969371861,false,false,-7.39183018586721,false,false,4.711191275236687,-4.669543866585178,false,false,false,false,5.8815274446134715,7,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,10.0
0.8106326326326326,0.8035315315315316,0.39320870572697997,0.3442685937529123,34.711885737873615,42.57031269016987,0.48124999999999996,0.58875,4.170107717439702,-3.4973308625167228,2.7716921642624675,1,false,true,false,false,0.8455335335335334,0.8130790790790792,0.45011983483284035,0.3359372489666954,2.540908576032276,2.618906430649535,0.4925,0.605,0.003549487682921263,1,0.35323617225844395,0.36244041234878344,0.8541761761761761,0.8552132132132132,1.7383828067686145,1.8107952036626866,2.472444370006958,false,false,-7.078347460387751,false,false,4.9762048004477295,-4.939585402707485,false,true,false,false,5.9958751017294425,7,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,10.0
0.8347597597597598,0.8257637637637638,0.399021876215191,0.3437581305169607,36.246018330639785,39.52308810346577,0.4825,0.54375,4.028798176825137,-4.103785251125972,2.6283740386307772,1,false,true,false,false,0.8394874874874876,0.8197627627627628,0.42076474276157305,0.3482657722445203,2.5213106908980536,2.547208447269479,0.48,0.55,0.000464150885938241,1,0.3452503431418954,0.3376810543188372,0.8539099099099099,0.8531231231231231,1.7086992287025857,1.7679073557168739,7.00382760778288,false,false,-2.9022265755033514,false,false,5.005102312437915,-4.913611812377223,false,true,false,false,5.992593151517377,9,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,10.0
0.8411401401401402,0.8205355355355355,0.4317460610593527,0.344650055869241,26.371001026690518,29.421971090181795,0.4875,0.6625000000000001,4.470913601546999,-3.804637585092488,2.6919291409824684,1,false,true,false,false,0.8453213213213213,0.8170900900900901,0.44956555791627417,0.3467388771872912,2.546942247305506,2.538895612920488,0.4825,0.6675,0.01937201304182794,1,0.31357598560261135,0.3255151785083581,0.8457537537537537,0.847991991991992,1.742768527924201,1.77270192533429,3.5398674578650153,false,false,-6.444849946718577,false,false,4.901382689483134,-4.902376931743572,false,true,false,false,6.002769830865874,8,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,10.0
0.8383283283283283,0.82105005005005,0.4180924945431169,0.3397726326009792,29.562334553759673,35.16151482585634,0.48624999999999996,0.49124999999999996,4.669519502986619,-3.909467287031743,2.8517142625596503,1,false,true,false,false,0.843077077077077,0.8205105105105105,0.43270557910909285,0.3489020716936817,2.6166546236466384,2.6548407909821803,0.47875,0.5,1.1664195190530142,1,0.32947088639342154,0.351014678090937,0.8526506506506506,0.8582522522522522,1.7947608491520344,1.819754625687449,7.255265692475246,false,false,-2.6038035245558393,false,false,4.849380973084627,-4.789537570757996,false,true,false,false,5.940767058684503,8,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,10.0
0.8354784784784786,0.8261501501501501,0.4018741360054927,0.34373342562695636,40.360255419701446,40.53365733028567,0.4775,0.51875,4.414488237700186,-4.1850841755822294,2.8474651655796333,1,false,true,false,false,0.8521821821821822,0.8302492492492493,0.42073679060765895,0.3373228589564523,2.5940471698785075,2.565964808693388,0.4875,0.5275,0.072043246436996,1,0.37113125063632557,0.3618867614669096,0.8598038038038038,0.8575335335335336,1.748449462417342,1.7559914289074028,3.5129879359421468,false,false,-6.546934534311925,false,false,5.048880062717228,-5.063749609040235,false,true,false,false,5.9852878772989815,8,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,10.0
0.8398358358358358,0.8253973973973974,0.41462333585680633,0.3367375484778564,37.27902813098849,40.40261888068776,0.4725,0.49,3.992121632072051,-4.236376371208215,2.7925669866777336,1,false,true,false,false,0.841992992992993,0.8263843843843843,0.3772435276008944,0.3148824119379533,2.630124537266825,2.647483752897588,0.48375,0.48,0.3050958272314581,1,0.3335818777652457,0.3543855201217259,0.8533033033033033,0.8574474474474475,1.7652153966521344,1.8147021378827564,4.398882919599492,false,false,-5.24835832060305,false,false,4.898617171092374,-4.877701822249509,false,true,false,false,6.052151054769526,7,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,10.0
