rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.7309089089089089,0.6971941941941942,0.13328749000738016,0.026540560310383765,0.7211421997856369,0.7851673113647338,0.482,0.42874999999999996,0.8377671385513836,-0.6758728363872246,0.5675323446416208,1,true,true,true,true,0.7279099099099099,0.6920100100100101,0.13045781302007556,0.026590193272682347,0.3667188709060195,0.3798991465450982,0.4755,0.42974999999999997,0.04340560222151889,1,0.05877951090001373,0.06220395052989518,0.8187427427427427,0.8226026026026027,0.2113170444642615,0.21665951363744038,1.0997188208214368,false,true,-0.8368998619699635,false,false,0.9819424089822205,-0.9816214276355775,false,true,false,false,0.3531537732235759,5,4,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
0.7611251251251252,0.7287927927927929,0.14267850792163594,0.023772261231971185,0.9508835378638405,1.0399624223973445,0.4755,0.48,0.8202992212448996,-0.7336278284277581,0.5256122212877495,1,true,true,true,false,0.72393993993994,0.6853823823823824,0.13383759620540864,0.027596239248443184,0.3614859206412086,0.3620260948646205,0.46375,0.46325,0.000596327882348046,1,0.06753759174857686,0.08071798912767608,0.8235875875875875,0.8285145145145145,0.20925649016203887,0.20711956048902097,1.3055362721252959,false,false,-0.7822961755466799,false,false,0.9832328876372047,-0.9997059021240813,false,true,false,false,0.3483768868886035,6,4,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
0.7611271271271272,0.733112112112112,0.13080942206340762,0.022786813785934404,0.9564072176441659,1.0142633323854262,0.481,0.46825,0.6687494022372816,-0.8578214838811395,0.5358783459295302,1,true,true,true,false,0.6469939939939939,0.6130530530530531,0.10202638336330322,0.026393408227423743,0.36241323840034306,0.37435981782904026,0.48475,0.4525,0.0006931737366805745,1,0.0659039152583955,0.06444890667754685,0.8248888888888889,0.8245665665665666,0.20989296140268987,0.2166839328216233,1.1788979111557123,false,false,-0.8468923417327193,false,false,0.9952101466701135,-1.0138482833146862,false,true,false,false,0.333638407988479,6,3,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
0.7521491491491492,0.720036036036036,0.12542186217100126,0.0243424459437437,0.6959605113802935,0.911324677823106,0.48375,0.4345,0.7253335587023118,-0.7574206155079926,0.7142184737562678,1,true,true,true,true,0.637971971971972,0.5985875875875876,0.1038770336311402,0.028393217816884198,0.3624989641216778,0.37070182400647145,0.47675,0.42474999999999996,0.010894342049303611,1,0.05707254062707144,0.06865591228283889,0.820968968968969,0.8258398398398399,0.20541929454085006,0.21735047729520587,0.5404373242602032,false,false,-1.5400874627726588,false,false,0.9957524230957531,-1.0105711688098493,false,true,false,false,0.3649299418634102,6,3,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
0.7224264264264264,0.6880010010010009,0.12765819611759893,0.026010615961212985,0.659526161817188,0.707207647865185,0.48724999999999996,0.3735,0.841924920625591,-0.7787682879939463,0.5391367761122492,1,true,true,true,true,0.7221721721721721,0.6858368368368368,0.12540039823696694,0.026353431250456482,0.36088142590775,0.3649529876541482,0.48175,0.3695,0.00032274625187492375,1,0.05983169497224757,0.0703123983276057,0.8252672672672673,0.82606006006006,0.2082102982990243,0.2100214692829743,1.4107249628548313,false,false,-0.7014208669354295,false,false,1.0163048134447117,-0.9993757474360421,false,true,false,false,0.33671275581395427,5,4,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
0.7325425425425426,0.6966556556556557,0.14128465116722982,0.0285127639683012,0.7645480696569016,0.8375182692159273,0.48275,0.38075000000000003,0.7943272498580561,-0.7788140888050392,0.7974141167943364,1,true,true,true,true,0.7338618618618619,0.6957377377377377,0.1398342522630373,0.028990181229088557,0.35406472673527706,0.360987243966221,0.4845,0.37925,0.004774319214420212,1,0.07037199474878007,0.0661257488080024,0.828998998998999,0.8234194194194194,0.20298174250444703,0.22340396883107944,1.000362947140833,false,true,-0.8942668315404411,false,false,1.0052922980757963,-1.0074947214449124,false,true,false,false,0.3332522017717836,5,4,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
0.6509649649649649,0.6097497497497497,0.11759763776803439,0.025843017617111726,0.6265491380764686,0.6832866683939399,0.484,0.5165,0.7461253738152316,-0.7219956483305943,0.5624999462770883,1,true,true,true,true,0.6925595595595595,0.6504474474474474,0.12190509838203939,0.02444424729203991,0.37227198601588973,0.3775861058705157,0.478,0.52,0.009373444962451075,1,0.061588872176993735,0.06215091702144882,0.8203803803803804,0.8204984984984985,0.21086326364913263,0.21911107773839794,0.9817902159737046,false,true,-1.0549962457704116,false,false,1.0072808898167362,-1.003123209696588,false,true,false,false,0.3495344426859356,3,4,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
0.7298868868868869,0.7006906906906907,0.13472230080854936,0.029138855655250772,0.8863542960517994,1.0052606429616875,0.47524999999999995,0.57725,0.7440568438556554,-0.7714170649431396,0.7785747583269816,1,true,true,true,true,0.7287417417417417,0.6935515515515516,0.1323504993413598,0.031282640405815985,0.3634896767447665,0.37504781908518764,0.475,0.56575,-0.0015299345452020844,1,0.0628010709856124,0.06573254621194612,0.8235775775775775,0.8256096096096096,0.20612345931686765,0.20500850118285724,0.878716214376147,false,true,-1.178018118329141,false,false,0.9881135762287925,-0.9890247075592304,false,true,false,false,0.34975807492742866,5,4,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
0.660977977977978,0.6259299299299299,0.12084040026949144,0.029983367161334547,0.754589307530544,0.7838213333317305,0.48324999999999996,0.4275,0.8099977672832686,-0.7559136035253393,0.8383329158421112,1,true,true,true,true,0.6552542542542543,0.6143693693693694,0.11754222278451058,0.029779445369390915,0.36159612950202663,0.36661077263498537,0.4785,0.423,0.00450194966578895,1,0.06990339984367562,0.07223997724115147,0.8256416416416417,0.822014014014014,0.20228092002359083,0.21335238893415956,1.1477310172214654,false,false,-0.7798330941653929,false,false,1.0044791985574548,-1.0191366061793283,false,true,false,false,0.3455514606964046,3,3,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
0.7565745745745746,0.7207667667667668,0.14055847375436697,0.021193019550458672,0.8793820757956082,0.9537114949401636,0.4805,0.41325,0.8244018339518335,-0.682884118623753,0.5818482200273944,1,true,true,true,false,0.6237637637637637,0.5730880880880881,0.10418010378407715,0.021404977635279755,0.3637449735181502,0.3893414099723216,0.46475,0.406,0.003522435577775871,1,0.06987135127319856,0.06570191379362338,0.8257237237237237,0.8228608608608609,0.19366310751525845,0.21882197799517492,0.9078747368038007,false,true,-1.0869587781449919,false,false,0.9899471648179322,-0.9945598526182885,false,true,false,false,0.3562751083099145,6,3,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
