rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.5556296296296297,0.6186446446446446,0.11233128494056657,0.06774447242687152,4511.429305860967,4851.153272801004,0.495,0.5075,4.861674619138008,-4.715554563869321,3.573897212733106,1,false,true,false,false,0.672039039039039,0.642966966966967,0.13759254126396686,0.06433951444498892,2.4045458666300163,2.4914482244778604,0.4925,0.51125,-0.024528615926412166,1,0.07991878312942009,0.07953959442326647,0.7939659659659659,0.7885905905905906,1.6023210809726147,1.748779555133647,4.860160089674548,false,true,-4.788798896149462,false,false,4.993673727976052,-4.941221530420536,false,true,false,false,2.541636851668347,3,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,3.0
0.636047047047047,0.6806176176176176,0.10371219796964272,0.0572308329695093,4528.185887898041,4800.089000418344,0.4975,0.4575,4.395583898375567,-5.134123384512309,4.652160461740191,1,false,true,false,false,0.7076836836836837,0.6894694694694694,0.13367366153070376,0.06371157119445897,2.44068578179909,2.478414349344341,0.4975,0.4725,-0.09724842821529053,1,0.07523476345185573,0.09420951809291125,0.7923603603603604,0.7987147147147147,1.6319314135690777,1.6822479888815742,4.933641617675692,false,true,-5.291565654351215,false,false,5.100267804055464,-5.080230040204303,false,true,false,false,2.6231816551253426,4,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,3.0
0.628015015015015,0.6543233233233233,0.10841920540046676,0.05646549194818709,4020.5193147661607,4067.695246363154,0.49,0.5225,4.301789342178976,-4.628783600455424,4.4910696638452485,1,false,true,false,false,0.7223573573573574,0.694981981981982,0.1413988396749951,0.059310549777583044,2.4057031805377425,2.464994497039566,0.4825,0.54375,0.4209856949531061,1,0.08332313793884415,0.07752072302283115,0.7948028028028028,0.7933373373373374,1.6170205136783622,1.7226172530661976,5.217848166039888,false,false,-5.069940404935611,false,false,4.959066553093578,-5.0489021769835425,false,true,false,false,2.592325206666699,5,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,3.0
0.6209579579579579,0.6516136136136136,0.10136669166143727,0.04389473925679478,4285.55805836021,4319.035466160373,0.47624999999999995,0.57375,4.694390196548436,-4.051705665673176,3.244164634147282,1,false,true,false,false,0.7236666666666667,0.6932162162162162,0.14012014792008842,0.051193439687544307,2.596070313284003,2.5450823368229245,0.485,0.61375,-0.0010323293281979634,1,0.08170755377020858,0.08406025966718524,0.7971071071071071,0.793933933933934,1.7804070332965962,1.7754210449080348,5.202992086684765,false,true,-4.89612042078775,false,false,4.980538223163088,-5.068240535251123,false,true,false,false,2.60744606239292,5,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,3.0
0.6234814814814815,0.6578838838838839,0.10192305285601397,0.051879370555105234,4160.998017582219,4419.906254307219,0.4825,0.6025,4.2212972103617235,-4.907524778567259,4.472267907999517,1,false,true,false,false,0.6744414414414415,0.6467647647647647,0.13532185679746228,0.059875272154619893,2.544417771535542,2.6027142497953157,0.4925,0.6475,-0.017778413925017254,1,0.0742796008009961,0.07256273678516252,0.7897857857857857,0.7883783783783784,1.6909625156457169,1.8316597992519252,4.9652286883885175,false,true,-5.113072888875485,false,false,4.99364980313395,-5.02377332495377,false,true,false,false,2.6962868020260142,4,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,3.0
0.6428888888888888,0.674008008008008,0.11103295341794744,0.059827076404708815,4073.852790573632,4399.005038061947,0.49,0.5037499999999999,4.752190803775664,-4.502375365491723,3.0207071218033663,1,false,true,false,false,0.6592512512512513,0.6325975975975976,0.13792894285886675,0.06150867518721977,2.474660553735242,2.5287825327616074,0.48375,0.5,0.1725105338692754,1,0.07513816564266386,0.08468950232168539,0.7893293293293293,0.7944584584584584,1.647413379284722,1.7339811952577844,4.956746198271236,false,true,-5.01056588137954,false,false,4.9598135517329975,-4.969725534986631,false,true,false,false,2.664035050794828,4,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,3.0
0.652014014014014,0.6785845845845846,0.11597128054751493,0.050970046780248864,4301.610515579696,4401.393836768347,0.48875,0.535,4.156646646662631,-4.501940827699847,3.20070782153068,1,false,true,false,false,0.6635755755755756,0.6316126126126127,0.13901112934650212,0.05758093965732687,2.563276990160215,2.5270956588153606,0.48,0.5587500000000001,0.9509608052997272,1,0.07024959069003944,0.06921849223160707,0.7884564564564565,0.7873113113113113,1.7186887784459708,1.7226512366419562,5.179953645529708,false,true,-5.133352789218344,false,false,4.97848310475247,-5.090867767761738,false,true,false,false,2.697458356074257,5,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,3.0
0.6306546546546546,0.6676036036036036,0.11309631945758605,0.061547356768000785,4352.434939256999,4941.533496111294,0.49375,0.49375,4.330415815473497,-5.046832763687947,4.007185923585142,1,false,true,false,false,0.7142492492492493,0.689998998998999,0.13405731735733473,0.05780598419373936,2.459069411184947,2.556789963844639,0.495,0.5275000000000001,-0.4505859008662376,1,0.08246956983823522,0.0835159686916755,0.7978278278278278,0.7986046046046046,1.670271155100267,1.783367938728934,5.063824548470034,false,true,-4.9133732287011,false,false,5.088385094440829,-5.006037837823279,false,true,false,false,2.5976225354573668,4,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,3.0
0.6503363363363364,0.6714564564564565,0.11787813314102205,0.06828045703969854,3606.978127964714,3592.7137218312405,0.485,0.53625,4.4761512977054725,-4.7990046685364955,3.320522082579742,1,false,true,false,false,0.672968968968969,0.6488678678678679,0.13868062706308942,0.07166501701021302,2.5414444026618144,2.5389377551296155,0.4875,0.5449999999999999,0.020046319527151916,1,0.07788013889500221,0.08444674628405852,0.7911751751751752,0.7924624624624624,1.6930418386279311,1.7288501684868174,5.319257958635701,false,false,-4.608420982381,false,false,5.072249883012939,-4.919711866518674,false,true,false,false,2.651022863802719,5,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,3.0
0.6460980980980982,0.6831281281281281,0.1088844057756892,0.05228936081112968,4669.106075845904,5025.457880012728,0.475,0.53375,4.604168945806144,-4.7561622892828765,3.0233640218122364,1,false,true,false,false,0.6563623623623623,0.6351701701701702,0.12375270080918552,0.0638841957563284,2.4212319194062726,2.5049931839282795,0.47124999999999995,0.5549999999999999,-0.03662464839676588,1,0.0760977275697077,0.08733297500893923,0.7893893893893894,0.7941441441441441,1.6042350840717703,1.7212349442724932,4.9678078504482865,false,true,-4.645450320696263,false,false,4.988674986793416,-4.759388606187199,false,true,false,false,2.667349907518401,5,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,3.0
