rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetaSLR,zeroInSLR,commonInSLR,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet
0.1931096196868009,0.21190156599552573,-0.006352941240658569,0.0007620487835016919,10.316901229422824,28.40123623907763,0.5104947526236882,0.5704647676161919,1.9091853244528174,1.9257325459291685,1,true,true,0.13046979865771813,0.13807606263982103,0.0,0.0,5.28762000028004,5.575774760373097,0.9462768615692154,0.9580209895052474,9.289963216995151e-9,1,0.01065376440102111,-0.010117517936494647,0.7632214765100671,0.7620581655480985,3.8580086823328243,4.107577388537985,-0.457808675890503,true,false,2.3370988520360587,false,true,4.101160357605539,6,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,2.0,0.01,2.0,1.0
0.18782997762863535,0.2490380313199105,-0.0017373983921842907,0.000267608295973611,11.450212021771959,15.732916884697348,0.5124937531234384,0.47926036981509246,1.3697564590161369,1.3526991723035984,1,true,true,0.13046979865771813,0.13807606263982103,0.0,0.0,5.170916037722379,5.491142578944335,0.9617691154422788,0.9657671164417791,-0.00010507643785650315,1,-0.0006259908523788851,0.0062197454376528225,0.7594630872483221,0.7617002237136465,4.271111082234093,4.352947008932539,1.2217796053005152,true,true,1.191140448936719,false,false,4.312048503023128,4,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,2.0,0.01,2.0,1.0
0.18228187919463087,0.17154362416107383,-0.003757177406501214,0.0,7.777245005268988,33.9938592644527,0.5124937531234383,0.5014992503748126,1.8286055413515787,1.8427856928114938,1,true,true,0.13046979865771813,0.13807606263982103,0.0,0.0,4.994920799323735,5.250166974202089,0.95952023988006,0.9580209895052474,-0.017828471609112852,1,-0.004995845904936814,0.00965513263564335,0.7791498881431768,0.7813870246085011,3.8084835277062794,4.028332002881761,2.6873060113633667,false,true,1.741254451795239,false,true,3.8771511886235586,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,2.0,0.01,2.0,1.0
0.15167785234899328,0.23615212527964205,0.0,-0.0014531839934709449,9.291659980346894,11.379092133368504,0.5169915042478761,0.5737131434282858,1.6217200550036546,1.6971599031915914,1,true,true,0.13046979865771813,0.13807606263982103,0.0,0.0,4.654614086304162,5.512846341788818,0.9697651174412794,0.975512243878061,-0.0004739181865274516,1,-0.005011602322983735,0.018214431114942954,0.7719015659955257,0.7736017897091723,3.475748078367255,3.959323633486713,6.501347263811197,false,false,2.078555415728779,false,true,3.816358676299236,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,2.0,0.01,2.0,1.0
0.15624161073825504,0.2807158836689038,-0.0008672854038342696,0.001238189636094184,10.534735571323647,12.029360737916397,0.5077461269365318,0.5452273863068466,1.732477942716588,1.782062290549215,1,true,true,0.13046979865771813,0.13807606263982103,0.0,0.0,4.661328327909899,5.1632331012572985,0.9647676161919041,0.953023488255872,8.205550034875078e-5,1,-0.020862713830393585,0.0238498166683333,0.7374496644295302,0.7676062639821029,3.442518682205472,3.7140733350831017,1.3473616629506684,true,true,1.6592903391260603,false,true,3.4663210793634556,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,2.0,0.01,2.0,1.0
0.14774049217002236,0.15883668903803133,-0.0006542669329597704,0.0009243375580833736,6.095292195599321,11.031309302039988,0.5147426286856571,0.6089455272363818,1.4670446355707212,1.556749280473509,1,true,true,0.13046979865771813,0.1411185682326622,0.0,0.0,4.980251400351999,5.937630619945005,0.9602698650674663,0.967016491754123,6.0818799646920456e-5,1,-0.00986444019546638,0.004851485737975733,0.7422818791946308,0.7470246085011185,3.837770786094335,3.838174391736679,1.7097219069281298,false,true,1.5502393180921925,false,true,3.955897889729942,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,2.0,0.01,2.0,1.0
0.1553467561521253,0.2297986577181208,-0.0010823927358778048,0.0006782320618324878,10.856946628966826,12.902515003559689,0.5072463768115942,0.5727136431784108,1.6110306711331734,1.6514108829136338,1,true,true,0.13046979865771813,0.13046979865771813,0.0,0.0,4.747553639524848,5.181925767752914,0.9775112443778111,0.9730134932533733,6.95785250774709e-5,1,-0.0033990761006591997,0.001342312209117341,0.7651006711409396,0.7642953020134228,3.652955049377988,3.8925992572670634,2.444487288815414,false,true,1.823501166820412,false,true,3.939342021307814,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,2.0,0.01,2.0,1.0
0.19507829977628635,0.27051454138702463,-0.0028175624630857004,-0.001043135774367362,12.987193468645104,24.573775473602876,0.5037481259370316,0.6041979010494752,2.052450198310926,2.1211177293127195,1,true,true,0.13046979865771813,0.13807606263982103,0.0,0.0,5.61317328112082,6.015153915638871,0.9557721139430285,0.9597701149425287,0.0007982740026686494,1,-0.0028862975398065557,-0.0006044174543917513,0.7640268456375839,0.7645637583892617,4.135904153956531,4.020380712751219,2.9291597659952813,false,true,2.143451675695634,false,true,4.151269833764491,6,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,2.0,0.01,2.0,1.0
0.15624161073825504,0.18765100671140938,-0.0026147927318754894,-0.00027122187645000213,8.147949215347095,10.472958245277571,0.5002498750624688,0.5452273863068466,1.8226648673581962,1.8650801902323408,1,true,true,0.13046979865771813,0.13046979865771813,0.0,0.0,4.703062641862882,5.098686722439158,0.974512743628186,0.960519740129935,-0.00693081517554687,1,0.01554804533518445,0.00732878426128662,0.7646532438478747,0.7538255033557048,3.8099509480190776,3.8011119465198515,3.6461399619030415,false,false,1.4661235042418665,false,true,4.112354547074355,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,2.0,0.01,2.0,1.0
0.1411185682326622,0.1908724832214765,0.0,0.0011188249776158388,9.968201051571295,13.127605725039325,0.49375312343828087,0.55872063968016,1.8010554801555665,1.8019523911901771,1,true,true,0.13046979865771813,0.13046979865771813,0.0,0.0,4.923799748192348,5.154498013129283,0.9652673663168416,0.9667666166916542,0.01904724794246901,1,0.005728458768150998,0.021026353601734434,0.7667114093959732,0.76751677852349,4.108816621707213,3.5974743053309104,1.0097468117470616,true,true,1.7734227821777222,false,true,4.3197283283675585,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,2.0,0.01,2.0,1.0
0.1622371364653244,0.19212527964205817,-0.0026147927318754894,0.0007725316278450775,9.173693818553279,73.90308323627671,0.5227386306846578,0.6886556721639181,1.7996448538762297,1.831478676664245,1,true,true,0.13046979865771813,0.13046979865771813,0.0,0.0,4.374470171215982,5.150124593277696,0.9632683658170914,0.9730134932533733,0.00503199068974658,1,-0.01885669235596029,-0.009306129736362996,0.7657270693512305,0.7685906040268456,3.245928105265485,3.7539740578189935,0.9936027028253901,true,true,2.093259635712862,false,true,3.4755898103731253,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,2.0,0.01,2.0,1.0
0.22165548098434004,0.22648769574944072,-0.002915185238808791,0.00011967837193169832,12.643254302919013,56.33158526876684,0.5187406296851574,0.5282358820589705,1.4462669825358103,1.57091114177285,1,true,true,0.14022371364653244,0.1411185682326622,0.0,0.0,5.309842284029434,5.772440826289184,0.9612693653173413,0.9585207396301849,-0.004989301748944443,1,-0.008567360656429237,-0.011458545794959495,0.7708277404921701,0.7676957494407158,3.732642720071997,4.325605356109691,2.3760263083198594,false,true,1.9358013498026991,false,true,3.8475846310392563,6,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,2.0,0.01,2.0,1.0
0.16125279642058166,0.2757046979865772,-0.002116735727745891,0.0017380632106216844,12.027284940195855,14.388703530243173,0.5162418790604697,0.4817591204397801,1.8567758863937722,1.9115854351977217,1,true,true,0.13046979865771813,0.13807606263982103,0.0,0.0,4.9316349448433385,5.445077109005331,0.968015992003998,0.968015992003998,1.8424329162387075e-6,1,0.002363202235326546,-0.004028503296968106,0.7486353467561522,0.7449664429530202,3.4677197652550733,3.995080141118504,0.4694917213556861,true,false,1.53995825428695,false,true,4.007626217960958,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,2.0,0.01,2.0,1.0
0.18541387024608502,0.3335123042505593,-0.0017373983921842907,-0.0031114323063084906,41.36035965122368,1748.4870200610553,0.5164917541229386,0.45327336331834084,1.9498445132871514,2.0001519478578826,1,true,true,0.13046979865771813,0.13807606263982103,0.0,0.0,5.287707779546436,5.557786899311585,0.9517741129435282,0.9407796101949025,-0.0001620423990490059,1,0.005931482422847269,0.002237099835277072,0.7733333333333333,0.7716331096196868,3.947624441847124,4.083900338328098,0.8400845659561559,true,true,1.9682673652160079,false,true,4.213495976406555,3,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,2.0,0.01,2.0,1.0
