rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.6491231231231231,0.6854284284284284,0.1132371334090348,0.04851401058832033,4678.37697121,5159.021675922388,0.4875,0.6012500000000001,4.445296643683552,-4.301536559602425,5.029376097758577,1,false,true,false,false,0.6755555555555556,0.6408288288288289,0.14775917119608067,0.06167284321003773,2.46901834853791,2.541965676220253,0.475,0.62375,0.19616578509253474,1,0.07900471064285396,0.07612505933932898,0.792012012012012,0.7927507507507507,1.6614810353443232,1.7874335650990385,4.969439050408094,false,true,-4.87599465761831,false,false,5.060434372070624,-4.896661464270706,false,true,false,false,2.6515411422217463,5,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6512952952952953,0.68092992992993,0.11299247340533931,0.05363661773502623,4306.144119082373,4651.28890326969,0.4925,0.58125,4.0896200254114765,-4.451823330037995,4.397118586423609,1,false,true,false,false,0.67504004004004,0.6437977977977978,0.14716821989711,0.06387171478980114,2.5559869492426284,2.547180149512259,0.4875,0.60875,1.135523282987667,1,0.07598060616233734,0.0775789098783626,0.7916336336336336,0.7929089089089089,1.7294239314201276,1.7961293531405276,4.905789755053172,false,true,-5.070085071922342,false,false,5.088939243656634,-4.9946911677794095,false,true,false,false,2.674592332551808,4,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.5578798798798799,0.5997467467467468,0.11553196502836913,0.07379313211391741,3774.1557254181694,4042.7501545076734,0.4825,0.53125,4.390327945432681,-4.5139693164158405,3.482778612728808,1,true,true,true,false,0.6784494494494495,0.6451801801801802,0.15091729640942347,0.06569282671699847,2.4400852039001264,2.46346620555536,0.485,0.515,-0.0035767066073400747,1,0.08386244222330198,0.08015899725949713,0.7877317317317317,0.785049049049049,1.6389329362003338,1.6908535443565456,5.300487665261862,false,false,-4.8029914571073595,false,false,5.065568754293065,-4.938109584519063,false,true,false,false,2.6143706278363212,3,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6592932932932933,0.6945445445445446,0.11901669122592237,0.05859182957505984,5106.673098287882,5040.794185962468,0.4875,0.4425,4.53723615698231,-4.328705357373031,3.279491793804329,1,false,true,false,false,0.7195175175175175,0.691081081081081,0.14049418362817018,0.05808715944419764,2.447737108212696,2.414380674346515,0.49375,0.42374999999999996,-0.012852730894179933,1,0.08741174180049813,0.0896188493210827,0.796982982982983,0.7941541541541541,1.6459109555141864,1.6552082594192974,5.02710176961866,false,true,-4.873817003342158,false,false,5.122827266477835,-4.989686754604805,false,true,false,false,2.666194192304965,4,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6572422422422423,0.6874594594594594,0.11878127369078906,0.06407561597047687,4614.859103874145,4591.199482477601,0.49,0.635,4.898161213495047,-4.877690763434758,4.947839397910361,1,false,true,false,false,0.7301261261261262,0.7027277277277277,0.15085890994434148,0.06192271065350892,2.59873817183428,2.4603884441257704,0.49124999999999996,0.7112499999999999,0.033789255159733154,1,0.07711428478808546,0.0811925675263397,0.791017017017017,0.7947987987987988,1.6815009994007568,1.6732774731706062,4.915853146069039,false,true,-5.034242767567927,false,false,4.9798449595643035,-5.108641143136419,false,true,false,false,2.5850344699325887,5,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6457087087087087,0.6794464464464465,0.11073625803454851,0.04763643916806104,4679.291505608913,4990.249444811774,0.4975,0.375,4.483344881848913,-4.51393785609324,3.161668081146333,1,false,true,false,false,0.7233023023023023,0.6948678678678679,0.13706096080503824,0.05261911181045903,2.499578762931897,2.551113897640854,0.5075,0.32625000000000004,0.04644079121810511,1,0.0797922513444309,0.0724915991735121,0.7907827827827828,0.788002002002002,1.683926797680457,1.768749057230643,4.951871675021977,false,true,-4.867893274128662,false,false,5.0171467741493085,-5.045979313505492,false,true,false,false,2.730951160492844,4,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6498778778778779,0.6822462462462462,0.11329530823334319,0.06009262201364,4233.538388217066,4552.076904515779,0.49375,0.65125,4.530051627346894,-4.3644777191120525,3.3755729083843065,1,false,true,false,false,0.6666146146146146,0.6466916916916917,0.13165462784947768,0.07136415116239583,2.501885248337145,2.6141912723307903,0.49,0.6924999999999999,-0.0033301694023723663,1,0.07413098261514528,0.0945327306418462,0.7931311311311311,0.7977617617617617,1.649800823872923,1.8187973887136084,4.863112156130179,false,true,-4.999648246005366,false,false,4.959840973720663,-5.051416194420705,false,true,false,false,2.60432349782438,5,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6485775775775775,0.6767557557557558,0.11270645861981832,0.06578195272662025,3868.7163984405606,4058.2042288029197,0.49375,0.5387500000000001,4.971723245681879,-4.411216159924474,3.219206216287465,1,false,true,false,false,0.7197687687687688,0.6920020020020019,0.14566758132371885,0.05999146050993201,2.517674918055332,2.5483521928047033,0.4875,0.54625,3.662423557049416e-5,1,0.0776938162579218,0.0930129912380157,0.7938078078078078,0.7978618618618618,1.7256376955335138,1.7771665239462164,5.075152321069623,false,true,-4.932404805944191,false,false,5.009824171114607,-4.962097554902558,false,true,false,false,2.6867175402252563,5,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6599229229229229,0.6817167167167167,0.12221448192487605,0.06584408264969618,3974.4153582971126,4092.468176776937,0.48,0.5862499999999999,4.568380364505536,-4.6656157381230985,3.1985854118552512,1,false,true,false,false,0.6733673673673674,0.645044044044044,0.14615131958147137,0.07176818781340105,2.4647061958510914,2.531588835989837,0.49375,0.61,-0.39566112754064947,1,0.08332213661308929,0.0825750584815957,0.7924944944944945,0.793933933933934,1.642762499456104,1.7764572573138628,4.941500133445856,false,true,-5.073606583867867,false,false,5.171001202171485,-5.033753999999126,false,false,false,false,2.742450017676914,5,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.5517877877877878,0.6172102102102102,0.10249881272938893,0.06993581560305649,4315.528949077451,4524.966553253859,0.485,0.55,4.169331927763233,-4.981382353360029,3.546211768877226,1,true,true,true,false,0.6714174174174175,0.6441201201201201,0.13756105023860446,0.06970739429618521,2.5072997785401605,2.451055355752013,0.4925,0.58875,0.6749688218089667,1,0.08391673330977453,0.08317045919807849,0.7964164164164164,0.7944264264264265,1.6953137326321324,1.6480265442063171,5.067380381235901,false,true,-4.974234546954402,false,false,5.06077398944839,-5.01065457349504,false,true,false,false,2.6786525776116967,3,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
