rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.8214244244244244,0.8125185185185185,0.36920735976700325,0.3100562048236566,41.33322378933137,45.48254827929746,0.49124999999999996,0.47624999999999995,4.819254724975075,-5.058322464337056,5.542725611759755,1,false,true,false,false,0.8493033033033033,0.8208668668668668,0.4081473823794781,0.3013838431189379,2.301652905915214,2.355392224195291,0.495,0.49624999999999997,0.0018110610076299753,1,0.33479596845809606,0.2976807211318493,0.8536656656656657,0.8456256256256256,1.5569328280277028,1.67226506706467,5.178186749171488,false,true,-4.672224580909802,false,false,5.074552156110598,-5.063786085206147,false,true,false,false,1.6149944868020591,13,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.8222222222222222,0.8152942942942942,0.3697134146794288,0.3134818894491112,43.790927587154414,52.10839657689289,0.485,0.46125000000000005,4.149524132124096,-5.2847841473597486,5.345504138937757,1,false,true,false,false,0.8216856856856857,0.8074904904904905,0.3749973624246379,0.3148077862453939,2.3558637862050693,2.4438789271095556,0.48624999999999996,0.44625000000000004,-0.004481908972723152,1,0.34235913466659346,0.322501334742801,0.8549869869869869,0.8514494494494494,1.6226655908994392,1.7510916915917116,5.939750605765562,false,false,-4.528031004035145,false,false,5.126774175976802,-5.107378014248845,false,false,false,false,1.7138377861375051,15,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.844998998998999,0.8328728728728729,0.3879637724943112,0.3019132368886401,48.90996320506471,49.55668316634197,0.4925,0.49874999999999997,4.685628365065281,-4.528452995226841,5.630426767663795,1,false,true,false,false,0.8480170170170169,0.8233293293293293,0.4069706689239233,0.30522535331395395,2.306314964516024,2.2523094579456218,0.495,0.49124999999999996,-6.163261670511537e-5,1,0.3117300090776476,0.30264104892875676,0.8424944944944945,0.8401301301301302,1.5972079176616176,1.619387246272281,4.561918588362425,false,false,-4.4751501456755465,false,false,5.051968133692186,-5.068562078274259,false,true,false,false,1.696557840903006,16,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.8261661661661661,0.8236636636636636,0.372548410756361,0.32271843918534837,53.678981792186725,59.353196874786896,0.5,0.5549999999999999,4.514762579334944,-4.984837595294149,5.289478372836063,1,false,true,false,false,0.8283283283283283,0.8132842842842842,0.38623984028753655,0.3279665286752158,2.4123171424429946,2.3921408089683176,0.4925,0.5387500000000001,-0.010124006080480223,1,0.3218561234797367,0.31343457908384587,0.8465845845845846,0.8453293293293294,1.6639820323256036,1.6707113964846263,5.109989185394952,false,true,-4.934994687285422,false,false,5.134829153119462,-5.124609356844915,false,false,false,false,1.719989918797026,16,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.8465165165165165,0.8302242242242241,0.3896386229347157,0.2999645833397493,38.76277622157877,41.67403875138636,0.5025,0.5662499999999999,4.386400198985919,-4.7273218350206445,5.6242370152156935,1,false,true,false,false,0.8486016016016016,0.8222072072072072,0.4082602588802653,0.301839711949592,2.396017294608918,2.30712817914231,0.4975,0.555,-0.13053209180960368,1,0.3629502957368055,0.32044304301170645,0.8605025025025025,0.8506146146146146,1.6332338681525576,1.571975706205718,5.5712540748344015,false,false,-3.9004076552127827,false,false,5.02487907006659,-5.003949002446967,false,true,false,false,1.7246322290184526,16,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.8430920920920921,0.8290120120120119,0.37727386253738987,0.2935319040825563,45.378786724359145,50.281947191615096,0.4925,0.6499999999999999,4.945817621793708,-4.630186678024041,5.638352957942099,1,false,true,false,false,0.8441741741741742,0.8212952952952952,0.3913534268538186,0.29941480160320655,2.349881300266837,2.3506943839372685,0.50125,0.65625,-0.010124860435766539,1,0.3227791422328983,0.3054126231855399,0.8491111111111111,0.8448288288288288,1.6243899003554292,1.6387743826743653,5.454200279932998,false,false,-4.290352137113712,false,false,5.096853901256201,-5.11671190085336,false,false,false,false,1.7094176604262614,15,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.8243823823823824,0.8218308308308309,0.36395643584241666,0.32063947505232315,42.84247483226688,50.530348528402904,0.475,0.38625,4.932348816867434,-5.001000496542739,5.461151837766772,1,false,true,false,false,0.8255185185185185,0.8123493493493493,0.3804678906670644,0.3260075992190402,2.426769578765455,2.5909341443468255,0.475,0.38,7.372216567372675e-5,1,0.33295394891071856,0.3276418950505287,0.8545765765765766,0.8526686686686686,1.6460255094349328,1.7739104633714293,4.718970802929222,false,true,-5.551069920387862,false,false,5.105847498212211,-5.10425868103261,false,false,false,false,1.697983571220925,13,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.8440850850850852,0.8271831831831832,0.387108938780907,0.2984457725386085,35.44988759378713,46.75831721522169,0.5025,0.435,4.690026108333897,-4.855211027435445,5.81469144442724,1,false,true,false,false,0.8257657657657658,0.8080670670670671,0.38334693052604485,0.31771974680251097,2.4308263444507663,2.3629236079771423,0.49375,0.42374999999999996,0.0009443699865986416,1,0.3194436246817729,0.3267838863131629,0.8467547547547547,0.8498878878878879,1.6670982263836345,1.5765636904459368,5.379084107761687,false,false,-5.498452631151171,false,false,5.178445829528651,-5.1850357918387155,false,false,false,false,1.708758181547207,16,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.8478238238238238,0.8298698698698699,0.396362583839949,0.30436145517440716,43.613268234815024,190.9997585368814,0.5137499999999999,0.4425,4.8190231142874875,-4.628117524424941,3.739385466774001,1,false,true,false,false,0.848941941941942,0.8241811811811812,0.4081276192690384,0.30598287205976693,2.3206357240260305,2.448132277621821,0.51,0.43625,0.0004090802877339572,1,0.29559558301378525,0.3011333934590897,0.8401401401401402,0.8405365365365365,1.612177108575872,1.7588552533829984,5.141900738192092,false,true,-4.766491442014249,false,false,5.14558834566468,-5.191502050601831,false,false,false,false,1.6658758763119346,15,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.8406326326326327,0.824954954954955,0.3816069757970495,0.2872080110695854,54.053652791088936,58.909315284395596,0.495,0.28374999999999995,4.6091402775514085,-4.758671532454663,5.396025196807734,1,false,true,false,false,0.7877497497497498,0.7795445445445446,0.33866023535949996,0.3103466350538351,2.473931854914043,2.4678780892471113,0.5,0.245,-0.002756504022658873,1,0.3004601058724549,0.2914512442621479,0.8445825825825826,0.8436996996996997,1.6459741657460936,1.6964138263105246,5.463590005794775,false,true,-4.7710640235918245,false,false,5.060180621885492,-5.090678107445548,false,true,false,false,1.7107993391026923,14,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.663994994994995,0.6551211211211212,0.1360996960643259,0.05589011222044863,46.67741678283679,49.430550668341866,0.475,0.5325,3.2337603326429787,-3.533464491382297,3.0632593132197496,1,false,true,false,false,0.6616686686686687,0.6302152152152152,0.13879530315311736,0.06275243441922831,2.4671107795321556,2.5030052260403153,0.48,0.53625,0.06325831203845166,1,0.08258962135162563,0.06985525751655133,0.7920580580580581,0.7857657657657657,1.6448376639644005,1.6837580428506698,3.400014179910221,false,false,-6.203649690369874,false,false,4.9870346524101725,-4.863541140177375,false,true,false,false,2.735413920820423,10,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6771831831831832,0.6621691691691691,0.14849328136271422,0.06350753351202278,41.218947793467684,43.81805638617611,0.4975,0.46125000000000005,3.3489394865667483,-3.320665073420999,3.1554246167606346,1,false,true,false,false,0.7186666666666667,0.6888488488488489,0.1472031229894587,0.058591678899774624,2.4356620705399763,2.4543944891902054,0.49,0.47,-0.25249044074996696,1,0.08203710930953675,0.0768130929605517,0.79407007007007,0.7886146146146146,1.6558483046566783,1.6955588944716466,5.452817154154244,false,true,-5.300593434134332,false,false,4.952929948208576,-4.975109992382341,false,true,false,false,2.68189221361667,6,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6602652652652652,0.6511711711711712,0.12619126749248455,0.05343492817740314,44.52523166870628,47.10399915435468,0.4825,0.53625,3.074940411652693,-3.380193352409659,3.0562631852386293,1,true,true,false,false,0.6557917917917918,0.6253613613613613,0.12876279236888855,0.053829660389863684,2.7082820904521867,2.60408364957346,0.48624999999999996,0.5425,0.0009435851255728735,1,0.0733535210494455,0.07460314124391244,0.7904624624624624,0.7896336336336336,1.8505847183273223,1.7805828690788859,6.222468155398792,false,false,-3.9083007256924076,false,false,4.874990077653929,-5.048430986380659,false,true,false,false,2.721046719417487,10,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6698518518518519,0.6577337337337337,0.14225726214641365,0.06184232466232912,41.6317242063435,51.346164788888046,0.495,0.7125,3.3639193725845216,-2.7378252989586866,3.2640017233260803,1,false,true,false,false,0.6728568568568569,0.640998998998999,0.1478981266598817,0.06594249556331418,2.4643261990810656,2.44203175503117,0.48875,0.675,0.16609202418373673,1,0.0766686964563819,0.0809870245031086,0.7907507507507507,0.7914914914914915,1.6520029171861828,1.6650163173887103,3.4029300119758408,false,false,-6.590684751474243,false,false,5.0231930970572165,-5.016398666912052,false,true,false,false,2.6672143010688343,7,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6598188188188188,0.6496456456456456,0.12801535232752467,0.05232571616159272,40.12222881853382,45.794598544775305,0.4825,0.605,3.381615049850681,-3.008949760034807,3.4115582169743828,1,true,true,true,false,0.6654894894894895,0.629953953953954,0.13783133525308547,0.05579500570253141,2.466532911354322,2.5167292966288772,0.475,0.5925,0.1564580739527241,1,0.07326808668824328,0.073915530255721,0.7903803803803804,0.7893393393393393,1.667531423341072,1.7312084482167085,6.622354212346954,false,false,-3.3651091708179366,false,false,4.94223434675458,-5.012448171568375,false,true,false,false,2.649333697501581,9,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6636726726726727,0.6529759759759759,0.12706496275216086,0.05909168374112447,39.649905627506556,53.03438005687825,0.4775,0.5149999999999999,3.351210648916357,-3.131140193223632,3.152467450540703,1,false,true,true,false,0.6625135135135135,0.6326616616616616,0.1321883873788433,0.06063920830569708,2.6750811926747224,2.5926488916187163,0.47124999999999995,0.5125,0.00024182425621514607,1,0.0714515861872714,0.07952577200787031,0.7915835835835836,0.7921601601601601,1.7909432508432725,1.7438028491135895,4.8929257471007475,false,true,-4.422149693443306,false,false,4.904488647687602,-4.918095031828575,false,true,false,false,2.687825265677406,13,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6657317317317317,0.6536436436436437,0.12704850745134738,0.05458663299884462,37.03580822798425,41.20645742868558,0.4825,0.61,3.072781383532101,-3.0006825928370606,3.0436326108204206,1,true,true,true,false,0.7277707707707708,0.700038038038038,0.14245439321214137,0.05367034157500283,2.4439026197387146,2.510570370193027,0.49124999999999996,0.64125,-0.09078519829789078,1,0.07457391638272386,0.07094493483612774,0.7854194194194194,0.7863383383383383,1.6349450992770937,1.7788440484672945,3.890062045201215,false,false,-6.2990322700501435,false,false,4.970484252430277,-4.950193349090845,false,true,false,false,2.5860328851318632,8,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6784454454454454,0.6660770770770771,0.14395658898634311,0.07005825331527357,36.01240874638434,40.13963312617291,0.4875,0.47625,3.092516449441913,-3.4170203933422716,2.9851217566113073,1,false,true,true,false,0.6767387387387387,0.6471031031031031,0.14708028415781016,0.06868360670636317,2.510020983266376,2.572106594710636,0.4875,0.475,-0.02591326372426271,1,0.08495718010982044,0.07938893350084131,0.7910770770770771,0.7918438438438439,1.6816963105551685,1.8052220881753465,6.8489801027985155,false,false,-3.068975030316177,false,false,5.0803084797249465,-4.819914160069994,false,true,false,false,2.617713526285354,7,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6626956956956958,0.6354334334334335,0.13765963209221144,0.057209334108127036,30.488390554093353,36.9721303138854,0.48,0.5487500000000001,2.7321223770507324,-3.030111607798162,2.835975823613235,1,true,true,true,false,0.6662622622622623,0.6272552552552553,0.14600112874729787,0.060231715313177454,2.498636670475494,2.470238788887447,0.47875,0.5475,-0.10349850639374579,1,0.08154687221378468,0.07673013208082373,0.7913213213213213,0.7918318318318318,1.6657648902024067,1.6705038450685008,4.578941036898837,false,true,-5.887912011433228,false,false,5.032846356060029,-5.018067018263929,false,true,false,false,2.743725749144343,14,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6591681681681683,0.6448538538538539,0.12274821277401524,0.05060006164979407,37.40695412276282,41.75906618256213,0.485,0.52625,2.8017986695240973,-2.866740561968082,3.093369096181365,1,true,true,true,false,0.7223243243243243,0.693002002002002,0.13621960041456024,0.04819242661537809,2.3903621429885966,2.53030321573225,0.4875,0.52875,0.21985618278550972,1,0.07536043290646997,0.06448243176803668,0.7921881881881881,0.7865585585585586,1.6250753250012813,1.8212209351297972,3.1814528078978865,false,false,-7.0907803788211465,false,false,4.986741301230476,-5.102397053215464,false,true,false,false,2.5913339216523217,9,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.7223523523523524,0.7074484484484485,0.13534023967696995,0.060878888506947615,34.09044955842523,43.77673893541859,0.49,0.5875,3.514597848909517,-3.3092967178558714,3.14478534663498,1,false,true,false,false,0.7241381381381381,0.6987597597597597,0.13978388041970374,0.060881085303520974,2.4987931672842354,2.510835958002752,0.4875,0.6025,-0.18244334339215174,1,0.0706741375049049,0.08123458438018712,0.7891111111111111,0.7935595595595596,1.67258979076337,1.7305437431715378,6.5772923232819975,false,false,-3.241300124848227,false,false,4.921262899223656,-4.882670428626017,false,true,false,false,2.712570098359948,11,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6729469469469469,0.6609249249249249,0.13913608158733826,0.06638554420724954,36.45826310868679,39.70385426429535,0.4825,0.6425,2.999358970148879,-2.868515783629015,4.970831635182754,1,true,true,true,false,0.7222192192192192,0.6955425425425426,0.13994205065870963,0.0615330455095002,2.426800304781213,2.4885707930067515,0.475,0.64,0.6222459203699185,1,0.08380989823473575,0.08467607303906713,0.7912632632632632,0.7934594594594595,1.6095534700571046,1.7315799182058573,5.404691310511948,false,true,-3.959241999051446,false,false,4.956720123132568,-4.925347281239941,false,true,false,false,2.678804091306858,10,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6765255255255256,0.6605805805805807,0.1378158664017884,0.0636939362130624,33.25358890092153,37.719262999701655,0.4925,0.6875,3.3777592512565784,-3.5718989611737677,3.2160992089327016,1,false,true,false,false,0.6792362362362363,0.6491581581581581,0.14624070861131244,0.06577757230311193,2.3569418089793555,2.47189092942583,0.49124999999999996,0.7075,-0.20651333364588717,1,0.08380543485837377,0.07434237749947692,0.7919599599599599,0.7912892892892893,1.598949946937173,1.7733833912705173,6.674367338635432,false,false,-2.908423140647531,false,false,4.962352869237313,-5.131927343490612,false,true,false,false,2.577201279145259,8,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.66903003003003,0.6558468468468468,0.1350078996913484,0.058995253696624825,36.084340405056466,44.02453276892035,0.4875,0.5375,3.1309232079964806,-2.907332676652622,3.1964038745272747,1,false,true,false,false,0.6759309309309309,0.6433543543543543,0.14565256315872754,0.060086235917335085,2.546113637757762,2.553073457903197,0.49,0.54,-0.0001326346026092763,1,0.07778835730359862,0.06701883619905796,0.7912612612612613,0.7855435435435435,1.7081376354998283,1.7817506381913841,7.493701441892152,false,false,-3.4821562174650675,false,false,5.0338037807350515,-4.94168316974807,false,true,false,false,2.668006834201829,10,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6646146146146146,0.6463393393393393,0.13352356846578084,0.05895001132420506,32.8508289330889,38.50124211183165,0.495,0.65,3.1801346184500234,-3.472430509899043,2.9488488300871554,1,false,true,true,false,0.6637237237237237,0.6320610610610611,0.13534379725284912,0.06176894299906583,2.5549327305895018,2.4480373729678147,0.4925,0.63375,0.08601147568498035,1,0.07787166841841471,0.08640336225045896,0.7902822822822823,0.7896816816816817,1.744016753408507,1.5959975625387566,5.514029978941653,false,true,-4.348863941948595,false,false,4.881880730038103,-5.026659636316851,false,true,false,false,2.7510890016092966,9,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6502112112112112,0.6408118118118118,0.1222238314479344,0.049809500518048194,40.35689837955998,47.66331399166947,0.48624999999999996,0.6112500000000001,3.3554521772809545,-3.4303105480556457,3.313189102916316,1,true,true,false,false,0.7119629629629629,0.6859529529529529,0.12879429653093707,0.048343422428958754,2.533208868351136,2.557423278291082,0.4875,0.6275,-0.0063828276064320615,1,0.07338938850870015,0.07817864208729813,0.788044044044044,0.7936276276276276,1.6947464255154068,1.733546267462868,4.1501666730470665,false,false,-5.87368120063589,false,false,5.0097916666897016,-5.0438770052161415,false,true,false,false,2.640691957350385,8,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
