rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.6427740492170022,0.6623266219239374,0.12688235620019375,0.09691793128880694,2.379762888592786,11.585624576604905,0.52075,0.5035000000000001,0.619910221677078,-0.39822833413732817,0.6983340222325491,1,true,true,true,false,0.5657270693512304,0.5615659955257271,0.13813573525878273,0.12466524168291623,0.36483643130302484,0.43807753299805663,0.51875,0.545,-3.7143183414772145,1,0.33142020257633065,0.3585194490509172,0.8554809843400447,0.8578970917225951,0.15900954949942267,0.1642184268032496,1.3689689209932974,false,true,-0.543647702630366,true,false,1.1823778105708196,-0.7892952359145858,false,false,false,false,0.19560984174062654,7,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.5786129753914989,0.5934675615212528,0.1331725343221966,0.11859854279609269,1.3907664172659384,5.1122807438637095,0.48275,0.46625,0.8242279435262371,-0.5906602469005741,0.7418477484195978,1,true,true,true,true,0.5689038031319911,0.5640268456375839,0.1308384819045732,0.12102576072773127,0.36518917061621287,1.5883004831965344,0.47975,0.4515,-5.843861163610666,1,0.3546450885593315,0.3139102467322527,0.8587919463087248,0.8501118568232662,0.13706052709732378,0.15653642590990366,0.9728709105769967,false,true,-0.6270320287752998,false,false,1.2348224315830818,-0.8557658584984241,false,false,false,false,0.16717184659664436,3,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.660268456375839,0.6679194630872484,0.13011117733414246,0.12802120826105634,1.7079513810137288,4.034928601719947,0.502,0.7130000000000001,0.635484827986229,-0.33341574839824933,0.7589886178782421,1,true,true,true,false,0.5954362416107383,0.5918568232662192,0.1320183931489291,0.13084338734820172,0.31921133622108927,0.3998293786224827,0.52475,0.74875,-7.079549787995784,1,0.2956346394105736,0.2983564066154704,0.8442058165548099,0.8444742729306488,0.1422775411371155,0.16586713489950847,1.5551818696395965,false,false,-0.9397156781484071,false,false,1.189834373614168,-0.8107284349595164,false,false,false,false,0.18470259343217846,10,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.6432214765100671,0.6477852348993288,0.15045548069173198,0.12440007923945956,1.7291252612129258,5.99529381222604,0.553,0.2965,0.8862741777565811,-0.5864178310769003,0.7706342628308871,1,true,true,true,false,0.6155704697986577,0.614854586129754,0.12387870084143937,0.11107333889568397,0.3574025296606819,0.4116601257905591,0.5445,0.3045,0.6948085824313147,1,0.3300427705847106,0.3272800240794622,0.8461744966442953,0.843758389261745,0.14958383638445868,0.17142537600146837,0.791003374392331,false,true,-0.44008434513525996,false,false,1.202667801396716,-0.8009033112398531,false,false,false,false,0.1954192046639136,6,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.6031767337807605,0.6231319910514541,0.1128679483447887,0.10522094008607402,2.587783561578812,3.5631385298008973,0.46525,0.38925,0.9289278849533344,-0.5678449579417293,0.6748493324554007,1,true,true,true,false,0.563579418344519,0.5608053691275168,0.13583904782466932,0.12436108986436242,0.39096610580855146,0.7282883355411527,0.48175,0.392,6.405373565179694,1,0.2911432470891976,0.3293708842632208,0.8408053691275168,0.847158836689038,0.15532578232911617,0.16559458495496232,1.08370133144361,false,true,-0.7674328468760171,false,false,1.2010845771492247,-0.8320109444165341,false,false,false,false,0.19503410638661553,7,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.545503355704698,0.5646532438478747,0.11837109618877344,0.10683379590545479,1.2418058972695807,2.0027265747344187,0.491,0.7015,0.8203002864682779,-0.5553979415449782,0.591078016801453,1,true,true,true,true,0.5512304250559285,0.5541387024608502,0.10998174945530795,0.08805254975857298,0.3424565002236319,0.4203376142874271,0.487,0.70475,0.7730950065001534,1,0.36931878979640764,0.26018509726204325,0.8657718120805369,0.8425950782997763,0.13977770020173166,0.1754637129951102,0.8167801569611152,false,true,-0.6510227704728228,false,false,1.2142713928477746,-0.8331784887341962,false,false,false,false,0.18566313851275726,4,4,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.6180760626398211,0.6388366890380314,0.0774628902468105,0.07412200589431447,1.6431149030615706,3.1356668470715916,0.50625,0.484,0.9378976844765798,-0.7174773783303726,0.848544019788098,1,true,true,true,false,0.541834451901566,0.5504250559284116,0.10955602259717862,0.11474882067343786,0.37968596304064395,0.491506821678533,0.46575,0.49475,-0.5244473329882322,1,0.38918244676038405,0.31998599887621443,0.8634451901565996,0.8461744966442953,0.14348835176333544,0.17830655561932432,0.7303057982977281,false,false,-0.6401778355610646,false,false,1.1504285832260457,-0.7847170387364192,false,false,false,false,0.1833895711244026,6,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.6792841163310962,0.6881431767337808,0.14105463065140772,0.11090869931759068,1.7278621637602622,3.4389943355450416,0.4935,0.5269999999999999,0.8858440393772237,-0.62541427525228,0.6753587366725782,1,true,true,true,false,0.665413870246085,0.6602237136465324,0.12905930921537467,0.11175900278517625,0.33550773281284796,0.43620621505867424,0.51025,0.5525,6.635350320384794,1,0.3655205804109012,0.2993882926616888,0.8613870246085011,0.8453691275167785,0.1427936379914589,0.16587086327183143,1.4217278999484917,false,false,-1.133599041268043,false,false,1.1698292822246543,-0.7829901919804916,false,false,false,false,0.19526378705032038,3,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.5966442953020135,0.6063534675615212,0.12972400605058362,0.12561299035172463,1.1225213292506762,1.31649411400108,0.5097499999999999,0.39725,0.8378637790273956,-0.5998914415138266,0.8254521664686537,1,true,true,true,true,0.5700223713646533,0.5687695749440715,0.13602839434565703,0.13185189815514187,0.334265295741866,0.4651429765667134,0.505,0.406,0.07639340909986686,1,0.2961902799438835,0.33265588246535077,0.8459060402684564,0.8523489932885906,0.13669331714742108,0.17328243657919543,1.1267132144717107,false,true,-0.6545607349038447,false,false,1.2131939733720067,-0.8139651582362246,false,false,false,false,0.18486973017068628,6,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.6194183445190157,0.6299776286353468,0.1418391578862348,0.1170805260729404,1.3491546040257576,2.129105186996771,0.5347500000000001,0.655,0.7881025308425589,-0.5564228640185264,0.48371222756761645,1,true,true,true,false,0.6527069351230425,0.6429082774049217,0.14159432157246818,0.11520009811439683,0.3224506716402609,0.3877072464785086,0.54025,0.66425,-0.8944665251816222,1,0.3528971446280828,0.3358849960233546,0.854586129753915,0.8532438478747204,0.1368533693152047,0.1898545251449983,0.7082300658321059,false,true,-0.6635618849418342,false,false,1.270882060339643,-0.8507879846207134,false,false,false,false,0.1918937509684504,3,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.5741387024608501,0.5686800894854586,0.14735584580218078,0.1344318965898897,0.5212102131582399,1.649011736257919,0.5145,0.33725,0.7777425245189175,-0.5033865730827742,0.5873795732295276,1,true,true,true,true,0.5775391498881431,0.5719910514541388,0.14883218767380008,0.1363169758040999,0.35552912584964064,0.7085525302235058,0.5277499999999999,0.359,3.3408342461176153,1,0.3928952661150984,0.3268863761309894,0.854586129753915,0.843758389261745,0.12197594481112227,0.5961271156762333,1.204436403454798,false,true,-1.0032003158928493,false,false,1.1879424891832209,-0.7894442767655341,false,false,false,false,0.17441038505828074,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.6001789709172259,0.6196868008948546,0.12670983196465052,0.12285911981313528,1.5303198526182404,2.848083183900564,0.5197499999999999,0.53525,0.8697155948748103,-0.5963992008848943,0.6955200012179399,1,true,true,true,true,0.567248322147651,0.5653691275167785,0.13780081299340696,0.13005795411471588,0.3725103791198461,0.7339731590255839,0.504,0.519,-3.695006954467055,1,0.32991110993915934,0.36452983760200736,0.8559284116331096,0.8638031319910514,0.13359749999348478,0.18236803594810475,1.5931530485977283,false,false,-0.8766548693562562,false,false,1.1764941974025314,-0.7951733660070556,false,false,false,false,0.18653211432474914,5,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.6423266219239374,0.6323042505592841,0.16249324742847815,0.1308718507805229,0.8194772720646463,1.9054176366324134,0.51675,0.528,0.7770567519238923,-0.5699890792965392,0.6760889465372135,1,true,true,true,false,0.594586129753915,0.5815212527964206,0.12987377715922366,0.11429319470921187,0.4139969675790273,0.5807969162118742,0.5037499999999999,0.53725,2.2319057300300655,1,0.28281957093346133,0.32029791589397516,0.8283668903803132,0.8381208053691275,0.150773331200544,0.16206506006094562,1.0792850576976225,false,true,-0.8417994617650637,false,false,1.1707875041545308,-0.7819908152112874,false,false,false,false,0.19692667323760504,4,4,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.6277404921700224,0.6356599552572706,0.12466083100219022,0.11413546066331678,1.80848314754374,3.019050874722622,0.477,0.4405,0.6549888095663616,-0.43482878804118175,0.8206148687150696,1,true,true,true,false,0.5658165548098434,0.5607158836689038,0.13632476526582812,0.1244111975768101,0.34810830258738235,0.4515704589073745,0.48775,0.4405,-4.087207820982647,1,0.3162693935142141,0.2983778299066358,0.8438478747203579,0.84,0.1410966224612107,0.17657178158176784,1.197629336350845,false,false,-1.0270180215535585,false,false,1.2319563488426988,-0.8492583303072821,false,false,false,false,0.1864441600014571,10,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.6317225950782999,0.6293064876957495,0.1278391750071573,0.10161237375718202,1.7722989106884992,7.6985088469518015,0.5057499999999999,0.512,0.7683183582535282,-0.6253957555199467,0.6969090275163419,1,true,true,true,false,0.563668903803132,0.5640268456375839,0.1288326926903972,0.1260384152255781,0.3593744561810146,0.5027150129727032,0.5037499999999999,0.53725,-3.3703295774789903,1,0.3756989973264195,0.30336450751041477,0.8609395973154362,0.8490380313199105,0.14787936345349204,0.19051324519711774,1.6175522700046698,false,false,-0.8125979246107022,false,false,1.230745167757824,-0.8541832525110616,false,false,false,false,0.20423473659306587,5,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.5864876957494407,0.6032662192393736,0.1208968989624729,0.11736620612997284,4.919938748200626,49.63228509690179,0.51225,0.55425,0.8331047311419625,-0.5686462082845604,1.0901861215987905,1,true,true,true,true,0.5324384787472036,0.5364653243847874,0.11758490842910083,0.11253657025855242,0.3757239441298997,0.518435615901508,0.4965,0.55525,-1.2897781545180251,1,0.2914317708104344,0.3079277233397084,0.8482326621923937,0.8499328859060402,0.14442561631685608,0.16121757838153747,0.9286074063749995,false,true,-0.9232038342935794,false,false,1.228258598411999,-0.843713542359451,false,false,false,false,0.17583216358265477,3,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.6758389261744966,0.7046532438478748,0.1059052479443378,0.09337931109294663,2.217225905128921,2.887351548426926,0.5694999999999999,0.62525,0.8890364125065826,-0.6320239504746505,0.8622009789555245,1,true,true,true,false,0.5605816554809844,0.5569574944071588,0.12869877637610916,0.11756607237373226,0.3456208101825449,1.205740876702678,0.5607500000000001,0.6285000000000001,-3.813001466254837,1,0.42241953445662617,0.3488800371254497,0.8575391498881432,0.8454586129753915,0.13672963592146184,0.17940379079596205,0.9060250558960052,false,true,-0.6917832998804981,false,false,1.1334941658108348,-0.7657107637526455,false,false,false,false,0.15467778070513385,6,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.5697539149888143,0.5752125279642059,0.13755223352702117,0.12629640193139494,0.9907329820937869,1.3506365477968014,0.5455000000000001,0.63525,0.7860946909314864,-0.6164099056434693,0.7605072547346785,1,true,true,true,true,0.5642953020134228,0.5625055928411633,0.13537015221673418,0.12728792660133564,0.35565276968463194,3.4434791439828936,0.53375,0.617,5.791545691087842,1,0.25669166445281316,0.3354173474728034,0.8357941834451902,0.8495749440715884,0.1467337873255588,0.15029257739702118,1.049482191467884,false,true,-0.6788834307710935,false,false,1.184959848337653,-0.7981848144192859,false,false,false,false,0.17851499082172337,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.5639373601789709,0.5711856823266219,0.13027608815926275,0.11661896915242351,1.0487533021922952,2.3830123431737813,0.48475,0.42325,0.9467138358279531,-0.7080527107375231,0.8260521308737375,1,true,true,true,true,0.6407158836689038,0.6267561521252797,0.14131469559966042,0.10304303080350657,0.371049242316288,0.4383979047553352,0.483,0.41375,0.3223508151592205,1,0.3110700018008061,0.289177222675494,0.8503803131991051,0.8408948545861298,0.15549153194471338,0.16736886181701494,1.452539582928915,false,false,-1.5409667770544846,false,false,1.2686442267372544,-0.8711639890345357,false,false,false,false,0.19498846166824518,2,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.6645637583892618,0.6469798657718121,0.1739900658204548,0.11743753348555178,1.704200280009331,3.721581218844389,0.5235000000000001,0.4485,0.6916264379882612,-0.5197863934894373,0.6552033185767053,1,true,true,true,false,0.581834451901566,0.5736912751677853,0.13919385176131482,0.12733147424569555,0.45674754688140967,1.5575439044299777,0.517,0.41125,2.399740818061506,1,0.36424389478440217,0.29995841558248854,0.8645190156599553,0.8456375838926175,0.1375786285823491,0.18177846813031842,1.3143344861769648,false,false,-1.1398582990530712,false,false,1.2001995720911907,-0.8153256342047647,false,false,false,false,0.18546209639240677,7,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.608993288590604,0.6119015659955257,0.12720927576261068,0.11693911901785048,1.4420909289161432,4.750304969218811,0.4665,0.371,0.7269988628637141,-0.45261740880094037,0.8117217185048935,1,true,true,true,true,0.5710961968680089,0.5668008948545862,0.13903855462736753,0.12835024822428817,0.340974150223128,0.4164239795218852,0.4965,0.38025,-1.6208314744078232,1,0.3200904123204555,0.33048063852693255,0.8483221476510067,0.851185682326622,0.13694099236498522,0.15711324056980994,0.8878828035165645,false,true,-0.702781609867901,false,false,1.204926760539557,-0.7944329117697408,false,false,false,false,0.16816807779993198,8,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.5793288590604027,0.5936465324384788,0.12370911105511595,0.11812857805440466,6.487814688635195,35.75949932106928,0.4795,0.57175,0.7667830189263818,-0.5530360601087058,0.6643814025611507,1,true,true,true,true,0.5499776286353467,0.5543624161073826,0.12474086400158022,0.11999308606857861,1.2038807499481048,3.8360055217225844,0.448,0.5375,-8.645748893935663,1,0.29857314329842416,0.2930787379339453,0.8415212527964205,0.843400447427293,0.13363234140306024,0.17407279994828026,1.4954927743424349,false,false,-1.0505826749175387,false,false,1.2470269493762178,-0.8562343678762971,false,false,false,false,0.16992144127192219,6,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.5873825503355705,0.6215659955257271,0.12961125732239515,0.11716770609984697,2.0804903392068517,8.73785304161277,0.491,0.5569999999999999,0.8393518944864479,-0.5149641340356247,0.7404622593748569,1,true,true,true,true,0.5622371364653244,0.5625950782997763,0.12819835475469477,0.12456810047581898,0.35744538124732195,0.4689019602045634,0.49424999999999997,0.57825,3.053824392299031,1,0.3060816330508685,0.26495553352333934,0.8494854586129754,0.8385682326621924,0.14976967674065084,0.16703533100136883,1.2375488238998102,false,true,-0.7987157866182342,false,false,1.1680213219508755,-0.7913252337228887,false,false,false,false,0.18952898377660748,4,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.5876510067114094,0.640178970917226,0.14259257699134764,0.11636307281105683,2.2590079140893247,5.211536542308513,0.49,0.3125,0.8011431031897032,-0.5697732368989414,0.7022174440757638,1,true,true,true,true,0.574765100671141,0.5665324384787472,0.1491287437817203,0.13041456686069675,0.36225721643621894,0.5285969853868532,0.474,0.312,-0.8472054279538761,1,0.36361321476675545,0.2837196514197235,0.8542281879194631,0.8392841163310962,0.12406314301920818,0.16413947423666134,1.3204479814996182,false,false,-1.477384863852349,false,false,1.191995678041207,-0.802345188119076,false,false,false,false,0.17041773923966164,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.5552125279642057,0.5757941834451901,0.10108902980153397,0.10095007417437037,1.4680710982087064,2.059463748123131,0.47924999999999995,0.5582499999999999,0.8420617426567417,-0.6355994249213275,0.840686594900785,1,true,true,true,true,0.5240268456375838,0.5334228187919463,0.09716337467558792,0.09548289646055198,0.4135812558067981,0.49013010213798225,0.508,0.5545,0.10875280483084332,1,0.30200732687789067,0.34073739044051815,0.8476062639821029,0.8566442953020135,0.1522811597322517,0.16351169385050196,1.0824756466915046,false,true,-0.7576170873138732,false,false,1.1519737520183413,-0.7858637193788682,false,false,false,false,0.20799579825818104,5,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
