rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.639910514541387,0.6602237136465324,0.13173114891527915,0.12173438000877307,2.2626792054017297,3.2222727420184,0.52475,0.56125,0.9878534370537877,-0.5454803940965417,0.8895958667616596,1,true,true,true,false,0.5870246085011186,0.5846979865771812,0.13881781834426737,0.13329097585353186,0.34311618162973595,0.5641105662818644,0.52625,0.54375,-4.874324263280677,1,0.32252740518764983,0.28500948345613963,0.8551230425055928,0.8467114093959731,0.132710365798114,0.1699267699370314,1.1856957425548948,false,true,-0.5789516644962809,false,false,1.209980093230369,-0.8089111710597641,false,false,false,false,0.18028341803210152,10,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.5985682326621924,0.6204474272930649,0.1093036791807677,0.10662204616835651,2.3034146926250605,3.3625678008205075,0.47325,0.503,0.6549985282908883,-0.5192163556208885,0.6134075576222947,1,true,true,true,false,0.5767337807606264,0.5723042505592841,0.13504278667398423,0.1284963702872811,0.3810897976089167,0.5001123522722342,0.48075,0.52125,-1.3853147551275877,1,0.3380051867112633,0.26932526258826944,0.8493064876957495,0.8315883668903803,0.14147237186533584,0.16983702647048615,1.2688204288017415,false,true,-1.303113816813621,false,false,1.1760394689537954,-0.7893660972067944,false,false,false,false,0.18569057693047092,11,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.5755704697986577,0.5889038031319911,0.12114087534027475,0.11497243183657216,1.397838529495018,1.7372272429463798,0.502,0.6055,0.8052017655716566,-0.5400151099645095,0.6490317195398474,1,true,true,true,true,0.563579418344519,0.5612527964205817,0.1308369482760802,0.12227045812866015,0.4107350801225167,0.5250045571885735,0.48824999999999996,0.6185,-0.8853512698333186,1,0.30837612241008644,0.2981431818169837,0.8442058165548099,0.840089485458613,0.14434655158118995,0.16072683810270758,1.1115966490154516,false,true,-1.2678345011393715,false,false,1.1982432444959792,-0.8102999030388413,false,false,false,false,0.18814469406048512,5,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.614765100671141,0.6302460850111857,0.13164116739441423,0.11620284501563027,2.2716639443537145,5.635291319012433,0.4915,0.4665,0.8445841657587548,-0.5458813305853942,0.6243555155176759,1,true,true,true,true,0.574317673378076,0.5642953020134228,0.14731385836735597,0.12598506395240397,0.40772667812522545,0.7044785937156215,0.5085,0.5015,-11.708074926503459,1,0.3104591710080516,0.30689727540421075,0.8451901565995525,0.8460850111856824,0.15674577826102626,0.171065466356551,1.1418873895878758,false,true,-0.5530474149268758,false,false,1.2020145347508426,-0.8048427595997639,false,false,false,false,0.20402266291738164,10,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.6442058165548098,0.6427740492170022,0.1173885328870097,0.09903867189233853,1.4461696022664947,7.073859215049764,0.41925,0.49624999999999997,0.9108280612863163,-0.4964914452990589,0.5358083383341435,1,true,true,true,false,0.5449664429530201,0.5424608501118569,0.12480422288763066,0.10606795169209711,0.3525783129095385,0.8574699753017461,0.45,0.517,-6.200144975235462,1,0.30314672112380564,0.26812310942318507,0.8441163310961969,0.8376733780760627,0.13899434237597963,0.1830521191111891,1.3568269813691987,false,false,-1.0582822494122994,false,false,1.2295140017034547,-0.8307819692626485,false,false,false,false,0.17638011743598345,7,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.6331991051454139,0.6501565995525727,0.1241565597319644,0.10785024480762631,3.7472258344147416,16.783987088520032,0.53975,0.47650000000000003,0.8054913858756546,-0.6947700387074573,0.7763398343270358,1,true,true,true,false,0.6143176733780761,0.603400447427293,0.12748297481727014,0.10834998092958587,0.33489181282617975,0.4312609702125439,0.5265,0.43174999999999997,3.367301079304799,1,0.3230790781690053,0.2767006232973931,0.85082774049217,0.8423266219239374,0.1440433881548974,0.1650093654540993,1.2923326064397862,false,false,-0.8211210410131778,false,false,1.1823282189605797,-0.7988441389064992,false,false,false,false,0.18386829236150629,6,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.6294407158836689,0.6340044742729306,0.12824456663430409,0.11735693683366871,1.03583827021141,3.4825312338872876,0.49824999999999997,0.40325,0.8812390330073858,-0.5473813198168479,1.0953133340944916,1,true,true,true,false,0.5697539149888143,0.5607158836689038,0.14160468315457864,0.11959598550332194,0.31306559266350165,0.45412736932518477,0.4855,0.40449999999999997,9.409532957721783,1,0.34927317539249486,0.3065585139459589,0.8566442953020135,0.8475167785234899,0.12686942165569817,0.1774536682831553,0.9349026136517165,false,true,-0.7010848106809827,false,false,1.166541053635223,-0.7948457143332327,false,false,false,false,0.16625389203292587,5,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.5887248322147651,0.5973154362416108,0.1308118111893301,0.12214151591058589,1.1467283592754411,2.1951645526010237,0.487,0.46425000000000005,0.850975112118132,-0.6109856987973953,0.6653490590553142,1,true,true,true,true,0.669351230425056,0.6551677852348994,0.15860382325433497,0.12212184841140167,0.332412399919406,0.4019903465746115,0.51825,0.45525,4.515012653340227,1,0.3152911959545273,0.2613510440995567,0.8519015659955257,0.8417897091722595,0.1464924226509926,0.16320404056481624,1.4531681133841137,false,false,-0.9583588051916673,false,false,1.232635968329379,-0.8486841229033164,false,false,false,false,0.19740624719879948,5,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.574765100671141,0.5680536912751678,0.14025479130551355,0.12454923517605145,0.5509098481579101,1.2927584558814913,0.45975,0.6545,0.7868625162375326,-0.6120837381737311,0.6909780497453994,1,true,true,true,true,0.5690380313199105,0.5630425055928412,0.1397097013605996,0.12458272799200588,0.33782787091157546,0.4685943840867004,0.457,0.6415,1.147994846710512,1,0.3868120817195705,0.3330964313155423,0.865413870246085,0.8554809843400447,0.13162975129345703,0.16377990130892572,1.965875532088063,false,false,-1.0109398042156275,false,false,1.1575346577707175,-0.7672307792341123,false,false,false,false,0.16839060448834461,3,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.6155704697986577,0.63413870246085,0.13105482560976883,0.11108539131372647,1.6622183032722426,2.53535351158498,0.49724999999999997,0.417,0.8593048118584655,-0.5226255989972906,0.6945597377984586,1,true,true,true,false,0.5696644295302014,0.5622371364653244,0.14025671923258104,0.12406637646396901,0.34651826599923946,0.4786858803859477,0.48075,0.385,1.4308484859929447,1,0.254131584601943,0.27871190301571547,0.8335570469798658,0.8361521252796421,0.13019751839636381,0.1566321580758483,1.0345147669597652,false,true,-0.5691076115831857,false,false,1.162642173462961,-0.7743809541150795,false,false,false,false,0.17613801749733837,8,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.5910514541387024,0.61834451901566,0.12898212467055972,0.11290632165598014,1.9089317778504957,5.546974235143473,0.4795,0.39525,0.8525722527839295,-0.5789523671560934,0.6073158668963028,1,true,true,true,true,0.5625950782997763,0.5582102908277405,0.13252180317970713,0.11944424562500976,0.3752717046458875,0.5681638434942529,0.48875,0.41275,3.949529361591419,1,0.3270456104215302,0.3330051677874799,0.8505592841163311,0.8534228187919463,0.15272487064652088,0.17781095245236814,1.343619730405923,false,false,-1.1597128967317245,false,false,1.1865781793896897,-0.7888510535395998,false,false,false,false,0.19804605990265142,7,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.6129753914988815,0.6275167785234899,0.14004389177106286,0.12191697356916018,1.3241880563174069,1.6025819952853975,0.4875,0.6335,0.7930075497243174,-0.5662067068459565,0.5518787105022743,1,true,true,true,false,0.5572259507829977,0.5595078299776286,0.12847205260340644,0.12457656897884602,0.3670710593436622,0.5155334165577133,0.484,0.64325,0.5496806819977978,1,0.3331947376493548,0.40306116272393994,0.8425055928411633,0.8602237136465324,0.1340531346407553,0.16612378946430398,1.3178184997059912,false,false,-0.5998590781017875,false,false,1.1265348005782947,-0.7386719172830265,false,false,false,false,0.1694537208570012,4,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.5355704697986577,0.5773601789709172,0.09027965274039154,0.0907389923948458,2.425191479389668,9.644723843241644,0.54375,0.50425,0.7142161144205468,-0.5460572453162876,0.4788104923756044,1,true,true,true,true,0.5042505592841163,0.517807606263982,0.10053605520275304,0.10215801970275185,0.41373397511951476,2.8872442809313554,0.5549999999999999,0.49974999999999997,-5.999701593909961,1,0.3068132081683715,0.32583691998965136,0.8464429530201343,0.8483221476510067,0.14689558959608978,0.1620723612518759,1.1814442167637258,false,true,-0.9890693592907145,false,false,1.1113362091249144,-0.7298853310718172,false,false,false,false,0.18140722659842778,6,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.5585682326621924,0.594586129753915,0.11706998329946067,0.10919425175258421,3.1849880340262087,9.340977362422143,0.506,0.30674999999999997,0.8344771795002005,-0.5762960005939735,0.6549852447184734,1,true,true,true,true,0.553020134228188,0.5532885906040268,0.11924416232429831,0.11253037597682633,0.33048404366163736,0.43417342974818607,0.4845,0.29975,6.283827656080158,1,0.3813856036292325,0.2717960811815103,0.8658612975391499,0.8421476510067114,0.13192320283258974,0.15834220997467416,0.7951774632780657,false,true,-0.563699840660562,false,false,1.193431924343416,-0.8100445416696328,false,false,false,false,0.16972285810905183,5,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.5969574944071588,0.6052796420581655,0.14482528038169323,0.12544495229327407,1.4750114326770292,3.248675179490964,0.5049999999999999,0.569,0.8646640973802278,-0.5906492209973192,0.6081527059193916,1,true,true,true,true,0.585592841163311,0.5734228187919463,0.1462984732157446,0.1274408626374966,0.3370382845247242,0.43178136421893143,0.526,0.5820000000000001,-0.08398203650470464,1,0.28192636307408847,0.322876069021935,0.843758389261745,0.8524384787472036,0.1408535718124146,0.16097561756507323,0.9651694806998753,false,true,-0.42943364688518926,false,false,1.2235153760467772,-0.8344408299418814,false,false,false,false,0.20416786732592335,5,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.6817897091722596,0.6909619686800894,0.12889275532498518,0.11349558271585863,2.020000522865469,9.754878774158092,0.51225,0.428,0.7314124580241365,-0.4754906396991043,0.6764373689289281,1,true,true,true,false,0.57082774049217,0.5653691275167785,0.1426509880393792,0.1282032062481813,0.34853518186715965,0.4705306127058926,0.5117499999999999,0.44675,2.479865538402475,1,0.33714197554639536,0.312591691867261,0.8519910514541387,0.8481431767337808,0.1382397493584103,0.1861165904615179,0.8877346891913447,false,true,-0.6677035386737941,false,false,1.1727041435389314,-0.7976720749218695,false,false,false,false,0.18002491003774534,15,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.5683668903803132,0.5701118568232663,0.13472656074403214,0.13035185888456408,0.7968320887770565,4.451872740267159,0.48024999999999995,0.42574999999999996,0.8167477309825178,-0.5619460677555536,0.7639930428215018,1,true,true,true,true,0.6105145413870245,0.6015212527964205,0.12609801331506967,0.10650260322203822,0.3459484505828511,0.41987235709749027,0.49375,0.42774999999999996,-0.8887453332063624,1,0.3051839028408674,0.3545250968843298,0.8426845637583893,0.851006711409396,0.14361365748832708,0.16600301842712883,1.350456014910047,false,false,-0.8855749030590234,false,false,1.1366428551640597,-0.7586740020456816,false,false,false,false,0.1799018188596845,2,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.7163758389261745,0.6898434004474273,0.16809326565143418,0.08450035317896389,1.6570936758411399,3.8021524638578206,0.51225,0.49424999999999997,0.7597757028828362,-0.5671338550014812,0.6709091040942063,1,true,true,true,false,0.6210738255033557,0.6086800894854586,0.11982836863130283,0.10751139223601594,0.3378495636027743,0.8080966832157577,0.5205,0.4885,-3.7462931080355277,1,0.3148278402609728,0.2991296612766116,0.8520805369127517,0.8485011185682326,0.1448178109135954,0.14815929856887625,1.1885457416063332,false,true,-0.8880109678468882,false,false,1.2413675072875312,-0.8407080712525071,false,false,false,false,0.195563035016435,9,5,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.6219239373601789,0.6250559284116332,0.12810988828862235,0.1216536813558633,1.2702676691167099,2.4995779078159965,0.47575,0.50875,0.8991427013818064,-0.6224696600846573,0.8287863141528871,1,true,true,true,false,0.5676062639821029,0.5642953020134228,0.13728936373217165,0.12679055851150905,0.35281548665694107,0.6822044794634317,0.463,0.50025,4.591118345057939,1,0.29144032459809166,0.29461251734302285,0.8392841163310962,0.8406263982102908,0.1288387723192074,0.145578105198012,0.9345222108448229,false,true,-0.6798785192270509,false,false,1.2383717258478744,-0.8574015580810378,false,false,false,false,0.16777934717467768,5,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.5904250559284117,0.5932438478747204,0.13513949360187438,0.11961168436543759,2.4536211956645686,15.0348297163249,0.4825,0.49475,0.8075963210430095,-0.5161758142942641,0.6890831064007579,1,true,true,true,true,0.592751677852349,0.581834451901566,0.13139397875736936,0.11898391218470437,0.3238284732120151,0.4323830702477504,0.48224999999999996,0.5057499999999999,-2.287980771483967,1,0.3555542889434403,0.3487318526174783,0.8538702460850112,0.8539597315436241,0.14353517834039167,0.1588404431543319,1.079397620296426,false,true,-0.9475445074581893,false,false,1.1346732351795756,-0.7666992456332314,false,false,false,false,0.18696843433991212,5,4,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.5939149888143177,0.6007158836689038,0.13321776362807597,0.12033222800235027,1.3455421388248305,2.093885187549724,0.50725,0.60825,0.8426129635191498,-0.608879807809509,0.7101445979397054,1,true,true,true,true,0.5710961968680089,0.5646532438478747,0.14198262804043096,0.12610257297736135,0.33460042388819455,1.0306291146771998,0.50075,0.58675,2.2158013983353464,1,0.31715088551635606,0.31616044790731196,0.8485011185682326,0.8493959731543624,0.1401298255625097,0.14059624678529825,1.539041789051864,false,false,-0.7565193203539058,false,false,1.2190650926698883,-0.841708485317941,false,false,false,false,0.1712781717738588,5,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.5730648769574944,0.5722595078299776,0.1387652527081187,0.12884458802406476,0.6746784550707584,2.5694617932709884,0.53075,0.5555000000000001,0.8707842064896141,-0.5762389172481684,0.7099661818031344,1,true,true,true,true,0.5676062639821029,0.5657270693512304,0.1378319248749566,0.12984508724675922,0.4187762206957257,0.9162866505641664,0.53125,0.55375,2.017107773654994,1,0.3069116494213746,0.3235177977649518,0.8514541387024609,0.8506487695749441,0.1544973342517161,0.17938951362112096,1.4726178302711743,false,false,-0.7863347787835835,false,false,1.231375838966943,-0.8513130549287757,false,false,false,false,0.19042171625600254,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.6153914988814317,0.6391946308724832,0.11840564053827965,0.11708184994215964,2.2145376492419024,3.277876534075676,0.49175,0.618,0.9034513353734436,-0.6097975997745456,0.941102102574669,1,true,true,true,true,0.5682326621923938,0.5668008948545862,0.13041456686069675,0.12627648692626975,0.49793673294357504,2.842821035438768,0.4645,0.6214999999999999,0.4542441560743657,1,0.31863086968835674,0.3493845380027747,0.8537807606263982,0.8586129753914988,0.13322897708079412,0.16174255086964606,1.0248062828770423,false,true,-0.9363436645857858,false,false,1.2401498856643716,-0.8521315699256468,false,false,false,false,0.16088225197552622,11,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.6432214765100671,0.6633109619686801,0.10124866889828599,0.10417970175998575,1.7219918693032645,2.4959463267684354,0.50075,0.5622499999999999,0.8984512072261897,-0.5625783423077316,0.8129587590999636,1,true,true,true,false,0.5392841163310962,0.548903803131991,0.10862131790352805,0.11542567703815135,0.35634422685834105,0.4684943275428674,0.4905,0.54125,-1.3007628140156926,1,0.3512281309766348,0.3474125988216951,0.8588814317673378,0.8554809843400447,0.13864240955725993,0.1471732876617175,1.2802366479911027,false,true,-0.908113777067827,false,false,1.1887421949341421,-0.7948525565400192,false,false,false,false,0.17451920434098014,6,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.5849217002237137,0.5868456375838926,0.14861635205685603,0.12827656011429778,1.017039467003151,1.2856186924428175,0.4905,0.352,0.7864464532512556,-0.48964669582615794,0.6998954290699079,1,true,true,true,true,0.5925727069351231,0.5797762863534676,0.1519654021267397,0.13204280590643933,0.32885169763030336,0.6992037466920744,0.5005,0.34975,0.8177758214150969,1,0.3952893682419084,0.28178853004466464,0.8700671140939598,0.847337807606264,0.12616606039248524,0.15170679767255787,1.2765570720957808,false,false,-1.1803080736786107,false,false,1.1880774194211747,-0.7799299348686848,false,false,false,false,0.1775850246279607,3,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
