rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetaSLR,zeroInSLR,commonInSLR,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet
0.2631767337807606,0.34809843400447427,-0.0008748750093689681,-0.0007749090668949629,11.28964628439158,15.961741448455847,0.5112443778110944,0.5782108945527237,0.9866004429000395,0.9930698011831609,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.801510390289634,5.2168236562101304,0.827336331834083,0.8328335832083958,0.00013943178205949214,1,0.00896999148180464,0.008179662329821515,0.7746756152125279,0.7685011185682327,2.808233298991583,2.9679109693901777,0.0489310027233579,true,true,1.1275079442692366,false,true,2.8780046696269683,10,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0
0.1799552572706935,0.32420581655480984,0.0,-0.0006079930032488178,10.28162312619178,11.290929086243445,0.4920039980009995,0.5407296351824088,1.0997223413743091,1.111638984553326,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.326683008347587,4.3239492966457815,0.8473263368315842,0.842328835582209,0.00015046353839598953,1,0.014164009027058246,-0.008992818081795738,0.7830872483221476,0.7701118568232662,2.835238120747908,2.5869849724683327,1.5863279083925175,false,true,1.226578128934931,false,true,2.980937897508786,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0
0.1887248322147651,0.2707829977628635,0.0,-0.001250143330906015,9.103757848947081,25.274996265399732,0.4992503748125937,0.6464267866066966,1.2618340240439667,1.3704695381013732,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.316993270543625,4.595212811689196,0.8808095952023988,0.8850574712643677,-0.00019079262489822245,1,-0.005380947112384239,0.006802348545141917,0.7764653243847874,0.7743176733780761,3.109850823078898,2.9121124813840407,0.5323885983644839,true,true,1.2951357335205023,false,true,3.2067850474312385,5,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0
0.16008948545861298,0.22577181208053693,0.0,0.0001554302381370355,6.845034884845627,9.718119909048102,0.5237381309345327,0.5137431284357821,0.664872403656674,0.6671015119084116,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.0412441018155585,4.570133750288827,0.8548225887056472,0.8510744627686156,-4.203994275874722e-6,1,0.005050414829525769,-0.0027532908299740685,0.7765548098434004,0.7737807606263982,2.6193759881594527,2.942750462060852,0.6642179275894446,true,true,0.697343831084992,false,true,2.640424406233658,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0
0.2159284116331096,0.3166890380313199,-0.001916259750820814,-0.0006871941034460526,10.558120051455926,14.475969748711192,0.5174912543728136,0.6391804097951024,1.2195811579609601,1.2440347702256176,1,true,true,0.1297539149888143,0.13082774049217002,0.0,0.0,4.507674902942092,4.633251329670042,0.8505747126436781,0.8585707146426786,0.0011716657671840486,1,-0.0033005826443759253,0.0070568812420127355,0.7669798657718121,0.7668903803131991,2.951842303006109,3.1133685926196812,0.5737962234194307,true,true,1.337283727542762,false,true,2.980848120235093,9,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0
0.2594183445190157,0.3762863534675615,0.0008519869550872781,0.0002622664189706043,10.326408892224226,13.067600171618547,0.5302348825587206,0.5764617691154423,0.9784972787512702,1.0017503003846242,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.565802783018321,4.846929297166477,0.836831584207896,0.8450774612693653,-3.984907477935559e-5,1,-0.004880135061597608,0.006374024622885339,0.7401342281879195,0.7344071588366891,2.821379580807858,2.7901786051731934,-0.0889898083175146,true,false,0.7892517312946964,false,true,2.8914703748673283,9,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0
0.15105145413870247,0.1811185682326622,0.0,-0.00011571471781354844,6.149947740633115,7.764781208349573,0.4877561219390305,0.5592203898050974,1.0133197594730292,1.048785297360793,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.164762455823334,4.452151103666402,0.8503248375812094,0.8430784607696151,-0.0040956399159376294,1,0.0038412167659684837,0.02395521261791145,0.7682326621923937,0.7750335570469798,2.8924559413225337,2.8383193623848015,1.8584486592984983,false,true,1.0501431113304607,false,true,2.988288842452275,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0
0.30407158836689036,0.3921252796420582,0.0015194643877085125,-0.0008768745827593126,16.06709645716326,34.065217676317936,0.515992003998001,0.6764117941029486,1.4629610249245633,1.5527733149980065,1,true,true,0.13082774049217002,0.13986577181208054,0.0,0.0,4.675710669653711,5.132692344746054,0.86031984007996,0.8948025987006497,-0.0005527777129145403,1,-0.002407817873639257,-0.006616014487302463,0.7746756152125279,0.7753020134228188,2.7475933907929004,3.6077548322211563,1.7312860270907153,false,true,1.2749624123030465,false,true,2.882952907970141,16,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0
0.2283668903803132,0.31785234899328857,0.0006594242567980775,0.0010056546330665136,11.071425054636627,65.9801046280557,0.5174912543728136,0.5579710144927537,0.8012322089494932,0.8277389732830195,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.612105201957974,5.119075619573466,0.8320839580209896,0.8148425787106447,0.0007791653354545808,1,-0.00714886283477255,0.0007977329584409555,0.7684116331096197,0.7872035794183445,3.00274566188987,2.8712623267929445,0.23588550972576014,true,true,0.7407494309678078,false,true,3.010922496487301,7,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0
0.29628635346756155,0.38308724832214763,0.00234144862331563,5.96263370180487e-5,14.615907622857327,45.08790131828167,0.49025487256371814,0.6071964017991005,0.8273749472541806,0.8320557820227931,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.000197634154475796,4.505932506584626,5.071638169922362,0.8345827086456772,0.8390804597701149,-1.303949193649336e-13,1,-0.007421789949321163,-0.0059604431931780475,0.7704697986577181,0.7684116331096197,2.9540215901982867,3.208327570539596,0.37356511579288754,true,true,0.8312435588888728,false,true,2.9922913246624407,15,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0
0.2542281879194631,0.3530201342281879,-0.0012101453711057893,-0.0004416189655673259,10.655481127232669,15.708007129758943,0.5087456271864068,0.5499750124937531,0.98519058802669,1.0946029692571155,1,true,true,0.13082774049217002,0.13082774049217002,0.0,0.00019045247068674855,4.6372484924351305,4.716050406470633,0.8533233383308346,0.8580709645177411,2.187895368962968e-9,1,0.008810227920168463,-0.023934584762939314,0.7718120805369127,0.7623266219239374,2.9400002365255675,2.6549481829823423,1.4213568752889407,false,true,1.14059338363647,false,true,2.9490364291866835,10,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0
0.19024608501118567,0.19901565995525727,-0.00032918014626741044,-0.00041860335417865036,7.924037273210033,16.25824655639158,0.5099950024987506,0.5384807596201899,0.898089461818372,1.0550344357020138,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.3856110582796966,4.6047810475426285,0.8395802098950524,0.8398300849575212,-0.0001861869754867783,1,-0.013002274718208388,-0.00581795118949315,0.7727069351230426,0.7691275167785235,2.9332905305899684,2.855909513053242,0.6500480995894354,true,true,1.0808768331148746,false,true,2.9449536834795946,3,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0
0.2076062639821029,0.2458165548098434,-0.0012839224170884873,-0.00017531366069533004,7.282012223904264,9.587268036489247,0.5122438780609695,0.6351824087956022,0.9048874761656478,0.9402752959690572,1,true,true,0.1297539149888143,0.13082774049217002,-0.0010375793109979289,0.000197634154475796,4.223564783423498,4.6369144791691275,0.8313343328335832,0.843328335832084,0.0037310050295903292,1,0.005216678830994147,0.011532492645014585,0.7607158836689039,0.7710961968680089,2.6096730600185087,2.3843320217007418,0.5076154230917215,true,true,1.1299696724907646,false,true,2.6608072886587575,6,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0
0.22621923937360178,0.2954809843400447,-0.0004015297625708437,-0.0005353392883044648,9.633178570564503,12.114031733727517,0.5089955022488756,0.5429785107446277,1.164606407053059,1.153152428800963,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.920468840525499,5.291713986137485,0.8365817091454273,0.8403298350824588,-0.0016077130643106401,1,0.017003896441977445,-0.01884823983125807,0.7750335570469798,0.7681431767337807,3.0863968129314325,3.0959442623522353,2.4844292096728577,false,true,1.058927800943354,false,true,3.206329152214749,9,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0
0.18881431767337808,0.2772259507829978,-0.0002288101051075907,-0.00011874456634727752,9.258104755659406,21.5644424708313,0.5234882558720639,0.5414792603698151,0.7884989765089023,0.8653381152815233,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.55911662500328,4.652411860556055,0.8340829585207397,0.8388305847076462,0.0015819073579962154,1,-0.009748656135499753,-0.003783714008169031,0.7717225950782998,0.7567785234899329,3.0831044394044973,2.8803349463269363,1.3352910669554818,false,true,0.846550142639051,false,true,3.100483324899385,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0
0.18988814317673378,0.20017897091722595,-0.0014500449461247566,0.0003343406815459446,12.306545207960173,10.843206836304356,0.5217391304347827,0.5757121439280359,0.7669883609867576,0.8186833169594385,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.37279951436782,4.699333463297033,0.8360819590204898,0.8270864567716142,-0.00031931987172610757,1,-0.014391921397734537,-0.0023809316635873758,0.7749440715883669,0.7758389261744967,2.814535296122796,3.070592479682235,1.1176215125779718,true,true,0.9484728237227144,false,true,2.830975879533368,7,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0
0.15006711409395973,0.15910514541387025,0.0,0.00010253202844238469,6.570305362763988,7.793892420769404,0.4775112443778111,0.5764617691154423,1.4152822119124617,1.4023497527307263,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.401364204917595,4.709762924390162,0.8713143428285857,0.8673163418290855,0.012773651503783632,1,0.004745312615625561,-0.000491372488301679,0.7735123042505593,0.7764653243847874,3.243844879353904,3.0927580746446037,1.3976912861110455,false,true,1.4727558762532464,false,true,3.3024421115523417,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0
0.16814317673378076,0.2593288590604027,0.0,-0.00029420221632336295,8.801810833043053,35.16607137779944,0.48075962018990503,0.571464267866067,0.9345991634156057,0.9131958893926266,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.45006579462393,4.616377552603516,0.844327836081959,0.842328835582209,-0.0021640816962811968,1,-0.0129737502199674,0.0025332384748724497,0.7834451901565995,0.781476510067114,3.0452689242945663,2.955604894343738,1.1423466329652512,false,true,0.9960156650398035,false,true,3.1303601112260964,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0
0.20939597315436242,0.24751677852348994,-0.0018687920477000082,0.0006095684951419292,8.354222616061737,21.49038491306073,0.5052473763118441,0.5982008995502249,0.9212097661489541,0.918636510799186,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.183852971277641,4.622124934149372,0.8405797101449275,0.8740629685157422,2.449563351642183e-5,1,-0.003380088076915743,0.0018146235526786336,0.7800447427293065,0.7769127516778523,2.8868866041798347,2.9034135747373435,3.1109426556224493,false,false,1.0925709182998427,false,true,3.0017178143995524,5,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0
0.20223713646532437,0.30961968680089486,0.001180913505020895,-0.0006856727652312739,11.432865517678895,16.38817519293933,0.4745127436281859,0.5849575212393803,1.368890666134002,1.431394706253018,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.766118131323576,4.948777422746211,0.8488255872063968,0.8563218390804598,0.011669010584763983,1,-0.000676276732438914,-0.009303862799845308,0.7689485458612976,0.7809395973154363,3.04433286571923,3.196498534418462,3.1454037895016285,false,false,1.1702905782484072,false,true,3.2699256669826218,3,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0
