rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetaSLR,zeroInSLR,commonInSLR,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet
0.15186176142697883,0.16671125975473802,-0.00015565952252526014,1.7241322930408952e-5,35.47960447448686,49.77780122816949,0.5014992503748126,0.5299850074962519,10.232735892866298,10.70268825534276,1,true,true,0.12222965440356745,0.12711259754738016,0.0,0.0,18.36906335669031,19.86464862726719,0.992503748125937,0.9922538730634682,-0.0006192770752318819,1,0.0009982206943024796,-0.0014990441221815836,0.7909698996655519,0.795340022296544,16.901028623549575,17.293392627410874,19.78001230106787,false,false,10.698004642872625,false,true,17.861249743801313,3,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.5349163879598662,0.5100557413600891,0.07149179118956223,-0.00043868259250208193,31.148624022760387,50.03067271237345,0.511744127936032,0.5179910044977512,9.843513207768975,7.205578793824501,1,false,true,0.12222965440356745,0.12711259754738016,0.0,0.0,17.446765976613538,18.223018058615555,0.9940029985007496,0.9945027486256871,0.009364744317158821,1,-0.006055076671838767,0.0039424345147014055,0.7940022296544036,0.7923745819397994,16.598746440026094,16.46034224916459,15.938096566393977,false,false,9.697537695422751,false,true,17.687932276020927,3,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.17645484949832776,0.21382385730211817,4.686013434711319e-5,-9.847758416963983e-5,39.289430737922004,53.014150943405305,0.5102448775612194,0.5754622688655673,10.970260885930587,11.422144205236823,1,true,true,0.12222965440356745,0.12711259754738016,0.0,0.0,18.061664321412906,18.575211470142712,0.9940029985007496,0.9955022488755623,-1.4194120813905006e-6,1,0.004481618602596919,0.0019891752707970195,0.7863322185061316,0.7878483835005574,16.456012646526684,18.201077319426428,-1.6380090878025932,true,false,11.036821358564483,false,true,17.199050281530425,3,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.1321516164994426,0.1806020066889632,0.0,-8.252441217249473e-5,37.64109831438265,48.22767946648904,0.48450774612693653,0.5542228885557221,10.770565839357163,10.785681269225016,1,true,true,0.12222965440356745,0.12729096989966554,0.0,0.0,17.217679088711296,18.707342522904334,0.9950024987506247,0.9950024987506247,4.549605852184231e-5,1,-0.002621775807299766,-0.003477240538478909,0.7991304347826087,0.79520624303233,17.999156313613906,16.873870952284346,-0.9781196558390903,true,false,10.100475519032118,false,true,18.693651832029545,1,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.1915273132664437,0.2359866220735786,0.0005817642610140823,-0.0001294720959486258,43.72744189680933,54.30179572358104,0.49225387306346824,0.7071464267866068,9.552043609621219,9.685255342807665,1,true,true,0.15190635451505016,0.1469119286510591,5.344542286430236e-5,2.7932418535271663e-5,20.85417762862171,23.31608450212614,0.9895052473763118,0.9885057471264368,0.018342739914908788,1,0.009148979202000546,0.008162058440338432,0.7864659977703456,0.7918840579710145,16.717989136346112,15.942109251078016,12.153896377963086,false,true,11.406574489691176,false,true,16.969591501768683,10,2,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.20715719063545152,0.23656633221850612,0.000955115783932236,-0.0002238155496813763,40.7159763747123,56.346743776625146,0.5047476261869066,0.5052473763118441,8.937398731804148,9.170247111174163,1,true,true,0.1373690078037904,0.132396878483835,2.7932418535271663e-5,0.0,18.95478405918448,19.92508708439412,0.991504247876062,0.9910044977511244,-1.667191048187746e-9,1,-0.0013091248391707705,0.008547186049989886,0.7921739130434783,0.7896767001114827,17.038507136244284,17.58549817668941,2.7328781247994423,true,false,9.261305255203323,false,true,17.30236851092792,9,2,9,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.466644370122631,0.5137346711259755,0.03776381669014257,-0.000503751121309664,48.77060121558374,93.31531454213126,0.5007496251874063,0.5582208895552224,10.435843142653034,13.938230099822707,1,true,true,0.1625418060200669,0.16120401337792642,0.0007651560702295582,-0.00011183661765980489,21.137429052048873,23.363359770795896,0.9885057471264368,0.9890054972513743,-9.810774278313183e-6,1,-0.0023123028952456745,0.0036613711464519444,0.7881159420289855,0.7930880713489409,16.641579870091622,18.279674035457138,2.3706949176402974,true,false,11.54396661991814,false,true,17.84572620836704,3,2,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.16662207357859532,0.18996655518394648,-9.54338452244763e-5,-2.505003513928533e-5,46.8027358893398,138.68994382083426,0.49650174912543726,0.6009495252373813,10.430457292414133,10.82794100793008,1,true,true,0.12729096989966554,0.12729096989966554,0.0,0.0,17.706310789348265,18.576693132045442,0.9950024987506247,0.9955022488755623,-0.0019606690913186006,1,-0.003626297307825202,0.006297541082956966,0.7959197324414715,0.7978372352285396,17.86519019116773,16.48916979419978,5.906753089726704,false,true,9.644042261657045,false,true,18.277371778776892,6,2,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.5426309921962096,0.5167892976588628,0.08187285388904757,-0.0006825406573660976,32.226098352449654,37.370604577168955,0.5102448775612194,0.4395302348825587,10.263975217636784,7.81627610325897,1,false,true,0.12222965440356745,0.12729096989966554,0.0,0.0,18.228769457910335,19.05334811794985,0.9942528735632183,0.992503748125937,0.004660351811928546,1,0.007450090935305749,-0.00484087746782266,0.8011817168338907,0.7948940914158306,17.15917669093215,17.562062066108627,22.41980545067324,false,false,11.205137583507248,false,true,18.02091431815222,3,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.16180602006688963,0.18144927536231883,-6.48954256827765e-5,1.2687011226626393e-5,37.4339372685906,45.14195793163726,0.48050974512743627,0.4217891054472763,11.419806149645312,11.48710372221067,1,true,true,0.12222965440356745,0.12729096989966554,0.0,0.0,18.377529339106303,19.41523926252566,0.9945027486256871,0.9927536231884058,0.00758661856398991,1,0.003954774490232337,-0.0020137596157658254,0.7866889632107024,0.7855964325529543,15.895727616750815,16.42078419927147,22.095077587790318,false,false,10.656606471000249,false,true,17.28459502388403,5,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.5275139353400223,0.5187736900780379,0.06248810837151776,-0.00020757497227190307,32.31706019921058,42.69823753656051,0.49600199900049974,0.6206896551724138,10.480762328613565,13.160927827421407,1,true,true,0.12222965440356745,0.12711259754738016,0.0,0.0,16.998009575100454,18.926061613428825,0.993503248375812,0.9930034982508745,-8.858304672989237e-12,1,0.007229498693181739,0.0034365275634308193,0.797257525083612,0.7935785953177258,17.271277547582624,17.31031650302601,14.79846641746249,false,false,10.584226816814066,false,true,17.58941649825149,3,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.5319955406911928,0.5027201783723523,0.07242096774069899,-0.00042773597819187814,27.28698137578291,32.18549309933891,0.506496751624188,0.5344827586206897,9.370703265905563,6.548097358689411,1,true,true,0.12222965440356745,0.12222965440356745,0.0,0.0,17.321639878910702,17.6321587375501,0.9960019990004998,0.9922538730634682,-0.021172318817482254,1,0.005698826296789162,-0.0015762412404040614,0.7972129319955407,0.7920847268673356,17.680319441444816,17.896027153506722,13.004612787536926,false,true,10.300312867756313,false,true,17.793468654612766,2,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.14216276477146042,0.16187290969899665,-0.00017645113172281367,4.0661311001457696e-5,36.06251842289831,48.618429958153,0.5027486256871565,0.6036981509245377,10.071275313222928,9.828809177161393,1,true,true,0.12711259754738016,0.12729096989966554,-0.00017645113172281367,2.7932418535271663e-5,21.299861063243227,21.33997533849578,0.992503748125937,0.993503248375812,0.0059665367275792275,1,-0.00011946122852903086,-0.00249868932583705,0.7907023411371238,0.7869788182831661,18.23841177170144,17.877714215975367,23.5964147831142,false,false,9.541709953528052,false,true,19.56028635755722,4,2,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.15750278706800447,0.18118171683389075,0.00012916148342365815,-0.0001598859209839602,34.52353331044214,45.5535005094653,0.4827586206896552,0.594952523738131,10.098151228322097,9.971611217501824,1,true,true,0.12222965440356745,0.12711259754738016,0.0,0.0,17.438324097620924,19.31632805485052,0.9950024987506247,0.9945027486256871,-0.05520585509838931,1,0.0028432525679785658,0.005483844953297186,0.7910367892976589,0.7967670011148272,15.79017463145329,15.704288428150535,8.152518600413318,false,true,9.779709098230017,false,true,17.52701454323306,5,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.1618283166109253,0.2529096989966555,-6.906130507751143e-5,-0.0002619882696137301,52.190535538706584,59.35257099249575,0.492503748125937,0.5142428785607196,11.613280029081865,11.822568661303588,1,true,true,0.12729096989966554,0.1320401337792642,0.0,-0.0001472564220872228,18.544169282472094,19.79865278428903,0.9940029985007496,0.993503248375812,0.1888145694931233,1,0.0019747306431621018,-0.003053926691616539,0.7967224080267559,0.7880267558528428,16.060819230065896,16.502775657666568,7.953167692998948,false,true,11.164367130237054,false,true,17.703987142789764,7,2,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.15672240802675586,0.2140468227424749,-0.00029342042467977146,-9.18593584669779e-6,41.44425231211467,46.520588626122226,0.5307346326836582,0.4585207396301849,8.560565072916633,8.93255109746708,1,true,true,0.12711259754738016,0.12729096989966554,-0.00017645113172281367,2.7932418535271663e-5,18.924119822478133,18.96578891706642,0.9945027486256871,0.9932533733133433,0.0032734930627671454,1,-0.003964085754566431,-0.002435267431830194,0.7935340022296544,0.7816053511705685,16.634401976636923,17.74063948895314,8.83778809992699,false,true,10.369685957646444,false,true,17.348357040511107,5,2,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.18651059085841695,0.2674024526198439,0.0002208854888011652,-4.203408824534101e-5,41.3519596174342,58.54581593895735,0.5052473763118441,0.5622188905547226,9.57680319454344,10.254152892157716,1,true,true,0.12222965440356745,0.12711259754738016,0.0,0.0,16.410615006767593,17.8108546757508,0.9945027486256871,0.9945027486256871,-0.0728209248801329,1,-0.0029797203839630197,0.002234201712739925,0.7946488294314381,0.7940691192865106,16.276857401488638,16.51867378612072,10.98829012910204,false,true,10.186562036299318,false,true,17.037500555702078,4,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.5372798216276478,0.5183946488294314,0.07406789533352437,-0.0004215402796435686,30.66627749837025,89.77053852992152,0.5047476261869066,0.5294852573713144,9.800029936567917,12.666262136784983,1,false,true,0.12222965440356745,0.12222965440356745,0.0,0.0,16.62423634319583,16.93069007110423,0.9955022488755623,0.9965017491254373,-0.07810763949013998,1,-0.002869371170711683,0.0037593360368479416,0.7968338907469342,0.79520624303233,16.871281193040637,18.259215252214506,8.164129192351508,false,true,7.969984816045343,false,false,17.139162381568493,2,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.17152731326644372,0.21879598662207358,-0.00015565952252526014,-0.0001349693783313442,43.600150430163836,63.89194342584836,0.5004997501249375,0.5874562718640679,9.828544383468762,10.105961807660377,1,true,true,0.12222965440356745,0.12729096989966554,0.0,0.0,17.30858042703645,17.75164278927096,0.9945027486256871,0.9945027486256871,-0.00569106963739348,1,0.004436706027971341,-0.0007640230541724284,0.7934671125975474,0.7913935340022297,17.580943730982018,18.346242364249946,13.324030918912044,false,true,10.354048487550513,false,true,17.768817321829236,3,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.15705685618729098,0.24403567447045707,-0.00014094130271875995,-9.328004111718465e-5,47.503273517877055,76.92838939562736,0.5169915042478761,0.5719640179910045,10.440356675219174,10.268595743765532,1,true,true,0.12222965440356745,0.12729096989966554,0.0,0.0,17.308608053161418,19.533505400141006,0.9945027486256871,0.9930034982508745,0.0018598260171522355,1,0.001028057372801635,0.0006888021727852779,0.7988182831661093,0.7981270903010034,16.969688907808433,17.638730875152515,9.043649390501022,false,true,12.342379188548334,false,false,18.393459592000394,4,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.14229654403567446,0.1810479375696767,-0.00015565952252526014,1.2327062947992373e-5,33.591294956373595,77.25707045019267,0.5109945027486257,0.48000999500249875,10.656453329742984,10.600723021931051,1,true,true,0.12222965440356745,0.12222965440356745,0.0,0.0,16.446129171705415,17.575450568450943,0.995752123938031,0.9945027486256871,1.1144060515631116e-6,1,-0.006154852038738379,0.0014086479607169486,0.7901003344481605,0.7925529542920847,16.137658903015144,15.474580020996992,13.51984118741376,false,true,8.748361490741582,false,true,17.90435726391163,2,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.14749163879598662,0.18109253065774805,2.7932418535271663e-5,-8.946926627245594e-5,34.541397136735746,58.99947147010719,0.4877561219390305,0.6189405297351325,10.52668442587401,10.731466240975127,1,true,true,0.12222965440356745,0.12711259754738016,0.0,0.0,16.253826316736802,17.998828464161658,0.9950024987506247,0.9955022488755623,-0.01760947338120771,1,0.000854174007859598,-0.002020686148768989,0.7938684503901895,0.7994871794871795,15.761000194189931,16.59733414039661,14.72532153855015,false,true,11.31051654880802,false,true,16.528597020194898,2,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.1569453734671126,0.18573021181716834,-0.00014094130271875995,-0.00012201199677617486,37.05216005864497,280.73021803604115,0.5309845077461269,0.6106946526736632,9.569918177503983,9.566508525403098,1,true,true,0.12222965440356745,0.12729096989966554,0.0,0.0,17.82746099134856,19.335679348106954,0.993503248375812,0.9950024987506247,1.4773151623028501e-8,1,0.009365513744923523,-0.0059595443327504875,0.7956744704570792,0.7950724637681159,15.528842306144771,17.114577902025673,13.44007014947177,false,true,9.527236740356841,false,true,17.13311558634328,5,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.17643255295429208,0.18107023411371237,-0.00016044994016587997,-0.0001695312247154718,35.80116924613943,67.6805350224062,0.4762618690654673,0.5482258870564718,10.978849388157345,11.217631809004502,1,true,true,0.12222965440356745,0.12729096989966554,0.0,0.0,18.34508647390022,18.73294866113843,0.9945027486256871,0.993503248375812,-0.000632846116913621,1,0.00012042065039895518,0.0025295319375453307,0.7706577480490524,0.7698996655518394,17.708044364420406,17.500529448250205,9.824459328769207,false,true,9.74263312867798,false,true,18.443077037505468,8,1,9,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.4591973244147157,0.43855072463768113,0.03260565571653913,0.0,20.909778211176107,35.430434334582024,0.5107446276861569,0.5452273863068466,10.345879913613741,7.33216435190367,1,true,true,0.12222965440356745,0.12222965440356745,0.0,0.0,16.940646931888104,18.431597097841724,0.9947526236881559,0.9960019990004998,-0.00011559787199890072,1,-6.9947538582756e-5,-0.009119099145056434,0.791571906354515,0.793221850613155,16.920110087100234,16.779780465759153,10.384575629768086,false,true,11.272841538871708,false,true,16.960074732570522,2,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.33609810479375696,0.31041248606466,0.007593320033784525,-0.0001309618879779229,28.713093212858414,75.72539182779542,0.48825587206396803,0.44502748625687155,10.12805512408244,9.63854113884279,1,true,true,0.12222965440356745,0.12222965440356745,0.0,0.0,17.477887702129603,19.01977109343942,0.9950024987506247,0.9932533733133433,0.00883869195305382,1,0.013875370850287885,0.002811078170223432,0.7939799331103679,0.7888294314381271,18.24870056967689,18.147436266789533,4.768311161399595,false,false,11.29846955551217,false,true,18.684755556861987,2,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.17146042363433667,0.2080267558528428,-1.041133560191998e-5,-8.566100318934375e-5,50.2040944627647,121.657390298822,0.5099950024987506,0.6086956521739131,9.886323286777008,9.237883880587848,1,true,true,0.12222965440356745,0.12711259754738016,0.0,0.0,17.876706019622887,19.232448397664168,0.992503748125937,0.993503248375812,-0.00016348345870801094,1,-6.65258036297928e-5,0.005542826994650752,0.7975027870680045,0.7962764771460423,16.544444698973557,17.864086454393647,5.675242698090809,false,false,9.305318416837817,false,true,17.835847286408654,3,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.5180379041248606,0.5047268673355629,0.03103801889208703,9.854208727177236e-5,22.21051593495704,53.67615716726763,0.5039980009995002,0.5427286356821589,8.81545540648223,9.407645190761412,1,true,true,0.12222965440356745,0.12711259754738016,0.0,0.0,16.926405889226782,19.459582239094875,0.9940029985007496,0.9940029985007496,-0.0036121361932160904,1,-0.006790586368207948,9.553802317254214e-5,0.790680044593088,0.7899219620958752,17.423003640260674,17.987621174502255,9.868127267112623,false,true,9.302968007934377,false,true,18.277331377062886,3,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.15692307692307692,0.22686733556298774,-0.00025063348675784345,-0.00017256188306904232,46.188378709705724,46.60136854413044,0.5182408795602199,0.4655172413793104,10.463567989442751,10.42475170015868,1,true,true,0.12711259754738016,0.12729096989966554,-0.00017645113172281367,0.0,19.50562481967256,19.451852921202498,0.9947526236881559,0.9940029985007496,-0.004947914735430475,1,-0.0011040448024445901,-0.0021690767856331673,0.7977480490523968,0.7943589743589744,16.74770818838452,17.35377108139962,16.151477780960686,false,false,10.446600979701156,false,true,17.662206668360188,5,2,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.17683389074693423,0.26771460423634336,4.3624061732621505e-5,-0.00018411647739136698,61.93479386702926,826.0737858111764,0.5364817591204398,0.6276861569215393,9.132066559241926,9.506156209287504,1,true,true,0.12222965440356745,0.12729096989966554,0.0,0.0,17.9121486692541,19.02089018061022,0.993503248375812,0.9940029985007496,-0.008405120024703866,1,-0.0010692057398076613,0.0028379072718969045,0.7929319955406912,0.7937569676700111,15.751322590129124,17.433681377162245,9.898502155835688,false,true,9.468231160236009,false,true,17.152376373855255,8,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
