rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetaSLR,zeroInSLR,commonInSLR,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet
0.16903803131991052,0.21789709172259508,0.0,5.6262008130948115e-5,6.626253205609879,16.222555967333097,0.508495752123938,0.6504247876061968,2.0874630750395373,2.1049664500429834,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,3.271977364082594,3.8036846075062245,0.9742628685657171,0.9750124937531235,0.003141513342902243,1,-0.004869057163234982,0.009136600519340357,0.7642953020134228,0.7688590604026846,2.5541881647213365,2.9934847324328335,0.8853221638899657,false,false,1.9140395655107194,false,true,2.626356471339652,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.16966442953020133,0.20008948545861296,0.000197634154475796,-0.00023869815725741206,5.782556481965757,6.668247725004138,0.5177411294352824,0.4152923538230885,1.6791861541038715,1.8164452636432569,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.2990155670728307,3.695514733963275,0.9735132433783108,0.9685157421289355,-8.826456686354743e-5,1,-0.004133345314044389,-0.009453404804218059,0.7747651006711409,0.7813870246085011,2.6322095296754116,2.7440797785099402,3.1377576000158562,false,true,2.0389681024385706,false,true,2.677910083961916,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.19713646532438478,0.25986577181208054,-0.002757810788849647,0.00020897463003747877,9.20923059041894,10.941817304249948,0.4740129935032484,0.6036981509245377,1.4588024494770986,1.4664667881295972,1,true,true,0.16805369127516778,0.15991051454138702,-0.001713009353063848,0.000197634154475796,4.236148236052415,4.645837072092184,0.9792603698150925,0.9802598700649675,5.340651812474719e-5,1,0.003674407061047856,0.003619499264241959,0.7591946308724832,0.7608053691275167,3.085768734842951,2.654974860044814,2.969506054320981,false,true,2.132032779104367,false,true,3.106881877166101,6,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.2636241610738255,0.28742729306487697,0.0018887144336292908,-0.00018047801233057488,8.173985224513348,11.592408705461816,0.5134932533733133,0.553223388305847,1.7092791587026013,1.7562332633109725,1,true,true,0.258076062639821,0.2185234899328859,0.004734851385081849,3.137551302768667e-5,4.384328657602933,4.4944781563518985,0.9635182408795602,0.9697651174412794,-2.3281183912415983e-5,1,0.001675822294246515,-0.010159954296476698,0.7622371364653244,0.7583892617449665,2.7540512230979877,2.701200028878176,1.522784823674495,false,true,1.9570385388632048,false,true,2.7974526492066616,9,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.24411633109619688,0.30085011185682325,1.2666356607374181e-5,-0.0004149160062989629,9.456152888349395,11.0986123332586,0.4987506246876562,0.6121939030484758,1.9670542874458685,2.053719035665661,1,true,true,0.13914988814317675,0.14093959731543623,0.0,0.0,3.780018277508384,3.9753860758237884,0.9657671164417791,0.9730134932533733,-0.010659092387597432,1,-0.0052941367938401825,-0.0023436983901554596,0.7529306487695749,0.7514093959731544,2.7500578599921917,2.5218343621518815,3.4070075347490647,false,false,2.0772659781917233,false,true,2.836307549022245,8,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.13082774049217002,0.18953020134228188,0.0,-0.00035731939487557667,7.71312764196743,8.839120185605468,0.5014992503748126,0.5727136431784108,1.9722736220832784,2.0897339989126347,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.4095458654020403,3.977247916994844,0.9812593703148426,0.9812593703148426,0.0004861019402737679,1,-0.02072027205242695,0.008526159862331314,0.7705592841163311,0.778076062639821,2.631271719165021,2.887286196913243,0.9581725196965418,true,true,2.7365498032594613,false,false,2.760622985349884,1,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.20689038031319912,0.32420581655480984,0.0002852974454610426,-9.252109192975307e-5,10.994886598098503,11.479186544104065,0.49300349825087453,0.5284857571214392,1.8790443662030702,2.0493915401192107,1,true,true,0.23355704697986576,0.2061744966442953,-7.55488399715413e-5,0.000197634154475796,4.255994275551205,4.237239348204521,0.9740129935032484,0.9730134932533733,0.0005862104887003404,1,-0.007887585813121453,0.016584265348245572,0.7735123042505593,0.7736017897091723,2.5040854525843934,2.555363987251924,1.778814450722391,false,true,1.8613153107805178,false,true,2.8407572220396626,4,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.1702013422818792,0.18899328859060402,0.00037478668037324684,0.00037478668037324684,5.880706165953713,7.228761877902284,0.5142428785607196,0.44552723638180913,2.213048882103153,2.034037645706383,1,true,true,0.14093959731543623,0.14093959731543623,0.000197634154475796,0.000197634154475796,3.409954282967785,3.67592473458019,0.9740129935032483,0.9652673663168416,-0.023846055591049967,1,-0.012914115605239897,-0.00011589987918062954,0.7608948545861297,0.7694854586129753,2.353288002930207,2.482944085584713,0.6206321798384234,true,false,1.6549748890553884,false,true,2.592199402809313,3,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.15006711409395973,0.16876957494407158,0.0,0.00016585340040130091,4.859403471096592,6.280016975588708,0.47101449275362317,0.5674662668665666,2.160243580155913,2.039842784417792,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,3.1305659486460313,3.6790239281044035,0.973263368315842,0.9742628685657171,-0.0009037438767001648,1,-0.007940222478612011,-0.019127884732532366,0.7775391498881432,0.770917225950783,2.5820150847176495,2.7945283213245005,2.4475679136305897,false,true,2.019296938427007,false,true,2.5879931727249486,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.2250559284116331,0.2651454138702461,-0.0025943109324877618,0.0006875174960708571,8.53944729348334,13.070749286501544,0.4980009995002499,0.6529235382308846,1.8892829619930698,1.8906577253019685,1,true,true,0.1584787472035794,0.17091722595078299,-0.002071775744743339,0.0006130421863675717,4.484548895023919,5.335894968396015,0.9715142428785607,0.9705147426286856,0.0006003707617898352,1,-0.0038697171923467466,0.0002399412203696965,0.7652796420581656,0.7585682326621924,2.7998211721934734,2.650516257691076,0.9943851774088995,false,false,2.1334266626316394,false,true,2.902567943771133,8,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.5046085011185683,0.5350335570469799,0.03975745615217701,-0.0002854017896424681,7.7200890214273015,10.671229383395346,0.5199900049975013,0.5462268865567217,1.7240824886445283,2.5996459653461943,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,3.1642227647043786,3.618805977306013,0.9802598700649675,0.9685157421289355,-2.443785309118403e-5,1,0.00899483471063167,-0.008923608966837523,0.7806711409395973,0.7660850111856823,2.634988320936951,2.6333840023555397,0.8634594278537876,true,true,1.4847690681773857,false,false,2.8110298318654268,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.1701118568232662,0.17906040268456375,0.0,0.000197634154475796,7.236278074711296,12.793771290940134,0.49800099950024984,0.6519240379810095,2.599565467203292,2.4765325004099523,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,3.5088555228772393,3.972863643499632,0.9820089955022488,0.9830084957521239,0.0016060528485552677,1,0.005424083340168977,0.004273942913920296,0.7669798657718121,0.7608948545861297,2.6328055667270873,2.755123503259071,4.765497883467174,false,false,2.495419512924944,false,false,2.7743223366522853,5,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.14120805369127518,0.14997762863534675,0.0,0.0,4.515761546168523,10.412669024668869,0.4935032483758121,0.6036981509245377,1.9183298920353427,1.9604316091234337,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.2407890372672816,3.4651060974483103,0.9765117441279361,0.9737631184407796,-3.0837494165116847e-7,1,-0.009595452267162803,0.01568644841021554,0.7648322147651007,0.7664429530201342,2.588868339537544,2.683866592539208,3.5530882808946473,false,false,1.7368743172062886,false,true,2.7279592635365733,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.1912304250559284,0.3047874720357942,0.0013480804998419122,6.616345991160169e-5,11.806963690704437,262.3056235853936,0.5072463768115942,0.5274862568715641,1.867440021805471,1.9623703885906338,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,3.495849292533511,3.8531183109539793,0.9775112443778111,0.9692653673163418,-0.0017871903273393198,1,-0.00515839361016087,0.021384952861523768,0.770917225950783,0.777897091722595,2.745043632379203,2.7180497444821765,2.4640702171845668,false,true,2.047279511703375,false,true,2.7633026848355478,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.14093959731543623,0.1705592841163311,0.0,0.00034965398568084744,6.302441260300604,6.97537490961458,0.4967516241879061,0.4837581209395302,2.1823634702093577,2.3527464125027002,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,3.396769201547795,3.811196164619997,0.9800099950024987,0.9810094952523738,-0.021688852404184045,1,0.002884855704586483,-0.005023963874775074,0.7678747203579418,0.7624161073825504,2.7758701339461314,2.6080916476839686,-0.6358210014115727,true,false,2.201933865995627,false,true,2.9549933030783433,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.1585682326621924,0.21449664429530202,-0.0010375793109979289,-0.00035731939487557667,9.254435349160714,9.241770598576641,0.5242378810594703,0.5414792603698151,1.9877324372068803,2.1408186420308857,1,true,true,0.1297539149888143,0.13082774049217002,-0.0010375793109979289,0.000197634154475796,4.6241832534227605,4.590714666256414,0.9652673663168416,0.9705147426286856,0.0011348227158324271,1,-0.011648920058315393,0.010924726802719444,0.7734228187919463,0.7522147651006711,2.7287756552583033,2.816178662938899,4.132823244215491,false,false,2.5194400323868185,false,false,2.8419641796992257,3,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.19847874720357941,0.2784787472035794,-0.0016571159919214708,-0.0007188827457983385,9.007839417449615,11.621870416404375,0.4767616191904048,0.5647176411794103,2.06063647677648,2.030213305609472,1,true,true,0.16876957494407158,0.17825503355704697,-0.0006227928878836214,-0.000404720703495197,4.3716270670249315,5.055681483850926,0.9635182408795602,0.9657671164417791,-0.013780168741139782,1,0.009852926469673869,-0.017901515224936677,0.763579418344519,0.7678747203579418,2.7095679226686595,2.8973451696894768,2.918284033913243,false,true,2.686989891107956,false,false,2.7126632878820347,7,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.15910514541387025,0.1788814317673378,0.000197634154475796,0.00045437844447662534,5.709236253961052,7.281996916739455,0.4912543728135932,0.5829585207396302,1.9902701863925745,2.012540854031295,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,3.3091239018252363,3.5817809925183948,0.9742628685657171,0.9762618690654673,0.004874924268197021,1,-0.006479555866336807,-0.006865968690244804,0.7650111856823266,0.771006711409396,2.917623785345687,2.6599183555777204,1.780846428949663,false,true,1.9087942242589409,false,true,2.948414157222605,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.15919463087248323,0.17879194630872483,-0.0008748750093689681,-0.00019141491374039766,5.48407096398936,6.279000333335717,0.4857571214392804,0.5002498750624688,1.8078545167584847,1.8776714506929784,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,3.3817611859830223,3.739184459849919,0.9775112443778111,0.9785107446276862,9.19239202095366e-6,1,0.0017662896598574199,-0.0005119576809683675,0.7735123042505593,0.7713646532438478,2.55592192551005,2.869662951224633,1.9130151343696624,false,true,1.8218611432134997,false,true,2.842599704845838,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.19767337807606264,0.25467561521252796,-0.002623974596631288,-0.0013506839410683063,8.97493146812713,13.175472522455975,0.526736631684158,0.47476261869065467,1.5500331382665424,1.652760751700586,1,true,true,0.16805369127516778,0.16062639821029082,-0.002071775744743339,-0.0005482940703662158,4.5019179110140986,5.086537056912109,0.9702648675662169,0.9707646176911544,-5.11311954248731e-6,1,0.0032032556378580835,-0.0007694806380136541,0.7514988814317674,0.7688590604026846,2.8163508886500552,3.051864847569455,1.734036980625777,false,true,2.03415655653447,false,true,3.0659797983277963,6,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.19955257270693513,0.20062639821029082,-0.00024395987954357984,-6.654105068319028e-5,5.314568899189631,6.973096303605488,0.5037481259370316,0.7213893053473264,1.7411794725559504,1.7837529127704674,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,3.250407632500534,3.783837915482158,0.9765117441279361,0.97976011994003,8.321690979924534e-5,1,-0.005135865620586653,-0.0025550009967253476,0.7772706935123043,0.7722595078299777,2.8211890333866,2.8435464870435094,3.894158861387959,false,false,1.8345492036965851,false,true,2.961831680343312,5,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.26478747203579417,0.3035346756152125,-0.000601912993563762,-0.00010907023595329762,13.020497779679165,123.19467064440573,0.5177411294352824,0.5747126436781609,1.6783831208110822,1.7372600272907963,1,true,true,0.1584787472035794,0.1508724832214765,-0.0010375793109979289,3.137551302768667e-5,4.25259146497406,4.356190164029105,0.9580209895052474,0.9565217391304348,-0.0007182529930023277,1,-0.003076704308000475,-0.012154150158940091,0.7529306487695749,0.7515883668903803,2.773201935722607,2.199184446516509,3.4764318374929735,false,false,1.9233383587738668,false,true,2.95721133380453,10,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.20894854586129755,0.29888143176733784,0.000619189006546957,-3.2013682382298914e-5,11.01472028926253,11.078792122701724,0.4917541229385307,0.6066966516741629,2.346721772983728,2.3836232610993253,1,true,true,0.1705592841163311,0.16089485458612976,0.00039551012397285104,0.000197634154475796,4.770371652911899,4.7541563369300155,0.9620189905047476,0.9690154922538731,0.0013376457291439936,1,-0.001772483350090154,0.006906066958135022,0.7758389261744967,0.7557941834451901,3.081923674234126,2.582170720282492,2.270692832238121,false,true,2.2239825476955293,false,true,3.0937237997659257,6,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.2247874720357942,0.2553020134228188,-0.0019718846388885906,-0.00012040147864054072,8.956330933459377,13.678005665853679,0.49750124937531237,0.41454272863568215,1.9530206571937898,2.0731129162149466,1,true,true,0.13082774049217002,0.14093959731543623,0.0,0.0,4.219878658735066,4.732624275999096,0.9540229885057471,0.9587706146926537,0.0017378778610001144,1,-0.0013552927627673691,0.0023578099757303374,0.7807606263982103,0.7712751677852349,2.8664000645165992,2.56401832222613,0.28465235517464366,true,false,2.0663247038796886,false,true,2.9808536586611587,4,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.21038031319910513,0.30263982102908277,-0.00011345248179765255,-0.0005374606820991389,9.934792715426136,12.902497918512054,0.5284857571214393,0.57896051974013,2.1149562450164043,2.130683925084554,1,true,true,0.14120805369127518,0.1410290827740492,-7.55488399715413e-5,3.137551302768667e-5,4.157097767524844,4.293831778698898,0.9737631184407796,0.9770114942528736,-0.006299079948767591,1,-9.764880061776802e-5,0.011635565637782829,0.767248322147651,0.7593736017897091,2.7523907838079222,2.501015152103924,2.4526166262230493,false,true,2.297554159569881,false,true,2.9734982077169048,5,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.21906040268456375,0.3814765100671141,0.0014395331782553285,-0.00040437882097182914,10.766264412757343,11.254508744053055,0.4847576211894053,0.6294352823588205,2.1356586459225317,2.1799663567917014,1,true,true,0.13995525727069352,0.14093959731543623,0.000197634154475796,0.0,3.5154769249586155,3.882607272262393,0.9667666166916542,0.9682658670664668,2.55974704347678e-5,1,-0.009563556031799415,0.0027999315084830663,0.7719015659955257,0.7750335570469798,2.565333625698095,2.8429554923496183,1.051675696993154,false,false,1.7845198227923054,false,true,2.604672000257988,8,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.14926174496644296,0.16966442953020133,0.0,-0.0003865110230477554,5.277609062120632,7.282179304452782,0.4830084957521239,0.6016991504247876,2.339285105577538,2.3149461731007555,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.444879204749869,3.784667756774616,0.9830084957521239,0.9770114942528736,-0.004898607895771099,1,-0.00723088479992938,-0.01383807494532598,0.7741387024608501,0.7790604026845638,2.566950172802941,2.8077834810187623,2.5010916549515994,false,true,2.1217830106281435,false,true,2.70929302505812,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.1584787472035794,0.2519015659955257,-0.0007336628904722597,-0.0001613042251888751,9.170980161366504,10.289042909878392,0.5187406296851574,0.5002498750624688,2.163035648168119,2.119079923854477,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,3.7329529529154932,4.044910640945649,0.9677661169415293,0.9550224887556222,-8.645048594661348e-5,1,0.0013472841636529233,-0.0011962158622181318,0.76751677852349,0.7763758389261745,2.547475816204095,2.511112082948382,0.8380657747825542,true,true,2.2293375475607835,false,true,2.767425088864417,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.20930648769574944,0.290917225950783,0.0008552762228542527,-0.00020944673874628071,9.144792303396748,11.73718600909406,0.49225387306346824,0.591704147926037,1.9272516259474461,2.1028006169780924,1,true,true,0.16277404921700223,0.16170022371364653,0.0007661749631868137,0.0,3.860971879017826,4.306433641765112,0.9650174912543729,0.9685157421289355,-6.992394237411387e-6,1,-0.005256193865213873,0.003559935886491401,0.7748545861297539,0.7679642058165548,2.9056064327512163,2.6568440480175886,1.7297650870114385,false,true,1.8520109591923613,false,true,2.910499834167732,7,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
