rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetaSLR,zeroInSLR,commonInSLR,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet
0.19731543624161074,0.20939597315436242,-0.0014641148834959774,4.9910183636963866e-5,10.139742680103515,18.811911504246815,0.5134932533733134,0.5417291354322838,0.6779471304246896,0.7140852445944735,1,true,true,0.16805369127516778,0.1512304250559284,-0.0011840586962868144,2.9601815246396744e-5,5.148540193086603,5.418236256020621,0.8565717141429285,0.8480759620189905,0.00031472154952317464,1,0.019254946035225352,0.015188980803446233,0.7931991051454139,0.79668903803132,2.9303893974228585,3.036831534753774,0.44193090565101495,true,true,0.7834227996667688,false,true,3.0691843830427903,3,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.2564653243847875,0.37646532438478747,-0.0008748750093689681,-0.0003738499087262011,12.512320723345676,230.68127008628997,0.5184907546226887,0.5449775112443778,1.2789233560627349,1.30600936937803,1,true,true,0.13914988814317675,0.13995525727069352,-0.0010375793109979289,0.0,5.150782457967194,5.396212245318236,0.8465767116441779,0.8598200899550225,0.006219625534094321,1,0.010215431651202114,-0.0009193126449468489,0.7941834451901566,0.7856823266219239,3.061275113999902,3.1272430154719926,2.742446727412014,false,false,1.354846967857233,false,true,3.1409171037947154,11,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.18953020134228188,0.27615212527964206,-0.0016808156062569956,-0.00022231526504009737,9.670937169126205,12.542574337406839,0.5217391304347826,0.5367316341829086,0.8050093912351142,0.7936199096259222,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.856082648252841,5.059412235531729,0.8415792103948025,0.8415792103948025,-4.3970148335665875e-5,1,-0.015169334387050737,0.0010401327442459485,0.7838031319910514,0.7907829977628635,3.074629804996343,3.1131015704978657,0.8007315975155274,true,true,0.9372324391319172,false,true,3.078076055762087,5,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.17843400447427293,0.2865324384787472,-0.0009482555341439289,0.0003026309056501931,10.28915929213912,15.024636775752331,0.49375312343828087,0.5359820089955023,1.075453659042428,1.1006372176293042,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.558048919529134,4.655597853960926,0.8748125937031485,0.8650674662668666,-0.001533530575750883,1,-0.004409516587427111,0.013624096291499342,0.7882774049217002,0.7911409395973155,3.0955553378899388,2.83673857746526,-0.4690223185767116,true,true,1.2352176017606162,false,true,3.2220242848954648,4,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.21700223713646533,0.3246532438478747,-0.0007805064743622652,0.0001823115898268293,8.660023256308902,10.818590567100198,0.5399800099950025,0.5584707646176912,0.4652766972399019,0.48708961160946973,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.567413636882749,5.196213497017831,0.8228385807096452,0.8180909545227386,0.002125477762153209,1,0.016209779629959765,-0.004117796772629617,0.789082774049217,0.7787919463087248,2.6385545273735906,3.0242411220997916,1.209297228844997,false,true,0.5547279326069144,false,false,2.6636171737335164,7,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.287248322147651,0.3215212527964206,0.002940628907482627,-0.000273050160543803,11.467467368746846,20.187945275046832,0.48750624687656174,0.6059470264867566,1.157276736403763,1.2084808664440059,1,true,true,0.1297539149888143,0.13082774049217002,0.0,0.0,4.8186821743366,5.085757109992582,0.8310844577711144,0.8450774612693653,1.8935924112687643e-6,1,-0.007034414586204216,0.006874846381946874,0.7957941834451902,0.78917225950783,3.0032230120249155,2.9585768138580586,1.4858363720336207,false,true,0.9154654715802393,false,true,3.0466011293146984,9,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.16017897091722594,0.2687248322147651,0.0,0.00010312356816488815,8.738047591812899,10.275210587294058,0.5124937531234384,0.5294852573713144,1.384138285146097,1.4595031630087436,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.531840488192633,4.912900611936276,0.8630684657671164,0.8523238380809595,-5.134366643970159e-6,1,0.015298508201058724,-0.004188766240355833,0.7967785234899328,0.7896196868008949,2.982435599435525,3.1644206082447357,1.6053355024358746,false,true,1.5049383573295447,false,true,2.9993602553608554,3,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.23982102908277406,0.2911856823266219,-0.000739586805430321,-2.2911332904412395e-5,8.466734993474224,13.65355523368818,0.5417291354322838,0.5754622688655673,0.8428413901597385,0.8245545720242972,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.561087609482199,4.998706789816478,0.8325837081459271,0.8430784607696151,1.3354357270348683e-5,1,0.012265309988490097,0.010964624330659745,0.7969574944071588,0.7953467561521252,2.8660415676403055,2.9069810607480555,1.0705840295425202,true,true,0.7286567849056415,false,true,2.9913323406856587,10,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.19838926174496643,0.30720357941834453,-0.00041926842154650824,-0.0009403900620246838,9.772026430632375,14.246712835133536,0.4877561219390305,0.47326336831584204,0.92070519230687,0.9856742768902862,1,true,true,0.13986577181208054,0.13986577181208054,0.0,0.0,4.656495571590956,4.923315743418084,0.8653173413293354,0.8430784607696152,0.00029781312709235044,1,-0.005571595509811031,0.024640625206989283,0.7762863534675615,0.7736017897091723,2.839889932461762,3.014665552517,-1.0670257413488702,true,false,0.9280438012537517,false,true,2.978805708659143,4,2,9,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.17136465324384786,0.22595078299776286,-1.0491037093816274e-5,-0.000737950129316815,7.456164131991967,8.386343413665118,0.4832583708145927,0.5839580209895052,1.1665179842642182,1.1197633960976656,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.267796928285091,4.597213733261341,0.863568215892054,0.8603198400799601,4.357656697700307e-7,1,-0.0006491719736043929,0.007748716969690163,0.7864876957494407,0.7877404921700224,2.904886526889286,2.9208980730764615,0.8652757555715461,true,true,1.4200688792189045,false,true,2.9213215021541856,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.1789709172259508,0.22389261744966443,-0.0007336628904722597,6.969260359809088e-5,8.116366115973605,10.47228440407822,0.539480259870065,0.5414792603698151,0.7070448933374195,0.7533451287909646,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.7485525087832245,4.955761290306624,0.8215892053973013,0.8265867066466767,1.8575517781996787e-8,1,-0.0037605156935606883,0.004744366065297459,0.7911409395973155,0.7989261744966443,3.0183403558186863,3.0043871391888195,0.1886162105711652,true,true,0.7338386093386357,false,true,3.030484656096187,4,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.24483221476510067,0.28232662192393737,0.0011937657597220503,0.000337353359745189,9.946533510773747,12.835092453969448,0.5047476261869066,0.6036981509245377,1.273059062710823,1.3144060930741857,1,true,true,0.13082774049217002,0.14093959731543623,0.0,0.0,5.089189387908944,5.503558680967846,0.8120939530234883,0.8265867066466767,-9.024620677705462e-5,1,0.002008120950448249,0.004136366968128233,0.8,0.7973154362416107,3.0648412851691043,3.1960867891296623,0.9689059968689563,true,true,1.2767325103839664,false,true,3.090685604585198,5,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.16894854586129754,0.22496644295302012,-0.0008748750093689681,-0.00030153711550184154,12.942643376269858,81.1116936036886,0.5102448775612194,0.5599700149925038,1.0578423213295702,1.0458531423749595,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.1820643202874495,4.567916687632662,0.8600699650174912,0.8600699650174912,-7.296313582665888e-5,1,-0.005749021750167101,0.004711836604899811,0.8003579418344519,0.79668903803132,2.992229290817566,3.0509002353203805,0.8044891023395835,true,true,0.9496001326147145,false,true,3.020995793355701,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.20116331096196868,0.23257270693512305,0.000903567946073454,0.0003832349826148769,8.159443559981801,9.431396437138353,0.5189905047476262,0.552223888055972,0.9287629138763723,0.958646173043112,1,true,true,0.15910514541387025,0.15991051454138702,0.0,0.000197634154475796,5.22801568108696,5.881792227262365,0.8390804597701149,0.8390804597701149,0.00010570263400633863,1,-0.007852324678607844,0.01811449702050194,0.7846085011185683,0.7938255033557047,2.9396334210294945,3.342701230169138,0.010005446252928185,true,true,1.0612671413400592,false,true,2.9852910794205174,4,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.2446532438478747,0.3072930648769575,0.000197634154475796,-0.0004901591480856306,10.710774075046638,95.2363916211917,0.49300349825087453,0.6381809095452273,1.0856763899408557,1.2167485994983724,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.534522452333056,5.405346209253309,0.8320839580209896,0.8548225887056472,1.1325178174149507e-5,1,0.009092506338152893,0.006028429532828879,0.7975838926174497,0.7736017897091723,2.963791525494712,3.26159800354784,1.6194216276799998,false,true,1.3361389873807359,false,true,2.9813955940719534,6,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.24751677852348994,0.312662192393736,0.0008529278364344989,0.0005421928793784638,9.01658051678395,9.663302358918644,0.527736131934033,0.5342328835582209,0.7795501960359613,0.8240304961304115,1,true,true,0.13082774049217002,0.13082774049217002,0.000197634154475796,0.000197634154475796,4.810438803119267,4.990330958603665,0.8493253373313343,0.8445777111444278,1.050343518065694e-5,1,-0.0012072383560974992,0.012159504321618171,0.7990156599552573,0.7984787472035794,2.947233149002837,3.0506099110358056,0.5156899946708058,true,true,0.6431101351296407,false,true,2.9845640069946593,11,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.22675615212527964,0.24644295302013422,7.591301942932309e-5,-0.0007567606789879277,8.542717583681933,14.055890914384657,0.5462268865567217,0.6419290354822589,0.9867132294288846,1.0166585255681728,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.3260913179161875,4.840291001955777,0.8193403298350824,0.8190904547726137,-0.007784788713543281,1,-0.005079706894484342,-0.009278118398698899,0.7738702460850112,0.7903355704697986,2.872586948724211,3.444174622617924,1.3937002794130324,true,true,0.946894747619978,false,true,2.8770062277123367,7,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.3219686800894855,0.35006711409395974,0.0025870979229388716,9.692013844636165e-5,12.377604567921097,62.54505543155221,0.5289855072463768,0.6006996501749126,0.960035232667397,1.015986980895169,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.412483615761212,4.848629924042079,0.8205897051474262,0.8140929535232384,1.9838370806016265e-6,1,-0.006451238322917458,0.0019839002603869093,0.7980313199105146,0.8027740492170022,2.668491031841075,3.108458021493744,0.3210708988406518,true,true,0.8751254393043426,false,true,2.771602715122605,15,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.24626398210290829,0.3705592841163311,-0.001320405445176463,-0.0005342778437137074,10.264016938064206,17.67888371225616,0.5189905047476262,0.5154922538730635,0.5708127353892987,0.564045024179074,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.497900080664479,4.884493257492504,0.8323338330834583,0.8188405797101449,2.5916413349134692e-6,1,0.002692393731041479,-0.01661240301978142,0.7899776286353467,0.7872930648769575,2.7353973800846574,3.0419564425029666,1.8022357136219809,false,true,0.7514045607909092,false,true,2.8369663937690848,10,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.20948545861297538,0.25870246085011184,-0.001389058860516154,-2.04380663702623e-5,8.1403986573735,16.353991224225066,0.5164917541229386,0.5382308845577211,0.602750049556665,0.5870601390261969,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.433177591035897,4.797659918797695,0.8228385807096452,0.8045977011494253,-1.9609708976347866e-5,1,0.0011013281890992726,0.013054015107989399,0.7958836689038031,0.8013422818791947,2.814449174744028,3.1447610064472578,1.664064317027437,false,true,0.5931837332915867,false,true,2.864272213709585,6,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.2929753914988814,0.3893512304250559,-0.0006598761057038993,6.145499892916516e-5,12.600806317538286,15.82164056542768,0.4995002498750625,0.5712143928035982,0.9573056354425731,0.9244026257435417,1,true,true,0.17825503355704697,0.1789709172259508,0.0,0.000197634154475796,5.769891017598332,5.971812180335462,0.8488255872063968,0.8303348325837081,1.727114015034569e-5,1,0.005268222156571166,0.02418363452941501,0.7828187919463088,0.7880089485458613,3.0694007156685705,3.3042054064426964,-0.4286460692774453,true,false,1.2006184930407893,false,true,3.3429470750515473,12,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.254496644295302,0.334675615212528,-0.002158385356984006,0.000606429167707089,10.047868965332196,13.224154381725535,0.504247876061969,0.5659670164917541,0.5566972563615398,0.48560799534793525,1,true,true,0.16805369127516778,0.1698434004474273,-0.0008408169200180807,0.000197634154475796,5.297092424322323,5.951468694519805,0.8258370814592704,0.8238380809595203,6.113407337348229e-7,1,0.018066066106274873,-0.003924332759034881,0.8026845637583893,0.7990156599552573,3.2263189528281684,3.149087028653895,0.4753546642153366,true,true,0.6425113815998155,false,true,3.2505766153101328,10,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.2657718120805369,0.3617897091722595,-0.0018648487472905598,-0.0012136814873571556,11.184873188434251,14.564426720430209,0.5004997501249375,0.5782108945527237,0.9811040947708454,0.9713253280351686,1,true,true,0.1297539149888143,0.13082774049217002,0.0,0.0,4.785434552412913,5.154286934241793,0.867816091954023,0.8583208395802099,-0.00025936837684671014,1,0.0017106911268586628,0.0344509432270621,0.7991946308724832,0.8051901565995526,3.0973578976993577,2.95408361198796,0.30598421481689053,true,true,1.2093898702906871,false,true,3.1731741981311945,12,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.1894407158836689,0.3083668903803132,-0.0016523675172801949,-0.00010327576586462948,10.551132787256444,12.928621031084255,0.4995002498750625,0.5269865067466266,1.0403603765213878,1.0401559840649592,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.817922062063108,5.218048741597262,0.8518240879560219,0.8195902048975512,0.00012628959833605634,1,-0.010681203207501903,-0.01051524539358148,0.7820134228187919,0.7915883668903804,3.0907277288601476,3.020287978047921,2.2432189753992082,false,false,1.334197815404236,false,true,3.1755793585256544,3,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.23579418344519015,0.3193736017897092,0.0007414130497748041,-0.0008786498833271892,8.820019126469822,21.822786778939,0.484007996001999,0.587456271864068,1.3799498246276705,1.58008212785127,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.5184864517495855,5.026060653271541,0.8360819590204898,0.8325837081459271,-0.0002842081002714378,1,0.012836808844867076,-0.0026673280772874573,0.8022371364653244,0.792662192393736,2.7797928013432314,3.170204424908307,2.8703956400096633,false,false,1.7259023116303165,false,false,2.8155065089857003,4,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.20706935123042505,0.27731543624161076,-0.0022449097496760563,-0.0002848261182487788,8.85989737786011,24.378868295126267,0.48825587206396803,0.6026986506746627,0.9836328475312834,1.0362358513459446,1,true,true,0.13082774049217002,0.14093959731543623,-0.0010375793109979289,0.0,4.363599470465956,4.9404454869484855,0.8505747126436782,0.8740629685157422,8.683377087477872e-6,1,-0.006672574663163185,-0.002765849336734082,0.7955257270693512,0.7971364653243848,2.9412520438999397,3.1311986228002175,1.1281260518139893,true,true,1.034672441049849,false,true,2.961803713694332,5,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.2102013422818792,0.22997762863534676,0.00037478668037324684,0.00023447260893685255,8.023514484104352,12.051573189189938,0.5092453773113443,0.5517241379310345,0.743706589128284,0.8448114102036566,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.522368404227493,4.759388093380711,0.8335832083958021,0.831584207896052,0.00010016700375452976,1,0.00027255857109719325,0.007567637861334227,0.792930648769575,0.7968680089485458,3.0271769939988857,2.8873605635975075,1.4008910176485565,false,true,0.8932558015646771,false,true,3.0417215164784617,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.15919463087248323,0.15131991051454138,-0.0008748750093689681,-0.0002653516319711921,5.812495035151482,22.264212464087898,0.5052473763118441,0.5414792603698151,0.7111205419799408,0.7574696315770265,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.404005848341614,4.873330673192311,0.8660669665167416,0.8570714642678661,4.4411105046755994e-5,1,-0.004696007363412814,-0.006168305964843233,0.78917225950783,0.7936465324384787,3.106261806732991,3.092875135157684,0.1624929140620013,true,true,1.0219712475546636,false,true,3.150990791167925,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.24483221476510067,0.28948545861297537,-0.0014351083530768612,-2.1716430355073507e-5,10.060730286067981,13.969804058356711,0.5027486256871564,0.527736131934033,1.2771206361106335,1.3425715388952073,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.981786798225712,5.237538283359464,0.8435782108945528,0.8110944527736133,2.008438203120024e-5,1,0.004303523758988613,-0.002143251613930789,0.7957941834451902,0.7914093959731544,3.239296883604943,3.087183886339976,2.0248091925162606,false,true,1.2958456178601325,false,true,3.262199046939167,10,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.2083221476510067,0.2712304250559284,-0.0011409942250217298,-0.000404720703495197,7.485193698817238,62.09071931838708,0.5304847576211894,0.5434782608695652,1.0074202808172132,1.0202439044603022,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.2232901735201205,4.624065625181642,0.8615692153923038,0.8683158420789605,0.00025304717452659484,1,0.023379024845542076,0.003934151281170323,0.7919463087248322,0.7882774049217002,2.613082404844752,3.05170054045859,0.9822166376302778,false,true,1.0225369176981247,false,true,2.655461957910461,6,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
