rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetaSLR,zeroInSLR,commonInSLR,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet
0.2526174496644295,0.29521252796420583,-0.0009043262083700231,0.0001736162126139132,16.55892022011854,21.660900612996645,0.5419790104947526,0.5612193903048476,0.37534842276807506,0.2924736876853495,1,true,true,0.13082774049217002,0.14093959731543623,0.0,3.137551302768667e-5,11.252998610375595,12.589003191053356,0.6951524237881059,0.6976511744127936,-2.9528185119153565e-9,1,-0.002792292778091718,0.012524038249983204,0.7697539149888143,0.7789709172259508,5.770853880164565,5.158783629048329,0.018665881393618532,true,true,0.2910561298891165,true,true,5.792491926381271,5,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.2651454138702461,0.2985234899328859,-0.00015875585805966323,0.0003157788420279816,16.96173952229546,29.633589307492976,0.47801099450274864,0.5859570214892553,0.8769429274314101,1.0162682729697474,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,9.629983985403086,10.57302731699174,0.7053973013493253,0.7193903048475763,-4.139358253000504e-6,1,-0.005636022471279291,-0.0034089543057419613,0.7796868008948545,0.7760178970917226,5.64941253351912,5.928187830508643,-0.47096387670252554,true,true,1.2423117884648833,false,true,5.755054042299351,9,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.2532438478747204,0.40232662192393737,-0.0016933189820152485,-0.0016730336279524877,20.21404274046961,24.09292126486057,0.4890054972513743,0.5307346326836582,1.4064251211194045,1.3840232555049246,1,true,true,0.13995525727069352,0.149082774049217,0.0,0.0,10.466102653990646,11.663193763860786,0.7068965517241379,0.6859070464767616,1.1627122077939263e-6,1,-0.013369025456721504,-0.013739437702305436,0.7741387024608501,0.7737807606263982,5.855831341700471,6.091675244492833,3.045651426570526,false,false,1.860979562639908,false,true,5.891048819510256,8,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.1897986577181208,0.20814317673378077,-0.0008748750093689681,0.0002626326263624438,14.107262070189478,18.695648024968577,0.48125937031484256,0.5557221389305347,0.8205714777839759,0.7603981270068545,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,9.491920329024577,9.937930365247885,0.708895552223888,0.6876561719140429,-0.0073904932362811,1,-0.0030473131890500276,-0.0020143878579990163,0.7660850111856823,0.7585682326621924,5.604240101404076,5.397892631041083,0.35624148693531243,true,true,1.171583460802995,false,true,5.665736971735295,3,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.2646979865771812,0.3402237136465324,-0.0012627476502027647,-0.0008444176362149834,19.533286967280972,114.36808449492355,0.5229885057471264,0.5492253873063468,1.1226407272088608,1.2071983584732402,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,9.688037200455787,10.981069108340359,0.7048975512243878,0.7006496751624188,0.000735741482505234,1,0.006337201603873156,-0.0070829410068342985,0.7771812080536913,0.7771812080536913,5.407554892116792,5.564202797428842,1.7882593899048582,true,true,1.717060861838846,false,true,5.407760934174795,8,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.20089485458612977,0.2937807606263982,-0.0010375793109979289,-0.00030571750770222743,16.714471463135716,20.820651143954244,0.4682658670664668,0.5389805097451275,0.9135072106084694,1.001774223713378,1,true,true,0.13906040268456377,0.1410290827740492,-0.00024336860354556912,0.0,10.280878210293741,12.194123691891342,0.6774112943528237,0.68015992003998,0.002014219641254712,1,-0.0035449821299451275,0.014552637367158556,0.7633109619686801,0.7738702460850112,5.648934929303472,5.827565832791199,0.941563092328687,true,true,1.2075195893643542,false,true,5.6591399373736095,5,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.21771812080536912,0.23722595078299777,-0.000735961003054977,3.03230564927461e-5,12.923237521077533,17.063668597576722,0.5139930034982509,0.618440779610195,2.020154460250174,2.1035483493726224,1,false,true,0.12053691275167785,0.13082774049217002,0.0,0.0,8.7072430613903,9.79440733593704,0.743128435782109,0.7363818090954523,9.919200381773878e-9,1,0.004466653810512507,-0.004607241337789581,0.7821029082774049,0.7743176733780761,5.31481872558937,5.392279545076058,2.5466096332496635,false,true,2.0337146232519414,false,false,5.328542640857576,10,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.4008053691275168,0.37038031319910514,-0.000945967239203783,-0.0012222043844527016,18.274880681193064,25.024401557361955,0.5027486256871564,0.5529735132433784,1.002325136706431,1.0372108018426665,1,true,true,0.1297539149888143,0.13082774049217002,0.0,0.0,10.14751457584006,11.031556543547177,0.6479260369815092,0.6496751624187906,-5.627235514854118e-12,1,-0.0018768991550276411,0.016884268607652013,0.7643847874720358,0.7654586129753915,5.487049310254267,5.449481311958973,-0.47774277326567144,true,true,1.3421584599589713,false,true,5.5660985599119455,18,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.2902013422818792,0.3367337807606264,-0.001815864981678095,-0.0002653538527433766,17.539987850925044,25.946836122268472,0.5272363818090955,0.5667166416791605,0.014855964878232557,0.0841035008393112,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,9.287544652154667,10.66877812869258,0.6836581709145427,0.6864067966016991,0.0004755340090236474,1,-0.011637076195351186,0.021244294649130132,0.7568680089485459,0.7607158836689039,5.2084539588953245,5.928435915376212,-0.8748322658209308,true,true,0.1582488793241249,true,true,5.269108849484092,11,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.2446532438478747,0.3778076062639821,-0.0018508794030543457,-0.0006459862340820913,19.77934140291469,22.97055856702444,0.5042478760619691,0.5664667666166916,0.24479246612266645,0.2577835304614006,1,true,true,0.13914988814317675,0.13995525727069352,-0.0010375793109979289,0.0,10.145122845246052,10.897500458434447,0.7048975512243878,0.7221389305347327,0.0012947990510269697,1,-0.009764334732003874,-0.005020664234892925,0.763489932885906,0.738255033557047,5.85089498119342,5.891837440933195,2.8900481925970904,false,true,0.9211255013684043,true,true,5.940384627394366,8,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.24357941834451902,0.29333333333333333,-0.0015636789300391004,-0.0002830300197240187,15.664605252384952,22.968890523092934,0.515992003998001,0.5562218890554722,1.6727706120652652,1.57081520438261,1,false,true,0.12053691275167785,0.13082774049217002,0.0,0.0,8.958282238279564,9.861590193625903,0.7338830584707646,0.7311344327836082,0.00027861474295292753,1,0.0036899838380795636,-0.005426418292955034,0.7753020134228188,0.7718120805369127,5.356522580708502,5.6710854398501045,2.5997845418368226,false,true,1.9870507510403543,false,false,5.405931177926093,9,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.2538702460850112,0.33914988814317676,-0.0015481083260665766,-0.0006147192524431907,18.88079890821345,30.706148478102193,0.4852573713143428,0.5904547726136932,0.9689258182730901,1.0487161587123104,1,true,true,0.13082774049217002,0.13986577181208054,0.0,0.0,9.399863058213434,10.329413592476895,0.6974012993503249,0.6956521739130435,2.3905316998030956e-5,1,-0.0011994910903196025,-0.0007549255220983228,0.7729753914988814,0.7739597315436242,5.351294017326799,5.62666962351384,-0.8767538947650517,true,true,1.6892104039638276,false,true,5.519333442578324,9,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.345413870246085,0.39677852348993287,-0.001706377742776576,0.0008153759361653186,21.746256589479078,27.62839862585895,0.5229885057471264,0.56071964017991,1.0842545908173886,1.0634546321602707,1,true,true,0.16805369127516778,0.16098434004474274,0.0,0.000197634154475796,10.419223199405646,11.19035393781903,0.7008995502248876,0.6964017991004497,-0.0005173687463245056,1,-0.006435707623398832,-0.0063113318531114225,0.7557941834451901,0.7628635346756152,5.576471239458347,5.342321893272456,1.0011129133955805,true,true,1.6079076462210664,false,true,5.59486224343646,19,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.3116778523489933,0.42818791946308726,-0.0013819284475560037,-1.2540806270057182e-5,24.089836128069926,43.87728754586961,0.5087456271864068,0.555472263868066,2.006803490742308,2.0452622778560015,1,false,true,0.1297539149888143,0.13082774049217002,0.0,0.0,10.40144069818921,10.56839451816425,0.716391804097951,0.7128935532233883,-8.141652522737851e-6,1,-0.0025457248964966526,-0.0047068654443983005,0.7830872483221476,0.7702013422818792,6.061271171695104,5.8122908715407915,0.4257563755711277,true,true,2.2098187858252105,false,false,6.1541532694986625,14,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.283579418344519,0.3282326621923937,-0.001180739444888982,-6.30386348207877e-5,19.08985655559699,45.44018158845002,0.5102448775612194,0.5294852573713144,0.9694653621692848,0.9603771331693407,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,9.32484617375491,9.554758468684607,0.7033983008495752,0.6999000499750125,-0.0004578814869041185,1,0.0020548508983725816,-0.0038889905892456563,0.7553467561521253,0.7583892617449665,5.539831856039587,4.827169047497724,-0.7477363452219957,true,true,1.349491601720065,false,true,5.6006643175359,12,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.23695749440715883,0.2632662192393736,0.00015517130798132237,7.741213246659822e-5,23.769893624818664,350.7993814514798,0.5177411294352824,0.5462268865567217,0.16609561867810058,0.08463200176351815,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,10.558502100938465,11.471871304735666,0.6896551724137931,0.6926536731634183,-8.969406345090393e-5,1,-4.7780233210390296e-5,-0.006559601312543601,0.7757494407158837,0.767248322147651,5.735425593458187,5.200235204835367,-2.156282666153492,true,false,-0.013938273731654922,true,false,5.78038562591839,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.28196868008948545,0.42129753914988816,-0.0006403924519999702,8.103686670954868e-5,22.814766028417125,75.3604091645822,0.5217391304347826,0.5107446276861569,0.9271002387786177,0.9386209796325904,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,10.257652218970339,11.269279160457081,0.6876561719140429,0.6866566716641679,-3.4323122768191766e-9,1,-0.0072838620777893655,0.0028024311523507186,0.7700223713646532,0.7650111856823266,5.571987734401884,5.288651407427326,0.30551683192266776,true,true,1.158944718696083,false,true,5.6050948247283925,13,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.24948545861297539,0.3697539149888143,2.4898851991206983e-5,0.00018038206924144264,16.11291796552569,21.86374051851028,0.5289855072463768,0.5219890054972514,1.1286701536690327,1.096386934846751,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,8.847942586519649,10.575627623244907,0.6854072963518241,0.6669165417291354,9.930174051141136e-6,1,0.008731569792779486,0.0009262573166452421,0.7777181208053692,0.7805816554809843,4.845575843327962,5.727518183535852,2.0599150801442403,true,true,1.2306433894494333,false,true,4.872362034664504,9,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.44984340044742727,0.5240268456375838,-9.390835748262996e-5,-0.000976367044392503,26.4206174481956,51.26791150637903,0.4892553723138431,0.5357321339330334,1.3004089838848258,1.329491978569343,1,true,true,0.14093959731543623,0.14997762863534675,0.0,0.0,9.744899961546405,10.432728486784265,0.6934032983508246,0.7053973013493253,4.969143863544144e-5,1,-0.0009488762083691641,-0.001037680922324037,0.7720805369127517,0.7753914988814318,5.477509634115882,5.568905222189554,1.9125103906486907,false,true,1.269214667196822,false,true,5.531603256424821,24,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.20859060402684565,0.2758836689038031,0.000197634154475796,-0.0010324331349232992,16.601747207151007,26.42684240848043,0.5069965017491254,0.5637181409295352,1.4527289720237466,1.541134061907587,1,false,true,0.12053691275167785,0.13082774049217002,0.0,0.0,9.365435211006721,10.248153744631027,0.7026486756621689,0.6956521739130435,1.087581407632024e-5,1,-0.004041360739484152,0.010080424177050958,0.7805816554809843,0.7843400447427293,5.505362101113604,5.189582723384919,0.03007116013503177,true,true,1.4829558605848776,false,true,5.6117501278254265,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.1501565995525727,0.17091722595078299,-0.0008748750093689681,0.00034965398568084744,13.177871775067489,13.52381974342062,0.515992003998001,0.5412293853073463,0.3648982567309247,0.24923950143022902,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,10.167592636013744,11.14520778631995,0.722888555722139,0.707896051974013,-0.0003244462651116923,1,-0.014963312309962106,0.009852926469673869,0.7617897091722595,0.763579418344519,5.919721897887882,5.708861313420205,-0.6389462938846103,true,true,0.7378330930216352,true,true,6.021580413074895,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.3509619686800895,0.4488590604026846,-0.00021904766126913626,-0.000734365739905692,22.964579526771654,28.690986453963035,0.5059970014992503,0.5384807596201899,0.9574932394070297,1.138953269730689,1,true,true,0.18702460850111857,0.18067114093959732,-0.00038831994022610274,0.0,11.336490301703794,11.936121759248879,0.6936531734132934,0.7041479260369815,0.00014348100870973805,1,0.011516999280547493,0.004530723340099296,0.785592841163311,0.7832662192393736,6.192797031991972,5.722349220945049,0.8795959621658545,true,true,1.1719498081130075,false,true,6.210533753956038,16,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.28447427293064875,0.36143176733780763,0.0005474899540103813,-0.0004390746214833504,18.8128435279806,21.366199319784414,0.5092453773113443,0.554472763618191,1.3578743597077032,1.418951084872993,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,10.009593669894691,11.369646537189839,0.6896551724137931,0.6906546726636682,-3.150493277785407e-10,1,-0.00312756184936045,0.002703493623593762,0.785413870246085,0.7749440715883669,5.433723958431363,5.606753651748594,0.604365170437016,true,true,0.9826669743845856,false,true,5.4408112330612015,9,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.2688143176733781,0.2820581655480984,0.0003242838905447705,-1.5173686551466774e-5,15.580705189209919,38.31657046457834,0.4912543728135932,0.553223388305847,0.4105869457839709,0.32468128491893156,1,true,true,0.13082774049217002,0.13082774049217002,0.000197634154475796,0.0,8.517793981591778,9.448261431305982,0.7271364317841079,0.7278860569715142,2.8647649033300827e-5,1,-0.014084906090360696,0.008085538464983527,0.7626845637583892,0.7744071588366891,4.892037384285785,5.6412352536218,0.9825957464748457,true,true,0.6610648348876054,true,true,4.903756719919128,10,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.4078747203579418,0.4596868008948546,-0.000790751322718379,-0.0002262237834309634,20.91021073444813,25.55160429553583,0.5104947526236882,0.5494752623688156,1.3081741671353868,1.4633670148010698,1,true,true,0.22317673378076064,0.2079642058165548,0.0,9.492600225003938e-5,10.128507369495088,10.745255508725334,0.7033983008495752,0.7066466766616691,-0.0004758543139169694,1,-0.010038250354412023,-0.0008923873790868256,0.7726174496644296,0.7693064876957494,5.111585881551281,5.3626558221557366,0.22771037454941806,true,true,1.4628151974161776,false,true,5.301425854630532,14,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.4199552572706935,0.4974496644295302,0.0033469835447287374,-0.0011500115807697795,25.541720797624738,30.006262339850313,0.4985007496251874,0.5829585207396302,1.2529836949780135,1.3690552776909202,1,true,true,0.16787472035794185,0.15105145413870247,-0.0010375793109979289,0.0,11.082893503480193,11.403324389715026,0.6811594202898551,0.6841579210394803,0.0006118033342493079,1,0.001667391864685358,-0.012213196417426306,0.7801342281879194,0.7663534675615212,5.90928675504522,5.567117956552016,0.8523331331938819,true,true,0.39456238874588334,true,true,5.916396842648139,20,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.3087248322147651,0.4025950782997763,-0.0002150539629848805,-0.0012894899992774375,20.63049232246209,37.049715866324505,0.49825087456271866,0.5364817591204398,1.530297003796651,1.583608162181901,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,9.369422011638166,10.320181931637384,0.7073963018490754,0.7026486756621689,0.0001073560869903983,1,-0.0005003397920479285,-0.007144128055667127,0.7821029082774049,0.7707382550335571,5.338598086319439,5.598264157565604,-0.36294238166670806,true,true,1.0279882271710175,false,true,5.375001906267327,13,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.16098434004474274,0.21825503355704698,0.0,-8.721501471889647e-6,13.677864881805597,17.053687518599034,0.5399800099950025,0.5904547726136932,0.38715826708741025,0.33668951300141103,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,9.096468396248527,10.443336713509954,0.6944027986006996,0.6991504247876061,4.6452669800537125e-5,1,0.007288797943687823,-0.012846537291507634,0.7796868008948545,0.763937360178971,5.157629477541147,5.721575978196265,-0.5337075645691475,true,true,0.4798871209498305,true,true,5.214830257102288,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.29181208053691277,0.40268456375838924,0.0005504626244763317,0.0002514454125616003,20.164459941937405,23.959621815710236,0.4950024987506247,0.5909545227386307,1.4669897155119023,1.6138999328809476,1,false,true,0.1410290827740492,0.1410290827740492,0.0,0.000197634154475796,9.903823585455624,10.395354619526843,0.7203898050974513,0.7161419290354822,-0.0001722987580694242,1,-0.0034305996815009072,-0.002845172756134537,0.7748545861297539,0.778255033557047,5.6256341097841425,5.441879469194604,-0.9941024549970109,true,true,1.1638868803764655,false,true,5.700524098601997,13,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.3251901565995526,0.4516331096196868,-7.536327797323241e-5,-0.0014050767495789544,20.784111460853058,28.76594016689763,0.5449775112443778,0.5557221389305347,1.2800029995783904,1.3911281564828326,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,10.092226756641452,11.344118348802734,0.683408295852074,0.6831584207896052,-0.0003244302592138198,1,-0.018642490168154346,-0.004819096376664117,0.7726174496644296,0.7798657718120805,5.525746298886083,5.678251714326885,1.3581011600457213,true,true,1.127829822402243,false,true,5.589612625223018,15,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
