rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetaSLR,zeroInSLR,commonInSLR,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet
0.19973154362416107,0.236331096196868,0.0007414130497748041,0.00045437844447662534,6.697055133538494,11.139625547188983,0.5062468765617192,0.5462268865567217,2.3701719118592908,2.1837481949365167,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.4186722740603877,3.832749371568959,0.9760119940029985,0.9717641179410295,0.014630273038088733,1,0.010671895261633103,0.001492017752004664,0.748724832214765,0.7446979865771812,2.3315195627422938,2.479941519316888,1.389667923213979,false,true,2.325237084647702,false,true,2.599579082572203,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,0.1
0.1592841163310962,0.19686800894854586,-0.0006403924519999702,7.607152556891164e-5,7.653459529774072,10.658910325803117,0.4782608695652174,0.7166416791604198,2.4766908782832417,2.229939301937598,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,3.453188414634451,3.7913768733059148,0.9655172413793104,0.9822588705647176,-5.268553480094684e-5,1,0.028394434268946403,0.0024762109411426048,0.7809395973154363,0.763579418344519,2.6544425169585213,3.0161690228727647,0.2000450675298773,true,false,2.1490769506477037,false,true,2.801111354648374,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,0.1
0.2086800894854586,0.24348993288590604,-0.0009861331589230882,-0.001067356885318823,8.372719738072512,9.09163879692734,0.5264867566216891,0.5174912543728136,2.971410775626091,1.9867189358807003,1,true,true,0.1297539149888143,0.13082774049217002,0.0,0.0,3.9001410182470613,4.111128279613356,0.9675162418790605,0.9665167416291854,0.00018721611948685496,1,0.001110695361959813,-0.0030013695738302123,0.7768232662192394,0.763847874720358,2.672399345927197,2.5322141684611297,0.4845795583676823,true,false,2.060945819252343,false,true,2.879025257633217,5,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,0.1
0.14917225950782997,0.19991051454138703,-0.0010375793109979289,-0.0004017323570046693,7.226181078325052,8.574166744636825,0.47426286856571714,0.7171414292853573,2.5412337298044783,2.248279445952088,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,3.4168492829660346,3.9883138872122808,0.9682658670664668,0.9772613693153424,7.399082369823545e-5,1,-0.0013898709455123232,0.004355541772894855,0.7642953020134228,0.7642953020134228,2.3637541428519224,2.849481994489469,2.2692374427889512,false,true,2.4942446265571707,false,false,2.5428911439664064,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,0.1
0.1508724832214765,0.24357941834451902,0.0,-0.00013037382631819744,7.380467563451056,8.423981621035015,0.4950024987506247,0.7063968015992004,1.2504029781196686,2.0608712665106195,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.2488333331841,3.7872414897001794,0.9700149925037481,0.9815092453773113,0.002946969303876382,1,-0.013884614777331597,0.005642852899001719,0.7670693512304251,0.7732438478747203,2.562624939381599,2.5678489914864584,0.13204332097988872,true,false,1.8361799488846342,false,true,2.8075587162298787,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,0.1
0.1795973154362416,0.27579418344519013,-0.00042719539384464896,0.00010514527004068192,9.072940865981977,10.714964100709246,0.4860069965017491,0.5614692653673163,3.2596633855681754,2.0029552602273695,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,3.603360726616031,4.202799152761715,0.974512743628186,0.9715142428785607,-0.00035560375411133145,1,-0.019508893064730144,-0.007466888191077552,0.7772706935123043,0.7721700223713647,2.8508912554513413,2.6420076104223136,1.3311435708349286,true,true,2.40803566993452,false,true,2.895363269508973,5,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,0.1
0.4172706935123042,0.47436241610738256,0.02440382830657435,-0.00033987020468992856,8.798545759092146,9.729974031406098,0.5162418790604697,0.41554222888555725,2.258118436268526,2.6151137068999386,1,true,true,0.1501565995525727,0.1410290827740492,0.000197634154475796,0.0,3.8215517284735943,4.1028060869502285,0.9690154922538731,0.9700149925037481,-0.00039557037773766876,1,0.0024461115379529265,-0.0025811504618160654,0.7691275167785235,0.7773601789709172,2.8139457430225345,2.6704719523806055,0.7052693086175749,true,false,2.079335396349086,false,true,2.864595364007757,3,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,0.1
0.14997762863534675,0.20787472035794183,-0.0005229377561512506,0.000197634154475796,7.35823551456638,11.463672099141109,0.4917541229385307,0.628935532233883,0.5972231269109669,1.9039882061291173,1,true,true,0.13082774049217002,0.14093959731543623,0.0,3.137551302768667e-5,3.5179947154287143,3.991329327120306,0.9592703648175912,0.9625187406296851,2.2067746096875956e-5,1,-0.00515839361016087,-0.0007090102371222433,0.770917225950783,0.7785234899328859,2.585581978882221,2.6739111238953175,3.78765904207007,false,false,2.263690916144244,false,true,2.6675075369744405,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,0.1
0.22890380313199105,0.39695749440715883,0.0014915781295532417,-0.0010468494225949322,11.20975256791784,12.065948745312037,0.5227386306846578,0.5077461269365318,2.1469556131838994,2.006770787777751,1,true,true,0.13082774049217002,0.13082774049217002,0.0,0.0,3.682464324491169,3.959344796389348,0.9642678660669666,0.9690154922538731,0.009282153230581175,1,-0.0005960913943600827,-0.0139482615532477,0.756599552572707,0.7693959731543624,2.505964893133706,2.602079722755307,2.1666007016855784,false,true,2.2110597705260955,false,true,2.687208828739997,5,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,0.1
0.13082774049217002,0.17816554809843402,0.0,-7.55488399715413e-5,5.561194019253164,7.3962811774804855,0.5129935032483758,0.6134432783608197,2.1219283778693647,1.9497269502625398,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,2.977236596845104,3.5229765821491474,0.9682658670664668,0.9750124937531235,-0.0012927750724659056,1,0.01553873432836197,0.0022630451658939696,0.7747651006711409,0.7711856823266219,1.9241907524064252,2.520801119328337,5.848240167958397,false,false,2.015285944999405,false,true,2.456828896727183,1,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,0.1
0.2010738255033557,0.33834451901565993,0.0002626326263624438,0.000492667834186036,9.240242950189382,10.590024984364298,0.504247876061969,0.5024987506246876,0.87173132847119,2.0235463579383683,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,3.2131473826899493,3.347387237986755,0.9690154922538731,0.9667666166916542,-0.000452537680484928,1,0.0061718740758946,0.019928378575300193,0.763847874720358,0.778165548098434,2.7122389215815934,2.4759785054132815,0.5980226897011365,true,false,1.7782612952652934,false,true,2.767005824324442,4,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,0.1
0.1410290827740492,0.1872930648769575,0.0,-1.6788275092918103e-5,6.05594995272098,6.6322023192514825,0.5082458770614693,0.5332333833083458,2.688541639622683,2.00354334840212,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.0534282910917634,3.3371503412301244,0.9727636181909045,0.973263368315842,-5.718771866077818e-5,1,-0.013247101606590771,-0.005859659804869636,0.7730648769574944,0.7696644295302013,2.5431848501616394,2.5674647154526324,1.4750486531894265,false,true,1.8590530991973324,false,true,2.7145218573066483,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,0.1
0.13082774049217002,0.19794183445190155,0.0,-0.000404720703495197,6.99649815583736,8.390573834745771,0.508495752123938,0.3980509745127436,-7.055945304942049,2.037707790375804,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.332340171656368,3.549506670039145,0.9810094952523738,0.9662668665667167,0.00030081130093301137,1,0.01075729242399791,0.013093808520107823,0.7714541387024608,0.7741387024608501,2.6398578687737695,2.6714596163375792,4.525838704671142,false,false,2.3754663537419516,false,true,2.769143535936915,1,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,0.1
0.15131991051454138,0.1508724832214765,-0.00017924024319496503,2.4259784893292988e-5,4.741858563007742,5.486823625489949,0.5197401299350325,0.37106446776611696,0.5187296460698183,2.162548039169362,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.371323315724186,3.5317527088255067,0.974512743628186,0.9675162418790605,-0.009654653203915741,1,0.002834087537723757,0.00829868306841685,0.7566890380313199,0.7669798657718121,2.5929370692782348,2.797801116499616,2.803059531201217,false,true,2.0188950646158634,false,true,2.634759930642661,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,0.1
0.19722595078299776,0.32304250559284114,-0.00042719539384464896,-2.3490626397468855e-6,10.866249018649945,12.624484181415468,0.515992003998001,0.5459770114942528,1.8398427171345453,2.0998781644881763,1,true,true,0.13906040268456377,0.13986577181208054,-0.0010375793109979289,0.000197634154475796,4.358556759915351,4.076875383432536,0.968015992003998,0.9625187406296851,-0.0015625209199364425,1,-0.004142897207121866,-0.007742848106296448,0.7650111856823266,0.7660850111856823,2.6698211385644166,2.644343147262151,-0.4904447840062486,true,false,1.9707759270614806,false,true,2.904935236119845,4,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,0.1
