rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.6817897091722596,0.6880536912751678,0.1517506804852448,0.1282467987120036,4.1705213339997576,19.828691133937838,0.5152423788105946,0.5349825087456272,1.0972047261720075,1.1398556879140165,0.8852315672795542,1,false,true,false,true,0.5836241610738255,0.57834451901566,0.1724444841873367,0.1579477796587727,0.7379142174303839,1.3661175429949135,0.4912543728135932,0.5139930034982509,-6.586162862699602,1,0.3618969712249543,0.33973031184315755,0.8478747203579419,0.8442058165548099,0.45743858322706443,0.48694253906830776,1.709012116266855,false,false,1.0240944107253482,false,true,1.5676670636627366,1.6645622635707766,false,false,false,false,0.512964044699158,17,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
0.7038926174496645,0.7220581655480984,0.1558772657238746,0.12905679333176934,3.641026909606115,9.404297565401261,0.49150424787606195,0.4177911044477761,0.8209113223909112,1.03446085590389,0.8623858084054692,1,false,true,false,true,0.5814765100671141,0.5851454138702461,0.14645645266052598,0.15760378738465178,0.761794561629865,0.839297432424679,0.5407296351824088,0.4980009995002499,-2.712861983087902,1,0.32004690227146837,0.311079777168771,0.8289038031319911,0.8376733780760627,0.4826008278544052,0.46737292867389324,2.116461703595766,false,false,1.2909709469975592,false,true,1.6241640651873095,1.6184919825498667,false,false,false,false,0.4955098589276105,14,3,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
0.7377181208053691,0.7214317673378076,0.21285380192194084,0.12850673284042885,3.2284308409112947,5.665129450846215,0.48625687156421793,0.5447276361819091,0.7267089021168589,1.2068134068870453,0.8739418814315332,1,true,true,false,true,0.5878299776286353,0.5860402684563758,0.17153616765814023,0.1635615830633026,0.7746109853304893,1.8098370310340497,0.525487256371814,0.5864567716141929,0.9097359445577817,1,0.41792249010493654,0.44096440572901374,0.8652348993288591,0.8682774049217002,0.49629468456702563,0.45421535202193625,1.4206332501350694,false,true,1.5508857398038494,false,false,1.536702931157051,1.7060713204213307,false,false,false,false,0.520275531727626,12,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
0.5957941834451902,0.6048322147651006,0.17144894049527476,0.16807530154804523,2.035744616279881,2.9321064264246597,0.4897551224387806,0.4632683658170914,1.072165533865677,0.9801837021380101,0.8264544514441434,1,false,true,true,true,0.7185682326621924,0.701744966442953,0.16116653534751618,0.12564911498902315,0.7870831206702975,1.1565901489951214,0.5222388805597201,0.44052973513243376,-3.0083328077849156,1,0.34333164957518514,0.32502259647930454,0.8524384787472036,0.8492170022371365,0.4782157351819508,0.488150644148804,1.8094750214920354,false,false,1.260696114730914,false,true,1.6128139756092001,1.6244346557725622,false,false,false,false,0.5051794220707352,2,5,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
0.6640715883668904,0.6331991051454139,0.17521110009283816,0.10200516480124677,1.687590956358463,4.927235351580002,0.49150424787606195,0.39855072463768115,0.8175060788701844,0.9318515065250891,0.9164191092842076,1,false,true,false,true,0.6336465324384788,0.614586129753915,0.14258621969198024,0.09356549243417434,0.7328003698424276,0.9190245664567682,0.4687656171914043,0.3770614692653673,-0.46386089309961803,1,0.33405941747172807,0.31850912840136614,0.8431319910514541,0.8386577181208054,0.44188483277190427,0.45946743178988597,2.0023764237929114,false,false,1.8837475736525644,false,false,1.4200803858887163,1.8375911619918996,false,false,false,false,0.48976004273908075,3,4,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
0.640089485458613,0.6423266219239374,0.1652629419626704,0.10973371002980037,2.3888614081348845,4.192934774053058,0.5124937531234383,0.47676161919040483,0.9417136420294245,0.7661205810789133,1.1018991370482514,1,false,true,false,true,0.702102908277405,0.6828635346756152,0.16626089645813646,0.12237236619790148,0.6800083022302982,0.7322396079886111,0.5184907546226887,0.5234882558720639,14.548728449457862,1,0.34447194597456327,0.36178481174714383,0.850917225950783,0.854854586129754,0.46274705889951406,0.4978129469451135,1.5035487300202963,false,false,1.7396212340256831,false,false,1.7027800027521043,1.5426425702724387,false,false,false,false,0.46714604473175636,3,5,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
0.6226398210290828,0.6611185682326622,0.176600872678962,0.13731652548578285,3.399518599051992,7.281928499726927,0.5047476261869066,0.49625187406296856,1.078845966009723,1.1170138573456965,1.0068199844569403,1,false,true,false,true,0.5867561521252797,0.5776286353467561,0.17035280275727796,0.1495142488451829,0.743407816069424,0.7883532748338044,0.4992503748125937,0.46176911544227883,-16.795535644178862,1,0.2899465243016236,0.3329093983056764,0.8386577181208054,0.8521700223713646,0.4926575376728643,0.47222053609203907,1.613330886266499,false,false,1.5918232161093797,false,false,1.536873259036724,1.6772196415713567,false,false,false,false,0.5284764379121615,7,3,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
0.6850111856823267,0.6970917225950783,0.12815778337455314,0.14231534079958197,3.3394617683880727,6.884613124524877,0.5269865067466267,0.5,1.677297694440356,0.9462910908560355,3.986874478350785,1,true,true,true,true,0.585503355704698,0.582013422818792,0.17559469682556195,0.16325804722001971,0.7431017904555703,0.8068249433108088,0.5292353823088456,0.4752623688155922,-28.226243241873036,1,0.34447924586887063,0.3716496914529519,0.8495749440715884,0.8571812080536912,0.47718489552329324,0.43610852699521496,2.1800194779085253,false,false,1.5793002622628591,false,false,1.5650006336544073,1.6896190793665833,false,false,false,false,0.5154936608603693,16,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
0.6323042505592841,0.6372259507829977,0.19467415517681302,0.1686131234234616,2.071875710635878,3.2837756861575733,0.5169915042478761,0.5077461269365318,1.0475625133674296,1.0186520724316768,0.7881185301743944,1,true,true,true,true,0.5934675615212528,0.5878299776286353,0.18457472468309286,0.17131308457746863,0.7132168324208109,0.8794967071151466,0.511744127936032,0.4822588705647176,-0.8420121104190978,1,0.2857005810839403,0.30779682786979073,0.8390156599552573,0.843400447427293,0.5312264859188974,0.4848510731954439,1.9845345661956033,false,false,1.2078469764436677,false,true,1.697368957505553,1.523107523514311,false,false,false,false,0.5366224272314599,6,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
0.6256823266219239,0.6194183445190157,0.18524506849991448,0.16535617426962423,2.3354854756746453,24.042060110786636,0.48800599700149927,0.5517241379310345,1.0714501939559984,1.103381500518923,0.8992422582345634,1,false,true,false,true,0.5947203579418344,0.5840715883668903,0.19590991589933573,0.17012617622844547,0.6633829772997097,0.7569292744214312,0.5044977511244377,0.5657171414292854,-3.9040844097786103,1,0.36956887785689563,0.31548428478154783,0.8594183445190157,0.8456375838926175,0.4152366584284052,0.48612435461552994,1.5795466391521114,false,false,1.559546372457878,false,false,1.5738861762276561,1.695732114543828,false,false,false,false,0.44202134469577264,8,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
0.6594183445190157,0.6804474272930648,0.08967387623173563,0.11450745329499008,3.3013768793802347,6.74522866690515,0.4910044977511244,0.4457771114442779,0.9270508155708115,0.9978721636647224,1.129825974351051,1,false,true,false,true,0.6094854586129754,0.6136912751677852,0.14983282325851408,0.1702392822338897,0.7011138677645619,0.7355942025931724,0.5224887556221889,0.4777611194402799,-0.7634846698007983,1,0.3646281366137346,0.35787688628409975,0.8551230425055928,0.8557494407158837,0.462046599230904,0.47679445292712896,2.0126464151676577,false,false,1.6596793406909225,false,false,1.6132435361863693,1.6239001492696084,false,false,false,false,0.520444920339278,13,4,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
0.727158836689038,0.6823266219239373,0.23730247331321225,0.07489557643101243,3.3611522628784414,8.219808933366476,0.4775112443778111,0.4395302348825587,0.7768357736369368,0.7955913085656853,1.0186629126064997,1,false,true,false,true,0.5932885906040268,0.5828187919463087,0.18959674796872528,0.16408123231401717,0.7539161857689749,0.9181323643702246,0.49825087456271866,0.4885057471264368,2.6181464058135235,1,0.310525094507708,0.29653167832731275,0.8468903803131991,0.8408053691275168,0.49588977020391484,0.5057571181058431,1.6807544035847588,false,false,1.6021324453943342,false,false,1.671699534163088,1.562230980597107,false,false,false,false,0.49850965093457894,7,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
0.7260850111856824,0.7048769574944072,0.1813001997233944,0.10329952850149411,2.348480071541001,4.5875189753005445,0.5174912543728136,0.41704147926036983,0.7242036102047209,0.9878926147948283,0.389535914303353,1,false,true,false,true,0.5910514541387024,0.5504250559284116,0.15131980477540993,0.050877357515741135,0.7993600674832569,0.9087089317025365,0.5252373813093454,0.4802598700649675,-5.682794052107159,1,0.2907245362268113,0.3085191666844154,0.8417897091722595,0.8463534675615213,0.42064236185446735,0.41605208873463095,1.2990662897983924,false,true,1.365488609665513,false,true,1.6832751697408284,1.5504440652628895,false,false,false,false,0.4811369306347161,10,5,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
0.6060850111856824,0.6032214765100671,0.1743484719549606,0.15675344678014616,2.1884567940492774,10.923360429001827,0.5022488755622189,0.47451274362818596,0.959527612693865,1.1238385058742382,0.9398362578983603,1,false,true,false,true,0.643937360178971,0.636599552572707,0.16882388348526478,0.158533700789487,0.709411898882552,0.8045896754048422,0.5212393803098451,0.4877561219390305,3.3899964519564216,1,0.3222522930754859,0.3888577592379206,0.8443847874720358,0.8621029082774049,0.4212050688565551,0.39998886037215,1.8483623435145322,false,false,1.9765151300544783,false,false,1.5993362476727842,1.6335807744196131,false,false,false,false,0.5167843791565856,6,5,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
0.6428635346756152,0.6245190156599553,0.14997927142957843,0.09749265001302966,2.1278027884621507,6.148338869794956,0.45002498750624687,0.3733133433283358,1.0062077179285387,0.864488903437958,1.0379531650114586,1,false,true,false,true,0.5875615212527964,0.5828187919463087,0.16994269683657504,0.1591394751102737,0.6664196919356834,0.7800876942482935,0.49525237381309345,0.4070464767616192,3.6659852054742226,1,0.356129502565456,0.29348849049895537,0.8485011185682326,0.8352572706935123,0.45526487345729216,0.5374363526451263,2.006585943173987,false,false,1.380904432885278,false,true,1.7763313184605012,1.4991069989686296,false,false,false,false,0.47232389334371316,6,3,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.25,1.0,0.01,0.1,0.1,1.0
